id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,127.570450
9|411|9|411|sample|3|274|3|274|70.0,129.089213
9|411|9|411|sample|5|274|5|274|70.0,148.817405
9|411|9|411|sample|6|274|6|274|70.0,152.332422
9|411|9|411|sample|8|274|8|274|70.0,125.378517
9|411|9|411|sample|7|274|7|274|70.0,125.421906
9|411|9|411|sample|9|274|9|274|70.0,148.836071
9|411|9|411|sample|10|274|10|274|70.0,148.162737
9|411|9|411|sample|12|274|12|274|70.0,125.718267
9|411|9|411|sample|11|274|11|274|70.0,127.255912
9|411|9|411|cc|1|1|274|1|274|69.0,12.037334
9|411|9|411|cc|2|1|274|1|274|69.0,12.122427
9|411|9|411|cc|3|1|274|1|274|69.0,11.784705
9|411|9|411|cc|4|1|274|1|274|69.0,11.939724
9|411|9|411|cc|5|1|274|1|274|69.0,12.427425
9|411|9|411|cc|6|1|274|1|274|69.0,11.914079
9|411|9|411|cc|7|1|274|1|274|69.0,12.204409
9|411|9|411|cc|8|1|274|1|274|69.0,13.556906
9|411|9|411|vc|1|2|274|2|274|69.0,18.868479
9|411|9|411|vc|2|2|274|2|274|69.0,18.643434
9|411|9|411|vc|3|2|274|2|274|69.0,19.171863
9|411|9|411|vc|4|2|274|2|274|69.0,-13.461982
9|411|9|411|vc|5|2|274|2|274|69.0,-12.495186
9|411|9|411|vc|6|2|274|2|274|69.0,18.752334
9|411|9|411|vc|7|2|274|2|274|69.0,19.451106
9|411|9|411|vc|8|2|274|2|274|69.0,18.605813
8|152|8|152|sample|8|322|8|322|65.0,141.397529
8|152|8|152|sample|7|322|7|322|65.0,141.991800
8|152|8|152|sample|6|322|6|322|65.0,149.551322
8|152|8|152|sample|5|322|5|322|65.0,148.528944
8|152|8|152|sample|12|322|12|322|28.0,137.024376
8|152|8|152|sample|11|322|11|322|28.0,131.771417
8|152|8|152|sample|10|322|10|322|28.0,141.661328
8|152|8|152|sample|9|322|9|322|28.0,139.677519
8|152|8|152|sample|3|322|3|322|22.0,144.623298
8|152|8|152|sample|4|322|4|322|22.0,141.520253
8|152|8|152|cc|1|1|322|1|322|69.0,-20.287463
8|152|8|152|cc|2|1|322|1|322|69.0,11.764736
8|152|8|152|cc|3|1|322|1|322|69.0,11.658865
8|152|8|152|cc|4|1|322|1|322|69.0,11.779858
8|152|8|152|cc|5|1|322|1|322|69.0,11.629309
8|152|8|152|cc|6|1|322|1|322|69.0,11.653742
8|152|8|152|cc|7|1|322|1|322|69.0,11.825716
8|152|8|152|cc|8|1|322|1|322|69.0,11.901537
8|152|8|152|vc|1|2|322|2|322|69.0,19.628330
8|152|8|152|vc|2|2|322|2|322|69.0,19.644821
8|152|8|152|vc|3|2|322|2|322|69.0,19.963051
8|152|8|152|vc|4|2|322|2|322|69.0,19.609450
8|152|8|152|vc|5|2|322|2|322|69.0,19.634055
8|152|8|152|vc|6|2|322|2|322|69.0,19.716704
8|152|8|152|vc|7|2|322|2|322|69.0,19.685663
8|152|8|152|vc|8|2|322|2|322|69.0,19.622975
8|1056|8|1056|sample|8|276|8|276|65.0,136.597682
8|1056|8|1056|sample|7|276|7|276|65.0,137.757326
8|1056|8|1056|sample|6|276|6|276|65.0,142.028452
8|1056|8|1056|sample|5|276|5|276|65.0,146.728757
8|1056|8|1056|sample|12|276|12|276|28.0,129.864708
8|1056|8|1056|sample|11|276|11|276|28.0,130.240481
8|1056|8|1056|sample|10|276|10|276|28.0,139.465083
8|1056|8|1056|sample|9|276|9|276|28.0,138.517436
8|1056|8|1056|sample|4|276|4|276|22.0,137.435150
8|1056|8|1056|sample|3|276|3|276|22.0,138.524136
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.676383
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.690307
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.682104
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.657989
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.715111
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.678449
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.769173
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.866337
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.417114
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.599030
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.321232
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.777568
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.189296
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.067327
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.115022
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.020110
8|462|8|462|sample|6|292|6|292|55.0,156.793602
8|462|8|462|sample|5|292|5|292|55.0,160.206474
8|462|8|462|sample|4|292|4|292|55.0,166.239522
8|462|8|462|sample|3|292|3|292|55.0,161.724776
8|462|8|462|sample|9|292|9|292|32.0,140.314394
8|462|8|462|sample|10|292|10|292|32.0,135.894595
8|462|8|462|sample|7|292|7|292|32.0,121.037142
8|462|8|462|sample|8|292|8|292|32.0,148.570818
8|462|8|462|sample|11|292|11|292|22.0,158.770799
8|462|8|462|sample|12|292|12|292|22.0,173.790075
8|462|8|462|cc|1|1|292|1|292|69.0,17.129014
8|462|8|462|cc|2|1|292|1|292|69.0,12.931263
8|462|8|462|cc|3|1|292|1|292|69.0,12.565972
8|462|8|462|cc|4|1|292|1|292|69.0,13.870101
8|462|8|462|cc|5|1|292|1|292|69.0,15.062273
8|462|8|462|cc|6|1|292|1|292|69.0,15.830416
8|462|8|462|cc|7|1|292|1|292|69.0,16.155103
8|462|8|462|cc|8|1|292|1|292|69.0,25.532409
8|462|8|462|vc|1|2|292|2|292|69.0,20.372527
8|462|8|462|vc|2|2|292|2|292|69.0,20.488137
8|462|8|462|vc|3|2|292|2|292|69.0,20.631012
8|462|8|462|vc|4|2|292|2|292|69.0,20.471656
8|462|8|462|vc|5|2|292|2|292|69.0,21.067708
8|462|8|462|vc|6|2|292|2|292|69.0,20.434786
8|462|8|462|vc|7|2|292|2|292|69.0,20.253034
8|462|8|462|vc|8|2|292|2|292|69.0,20.794739
8|1159|8|1159|sample|8|292|8|292|65.0,150.315312
8|1159|8|1159|sample|7|292|7|292|65.0,151.671958
8|1159|8|1159|sample|5|292|5|292|65.0,156.617991
8|1159|8|1159|sample|6|292|6|292|65.0,157.446941
8|1159|8|1159|sample|11|292|11|292|28.0,129.798920
8|1159|8|1159|sample|12|292|12|292|28.0,131.125142
8|1159|8|1159|sample|9|292|9|292|28.0,155.411410
8|1159|8|1159|sample|10|292|10|292|28.0,159.349479
8|1159|8|1159|sample|4|292|4|292|22.0,147.678986
8|1159|8|1159|sample|3|292|3|292|22.0,148.503509
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.709983
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.990670
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.959962
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.190296
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.327532
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.112338
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.425561
8|1159|8|1159|cc|8|1|292|1|292|69.0,18.015761
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.959442
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.338571
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.978269
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.485212
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.823501
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.388255
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.858812
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.913999
