id,importanceSampling
9|411|sample|4|274,158.608651
9|411|sample|3|274,151.698527
9|411|sample|5|274,173.316322
9|411|sample|6|274,175.373513
9|411|sample|8|274,153.142874
9|411|sample|7|274,153.143302
9|411|sample|9|274,173.318116
9|411|sample|10|274,174.847392
9|411|sample|12|274,152.470616
9|411|sample|11|274,152.700664
9|411|cc|1|1|274,18.315129
9|411|cc|2|1|274,18.762564
9|411|cc|3|1|274,18.084614
9|411|cc|4|1|274,18.638302
9|411|cc|5|1|274,19.315805
9|411|cc|6|1|274,18.491083
9|411|cc|7|1|274,18.871807
9|411|cc|8|1|274,19.574205
9|411|vc|1|2|274,22.027374
9|411|vc|2|2|274,22.156164
9|411|vc|3|2|274,22.178102
9|411|vc|4|2|274,22.149308
9|411|vc|5|2|274,22.174985
9|411|vc|6|2|274,22.151913
9|411|vc|7|2|274,22.178617
9|411|vc|8|2|274,21.861555
14|783|sample|3|71,201.567292
14|783|sample|4|71,200.017919
14|783|sample|5|71,185.304494
14|783|sample|6|71,185.854308
14|783|sample|7|71,170.291099
14|783|sample|8|71,169.62014
14|783|sample|10|71,204.015684
14|783|sample|9|71,203.550311
14|783|sample|12|71,171.19525
14|783|sample|11|71,175.535203
14|783|cc|1|1|71,16.417871
14|783|cc|2|1|71,15.978927
14|783|cc|3|1|71,15.703089
14|783|cc|4|1|71,15.652227
14|783|cc|5|1|71,15.805882
14|783|cc|6|1|71,15.678264
14|783|cc|7|1|71,15.84548
14|783|cc|8|1|71,15.434379
14|783|vc|1|2|71,22.450182
14|783|vc|2|2|71,22.421266
14|783|vc|3|2|71,22.397252
14|783|vc|4|2|71,22.408524
14|783|vc|5|2|71,22.420376
14|783|vc|6|2|71,22.399225
14|783|vc|7|2|71,22.400191
14|783|vc|8|2|71,21.985138
14|491|sample|10|99,177.499079
14|491|sample|9|99,177.070481
14|491|sample|12|99,168.050708
14|491|sample|11|99,169.837393
14|491|sample|4|99,162.548622
14|491|sample|3|99,162.04569
