parameter,value,CV
L_mab_virus_70.0|274,443.578130531794,
L_mab_virus_55.0|65,443.578092713232,
L_mab_virus_55.0|69,443.578087814191,
L_mab_virus_55.0|319,443.577809458266,
L_mab_virus_55.0|162,443.578303345168,
L_mab_virus_55.0|218,443.581517052898,
L_mab_virus_55.0|174,443.577277696949,
L_mab_virus_55.0|322,443.57811811636,
L_mab_virus_55.0|292,443.578376177038,
L_mab_virus_55.0|274,443.578638457271,
L_mab_virus_55.0|103,443.578188760449,
L_mab_virus_55.0|276,443.578082133914,
L_mab_virus_32.0|65,443.578054802978,
L_mab_virus_32.0|69,443.577981163101,
L_mab_virus_32.0|319,443.576369415028,
L_mab_virus_32.0|162,443.577447232924,
L_mab_virus_32.0|218,443.582060856969,
L_mab_virus_32.0|174,443.57792736485,
L_mab_virus_32.0|322,443.578299432033,
L_mab_virus_32.0|292,443.578193339235,
L_mab_virus_32.0|274,443.578126089845,
L_mab_virus_32.0|103,443.577344821398,
L_mab_virus_32.0|276,443.578124007605,
L_mab_virus_22.0|65,443.578219225912,
L_mab_virus_22.0|69,443.578096399242,
L_mab_virus_22.0|319,443.578184250861,
L_mab_virus_22.0|162,443.57807276752,
L_mab_virus_22.0|218,443.577360426773,
L_mab_virus_22.0|174,443.578143966305,
L_mab_virus_22.0|322,443.578015130027,
L_mab_virus_22.0|292,443.578129362161,
L_mab_virus_22.0|274,443.578060931663,
L_mab_virus_22.0|103,443.578024648568,
L_mab_virus_22.0|276,443.578123747012,
L_mab_virus_69.0|65,443.578195926412,
L_mab_virus_69.0|69,443.577939339187,
L_mab_virus_69.0|319,443.577951477238,
L_mab_virus_69.0|162,443.57781487763,
L_mab_virus_69.0|218,443.578148151176,
L_mab_virus_69.0|174,443.578848550991,
L_mab_virus_69.0|322,443.57813314206,
L_mab_virus_69.0|292,443.577650146803,
L_mab_virus_69.0|274,443.578092781929,
L_mab_virus_69.0|103,443.577979440925,
L_mab_virus_69.0|276,443.577896625822,
alpha_run_id_411,72848.098632783,
alpha_run_id_84,72848.1036185973,
alpha_run_id_719,72848.098735811,
alpha_run_id_488,72848.0987429215,
alpha_run_id_847,72848.0992125271,
alpha_run_id_474,72848.0986406865,
alpha_run_id_462,72848.0986038192,
alpha_run_id_75,72848.0987518872,
alpha_run_id_291,72848.0983996505,
alpha_run_id_77,72848.098415438,
alpha_run_id_322,72848.0986438436,
alpha_run_id_963,72848.0985897788,
alpha_run_id_1241,72848.0984870294,
alpha_run_id_1056,72848.0992119003,
alpha_run_id_1159,72848.1019384184,
alpha_run_id_1017,72848.0987026243,
alpha_run_id_1197,72848.0984771635,
alpha_run_id_745,72848.0985282923,
alpha_run_id_1043,72848.0985905876,
alpha_run_id_1260,72848.0985564981,
alpha_run_id_1042,72848.0986381968,
alpha_run_id_863,72848.0967582574,
alpha_run_id_152,72848.0986714049,
k_run_id_411,13.7330816576539,
k_run_id_84,13.7330169248124,
k_run_id_719,13.7330529225371,
k_run_id_488,13.7331009113433,
k_run_id_847,13.7330570391109,
k_run_id_474,13.7331623927099,
k_run_id_462,13.2275163110951,
k_run_id_75,13.7331006771379,
k_run_id_291,13.7330898331709,
k_run_id_77,13.4528677065278,
k_run_id_322,13.7329460537362,
k_run_id_963,13.7329955419979,
k_run_id_1241,13.7316385327032,
k_run_id_1056,13.7330006423071,
k_run_id_1159,13.7325584799068,
k_run_id_1017,13.7331299653645,
k_run_id_1197,13.7331045986801,
k_run_id_745,13.733151619823,
k_run_id_1043,13.7316481666167,
k_run_id_1260,13.732903084892,
k_run_id_1042,13.7330846538543,
k_run_id_863,13.7330410110602,
k_run_id_152,13.7328483310899,
omega_m,2.45607891397441,70.6333311766396
a,489.554645184763,
b,0.369372305808924,
