rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,0.000396955,0,70.0|274,411
1,411|3,0,0,0.000703674,0,70.0|274,411
1,411|5,0,0,-0.000293739,0,70.0|274,411
1,411|6,0,0,-2.16213e-05,0,70.0|274,411
1,411|8,0,0,-0.000243736,0,70.0|274,411
1,411|7,0,0,0.000710963,0,70.0|274,411
1,411|9,0,0,0.00122907,0,70.0|274,411
1,411|10,0,0,0.00130224,0,70.0|274,411
1,411|12,0,0,0.000622938,0,70.0|274,411
1,411|11,0,0,-0.000186243,0,70.0|274,411
1,411|1,0,0,0.000535784,0,69.0|274,411
1,411|2,0,0,-0.000320283,0,69.0|274,411
1,152|8,0,0,0.000237237,0,65.0|322,152
1,152|7,0,0,-0.000391677,0,65.0|322,152
1,152|6,0,0,0.000699897,0,65.0|322,152
1,152|5,0,0,-0.000361105,0,65.0|322,152
1,152|12,0,0,-0.000809214,0,28.0|322,152
1,152|11,0,0,0.000327709,0,28.0|322,152
1,152|10,0,0,-0.00020131,0,28.0|322,152
1,152|9,0,0,0.000785205,0,28.0|322,152
1,152|3,0,0,-0.00025104,0,22.0|322,152
1,152|4,0,0,-0.00072743,0,22.0|322,152
1,152|1,0,0,-4.02208e-05,0,69.0|322,152
1,152|2,0,0,0.000488714,0,69.0|322,152
1,1056|8,0,0,-0.000302244,0,65.0|276,1056
1,1056|7,0,0,2.01643e-06,0,65.0|276,1056
1,1056|6,0,0,-0.000963506,0,65.0|276,1056
1,1056|5,0,0,-0.000508268,0,65.0|276,1056
1,1056|12,0,0,9.63836e-05,0,28.0|276,1056
1,1056|11,0,0,0.000277332,0,28.0|276,1056
1,1056|10,0,0,0.000596828,0,28.0|276,1056
1,1056|9,0,0,-0.0005954,0,28.0|276,1056
1,1056|4,0,0,-0.000491611,0,22.0|276,1056
1,1056|3,0,0,-0.00116326,0,22.0|276,1056
1,1056|1,0,0,0.000494388,0,69.0|276,1056
1,1056|2,0,0,-0.000238718,0,69.0|276,1056
1,462|6,0,0,-0.000108599,0,55.0|292,462
1,462|5,0,0,1.97569e-05,0,55.0|292,462
1,462|4,0,0,0.000790824,0,55.0|292,462
1,462|3,0,0,0.00061901,0,55.0|292,462
1,462|9,0,0,-0.000570798,0,32.0|292,462
1,462|10,0,0,0.000127037,0,32.0|292,462
1,462|7,0,0,0.000472751,0,32.0|292,462
1,462|8,0,0,0.000906963,0,32.0|292,462
1,462|11,0,0,-0.000844281,0,22.0|292,462
1,462|12,0,0,-2.11332e-05,0,22.0|292,462
1,462|1,0,0,-0.000158533,0,69.0|292,462
1,462|2,0,0,0.000194113,0,69.0|292,462
1,1159|8,0,0,-0.000752454,0,65.0|292,1159
1,1159|7,0,0,-0.000179342,0,65.0|292,1159
1,1159|5,0,0,0.000374747,0,65.0|292,1159
1,1159|6,0,0,0.00104623,0,65.0|292,1159
1,1159|11,0,0,0.000312223,0,28.0|292,1159
1,1159|12,0,0,0.000294276,0,28.0|292,1159
1,1159|9,0,0,-0.000649831,0,28.0|292,1159
1,1159|10,0,0,0.000388976,0,28.0|292,1159
1,1159|4,0,0,3.95627e-05,0,22.0|292,1159
1,1159|3,0,0,-0.000525736,0,22.0|292,1159
1,1159|1,0,0,0.000764072,0,69.0|292,1159
1,1159|2,0,0,-6.74709e-05,0,69.0|292,1159
1,1197|7,0,0,-0.00074532,0,65.0|103,1197
1,1197|8,0,0,0.000931264,0,65.0|103,1197
1,1197|6,0,0,-0.00102188,0,65.0|103,1197
1,1197|5,0,0,0.000242918,0,65.0|103,1197
1,1197|12,0,0,-0.000425756,0,28.0|103,1197
1,1197|10,0,0,0.000488163,0,28.0|103,1197
1,1197|9,0,0,5.08708e-05,0,28.0|103,1197
1,1197|3,0,0,0.000104906,0,22.0|103,1197
1,1197|4,0,0,-0.000772877,0,22.0|103,1197
1,1197|11,0,0,-0.000758933,0,28.0|103,1197
1,1197|1,0,0,6.98841e-05,0,69.0|103,1197
1,1197|2,0,0,-0.000332283,0,69.0|103,1197
