rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,0.277244,1.82263e-09,0,0,-57752.4,70.0|274,411
1,411|3,0.300146,2.13913e-09,0,0,-59518.7,70.0|274,411
1,411|5,-0.0254204,-1.12395e-08,0,0,-45136.3,70.0|274,411
1,411|6,-0.0287965,1.17507e-09,0,0,-43560.2,70.0|274,411
1,411|8,1.21858,2.8158e-09,0,0,-59117.7,70.0|274,411
1,411|7,1.06427,1.70621e-08,0,0,-58915.1,70.0|274,411
1,411|9,1.07505,1.10304e-08,0,0,87298.7,70.0|274,411
1,411|10,0.45308,9.31323e-10,0,0,-51237.3,70.0|274,411
1,411|12,1.09716,1.92231e-08,0,0,-59190.3,70.0|274,411
1,411|11,1.18467,1.34369e-08,0,0,-59065.3,70.0|274,411
1,411|1,0.565917,1.47757e-08,0,0,-17537.6,69.0|274,411
1,411|2,-1.59962,9.45874e-10,0,0,15200.6,69.0|274,411
1,152|8,0.832027,-1.45592e-08,0,0,-95171.8,65.0|322,152
1,152|7,0.825848,7.66158e-09,0,0,-94464.8,65.0|322,152
1,152|6,0.817644,1.04828e-08,0,0,-94915.6,65.0|322,152
1,152|5,0.0735792,8.07995e-09,0,0,-91324.4,65.0|322,152
1,152|12,-0.0033977,-1.39044e-08,0,0,-95538.3,28.0|322,152
1,152|11,0.348419,-9.53514e-09,0,0,-95603.2,28.0|322,152
1,152|10,0.11329,5.31691e-09,0,0,-94222.4,28.0|322,152
1,152|9,-0.856171,-2.17915e-09,0,0,-90688.5,28.0|322,152
1,152|3,0.257557,-1.81244e-08,0,0,-94259.3,22.0|322,152
1,152|4,-0.303597,4.8658e-09,0,0,-92448.6,22.0|322,152
1,152|1,-1.0436,-1.80771e-08,0,0,-89702,69.0|322,152
1,152|2,0.258517,2.67573e-09,0,0,-91748.9,69.0|322,152
1,1056|8,0.0930797,8.08541e-09,0,0,-121978,65.0|276,1056
1,1056|7,0.976463,-3.16031e-08,0,0,-122066,65.0|276,1056
1,1056|6,0.0639119,-2.12731e-08,0,0,-121230,65.0|276,1056
1,1056|5,-1.08187,-1.66874e-08,0,0,-120798,65.0|276,1056
1,1056|12,-0.262126,5.3351e-09,0,0,-122052,28.0|276,1056
1,1056|11,-0.653216,-5.23687e-09,0,0,-122085,28.0|276,1056
1,1056|10,-0.211571,1.54359e-08,0,0,-121914,28.0|276,1056
1,1056|9,-0.552726,-1.21599e-08,0,0,-121852,28.0|276,1056
1,1056|4,0.787494,-2.68992e-08,0,0,-121617,22.0|276,1056
1,1056|3,0.0449431,1.30749e-08,0,0,-121420,22.0|276,1056
1,1056|1,-0.548772,-1.71549e-08,0,0,353493,69.0|276,1056
1,1056|2,-0.132276,4.99313e-09,0,0,-123288,69.0|276,1056
1,462|6,0.883597,-7.23776e-09,0,0,-85619,55.0|292,462
1,462|5,-0.314433,-1.69784e-08,0,0,-120690,55.0|292,462
1,462|4,-0.461749,-1.47702e-09,0,0,-117073,55.0|292,462
1,462|3,-0.0816317,-3.09137e-08,0,0,-83261.1,55.0|292,462
1,462|9,-1.7436,-1.24019e-08,0,0,-158309,32.0|292,462
1,462|10,-1.98454,4.64388e-09,0,0,-157927,32.0|292,462
1,462|7,-1.55365,3.09501e-08,0,0,-156859,32.0|292,462
1,462|8,-1.46955,2.03363e-08,0,0,-158032,32.0|292,462
1,462|11,0.311346,4.73119e-09,0,0,-158862,22.0|292,462
1,462|12,-0.468933,2.34904e-08,0,0,-145967,22.0|292,462
1,462|1,0.135493,2.34922e-08,0,0,-75272.5,69.0|292,462
1,462|2,0.438204,1.25692e-09,0,0,-61849,69.0|292,462
1,1159|8,1.00929,-5.68798e-09,0,0,-155194,65.0|292,1159
1,1159|7,0.330131,-5.56611e-09,0,0,-155219,65.0|292,1159
1,1159|5,0.504386,-5.01386e-08,0,0,-154686,65.0|292,1159
1,1159|6,-0.402602,2.28629e-08,0,0,-148100,65.0|292,1159
1,1159|11,-0.727702,-1.49266e-08,0,0,-155342,28.0|292,1159
1,1159|12,-0.186886,-5.91535e-09,0,0,-154920,28.0|292,1159
1,1159|9,-0.90212,-2.79724e-08,0,0,-155087,28.0|292,1159
1,1159|10,0.105246,9.42237e-09,0,0,-154877,28.0|292,1159
1,1159|4,0.415688,1.34405e-08,0,0,-154149,22.0|292,1159
1,1159|3,-0.120814,-2.2359e-08,0,0,-154698,22.0|292,1159
1,1159|1,0.0621915,-2.52239e-08,0,0,82781.4,69.0|292,1159
1,1159|2,-1.05616,8.3528e-09,0,0,-6739.53,69.0|292,1159
1,1197|7,-0.385151,1.75551e-08,0,0,-122029,65.0|103,1197
1,1197|8,-0.224209,1.09412e-08,0,0,-121821,65.0|103,1197
1,1197|6,-0.257322,-2.31757e-08,0,0,-122114,65.0|103,1197
1,1197|5,0.236731,2.6972e-08,0,0,-122030,65.0|103,1197
1,1197|12,-0.651873,-2.52985e-08,0,0,-121753,28.0|103,1197
1,1197|10,-0.602301,-2.9424e-08,0,0,-122055,28.0|103,1197
1,1197|9,-2.29117,2.6921e-10,0,0,-121495,28.0|103,1197
1,1197|3,-0.419919,6.06815e-09,0,0,-121555,22.0|103,1197
1,1197|4,-0.604649,-7.77436e-09,0,0,-122080,22.0|103,1197
1,1197|11,-1.07753,-7.61793e-09,0,0,-121603,28.0|103,1197
1,1197|1,-2.01006,2.05637e-08,0,0,55180.7,69.0|103,1197
1,1197|2,0.0139197,-9.15679e-09,0,0,57747.8,69.0|103,1197
