id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.552444,1.60253,-30.2223,0.0309975,0.552444,1.60253,-30.2746,0.0309975,70.0|274,411
411|3,0.552444,1.60253,-30.2223,0.0309975,0.552444,1.60253,-30.2746,0.0309975,70.0|274,411
411|5,0.552444,1.60253,-30.2223,0.0309975,0.552444,1.60253,-30.2746,0.0309975,70.0|274,411
411|6,0.552444,1.60253,-30.2223,0.0309975,0.552444,1.60253,-30.2746,0.0309975,70.0|274,411
411|8,0.552444,1.60253,-30.2223,0.0309975,0.552444,1.60253,-30.2746,0.0309975,70.0|274,411
411|7,0.552444,1.60253,-30.2223,0.0309975,0.552444,1.60253,-30.2746,0.0309975,70.0|274,411
411|9,0.552444,1.60253,-30.2223,0.0309975,0.552444,1.60253,-30.2746,0.0309975,70.0|274,411
411|10,0.552444,1.60253,-30.2223,0.0309975,0.552444,1.60253,-30.2746,0.0309975,70.0|274,411
411|12,0.552444,1.60253,-30.2223,0.0309975,0.552444,1.60253,-30.2746,0.0309975,70.0|274,411
411|11,0.552444,1.60253,-30.2223,0.0309975,0.552444,1.60253,-30.2746,0.0309975,70.0|274,411
411|1,0.0100096,1.60253,-30.2223,0.0309975,0.0100096,1.60253,-30.2746,0.0309975,69.0|274,411
411|2,0.0100096,1.60253,-30.2223,0.0309975,0.0100096,1.60253,-30.2746,0.0309975,69.0|274,411
152|8,0.39793,1.60253,5.00008,0.0550948,0.39793,1.60253,5.00008,0.0550948,65.0|322,152
152|7,0.39793,1.60253,5.00008,0.0550948,0.39793,1.60253,5.00008,0.0550948,65.0|322,152
152|6,0.39793,1.60253,5.00008,0.0550948,0.39793,1.60253,5.00008,0.0550948,65.0|322,152
152|5,0.39793,1.60253,5.00008,0.0550948,0.39793,1.60253,5.00008,0.0550948,65.0|322,152
152|12,0.134266,1.60253,5.00008,0.0550948,0.134266,1.60253,5.00008,0.0550948,28.0|322,152
152|11,0.134266,1.60253,5.00008,0.0550948,0.134266,1.60253,5.00008,0.0550948,28.0|322,152
152|10,0.134266,1.60253,5.00008,0.0550948,0.134266,1.60253,5.00008,0.0550948,28.0|322,152
152|9,0.134266,1.60253,5.00008,0.0550948,0.134266,1.60253,5.00008,0.0550948,28.0|322,152
152|3,0.310014,1.60253,5.00008,0.0550948,0.310014,1.60253,5.00008,0.0550948,22.0|322,152
152|4,0.310014,1.60253,5.00008,0.0550948,0.310014,1.60253,5.00008,0.0550948,22.0|322,152
152|1,0.302033,1.60253,5.00008,0.0550948,0.302033,1.60253,5.00008,0.0550948,69.0|322,152
152|2,0.302033,1.60253,5.00008,0.0550948,0.302033,1.60253,5.00008,0.0550948,69.0|322,152
1056|8,0.109131,1.60253,-6.98089,0.0247364,0.109131,1.60253,-6.98089,0.0247364,65.0|276,1056
1056|7,0.109131,1.60253,-6.98089,0.0247364,0.109131,1.60253,-6.98089,0.0247364,65.0|276,1056
1056|6,0.109131,1.60253,-6.98089,0.0247364,0.109131,1.60253,-6.98089,0.0247364,65.0|276,1056
1056|5,0.109131,1.60253,-6.98089,0.0247364,0.109131,1.60253,-6.98089,0.0247364,65.0|276,1056
1056|12,0.0468876,1.60253,-6.98089,0.0247364,0.0468876,1.60253,-6.98089,0.0247364,28.0|276,1056
1056|11,0.0468876,1.60253,-6.98089,0.0247364,0.0468876,1.60253,-6.98089,0.0247364,28.0|276,1056
1056|10,0.0468876,1.60253,-6.98089,0.0247364,0.0468876,1.60253,-6.98089,0.0247364,28.0|276,1056
1056|9,0.0468876,1.60253,-6.98089,0.0247364,0.0468876,1.60253,-6.98089,0.0247364,28.0|276,1056
1056|4,0.0954715,1.60253,-6.98089,0.0247364,0.0954715,1.60253,-6.98089,0.0247364,22.0|276,1056
1056|3,0.0954715,1.60253,-6.98089,0.0247364,0.0954715,1.60253,-6.98089,0.0247364,22.0|276,1056
1056|1,0.000236166,1.60253,-6.98089,0.0247364,0.000236166,1.60253,-6.98089,0.0247364,69.0|276,1056
1056|2,0.000236166,1.60253,-6.98089,0.0247364,0.000236166,1.60253,-6.98089,0.0247364,69.0|276,1056
462|6,11.8338,1.60253,-6.98099,0.00182667,11.8338,1.60253,-6.98099,0.00182667,55.0|292,462
462|5,11.8338,1.60253,-6.98099,0.00182667,11.8338,1.60253,-6.98099,0.00182667,55.0|292,462
462|4,11.8338,1.60253,-6.98099,0.00182667,11.8338,1.60253,-6.98099,0.00182667,55.0|292,462
462|3,11.8338,1.60253,-6.98099,0.00182667,11.8338,1.60253,-6.98099,0.00182667,55.0|292,462
462|9,0.0163076,1.60253,-6.98099,0.00182667,0.0163076,1.60253,-6.98099,0.00182667,32.0|292,462
462|10,0.0163076,1.60253,-6.98099,0.00182667,0.0163076,1.60253,-6.98099,0.00182667,32.0|292,462
462|7,0.0163076,1.60253,-6.98099,0.00182667,0.0163076,1.60253,-6.98099,0.00182667,32.0|292,462
462|8,0.0163076,1.60253,-6.98099,0.00182667,0.0163076,1.60253,-6.98099,0.00182667,32.0|292,462
462|11,0.233628,1.60253,-6.98099,0.00182667,0.233628,1.60253,-6.98099,0.00182667,22.0|292,462
462|12,0.233628,1.60253,-6.98099,0.00182667,0.233628,1.60253,-6.98099,0.00182667,22.0|292,462
462|1,1.395,1.60253,-6.98099,0.00182667,1.395,1.60253,-6.98099,0.00182667,69.0|292,462
462|2,1.395,1.60253,-6.98099,0.00182667,1.395,1.60253,-6.98099,0.00182667,69.0|292,462
1159|8,0.21382,1.60253,-31.6088,0.0215991,0.21382,1.60253,-31.6088,0.0215991,65.0|292,1159
1159|7,0.21382,1.60253,-31.6088,0.0215991,0.21382,1.60253,-31.6088,0.0215991,65.0|292,1159
1159|5,0.21382,1.60253,-31.6088,0.0215991,0.21382,1.60253,-31.6088,0.0215991,65.0|292,1159
1159|6,0.21382,1.60253,-31.6088,0.0215991,0.21382,1.60253,-31.6088,0.0215991,65.0|292,1159
1159|11,0.0625358,1.60253,-31.6088,0.0215991,0.0625358,1.60253,-31.6088,0.0215991,28.0|292,1159
1159|12,0.0625358,1.60253,-31.6088,0.0215991,0.0625358,1.60253,-31.6088,0.0215991,28.0|292,1159
1159|9,0.0625358,1.60253,-31.6088,0.0215991,0.0625358,1.60253,-31.6088,0.0215991,28.0|292,1159
1159|10,0.0625358,1.60253,-31.6088,0.0215991,0.0625358,1.60253,-31.6088,0.0215991,28.0|292,1159
1159|4,0.269551,1.60253,-31.6088,0.0215991,0.269551,1.60253,-31.6088,0.0215991,22.0|292,1159
1159|3,0.269551,1.60253,-31.6088,0.0215991,0.269551,1.60253,-31.6088,0.0215991,22.0|292,1159
1159|1,1.60949,1.60253,-31.6088,0.0215991,1.60949,1.60253,-31.6088,0.0215991,69.0|292,1159
1159|2,1.60949,1.60253,-31.6088,0.0215991,1.60949,1.60253,-31.6088,0.0215991,69.0|292,1159
1197|7,0.0251964,1.60253,-6.98089,0.00090735,0.0251964,1.60253,-6.98089,0.00090735,65.0|103,1197
1197|8,0.0251964,1.60253,-6.98089,0.00090735,0.0251964,1.60253,-6.98089,0.00090735,65.0|103,1197
1197|6,0.0251964,1.60253,-6.98089,0.00090735,0.0251964,1.60253,-6.98089,0.00090735,65.0|103,1197
1197|5,0.0251964,1.60253,-6.98089,0.00090735,0.0251964,1.60253,-6.98089,0.00090735,65.0|103,1197
1197|12,0.017329,1.60253,-6.98089,0.00090735,0.017329,1.60253,-6.98089,0.00090735,28.0|103,1197
1197|10,0.017329,1.60253,-6.98089,0.00090735,0.017329,1.60253,-6.98089,0.00090735,28.0|103,1197
