id,importanceSampling
8|84|cc|1|1|162,15.979296
8|84|cc|2|1|162,15.887852
8|84|cc|3|1|162,15.975664
8|84|cc|4|1|162,16.084941
8|84|cc|5|1|162,16.191139
8|84|cc|6|1|162,16.153661
8|84|cc|7|1|162,-5.508011
8|84|cc|8|1|162,15.859586
8|84|sample|10|162,152.343577
8|84|sample|11|162,157.443812
8|84|sample|12|162,162.147562
8|84|sample|3|162,166.504754
8|84|sample|4|162,164.009803
8|84|sample|5|162,161.173179
8|84|sample|6|162,157.808081
8|84|sample|7|162,160.525628
8|84|sample|8|162,157.716445
8|84|sample|9|162,151.948896
8|84|vc|1|2|162,19.793621
8|84|vc|2|2|162,20.179225
8|84|vc|3|2|162,-1.457847
8|84|vc|4|2|162,20.048388
8|84|vc|5|2|162,20.18689
8|84|vc|6|2|162,20.588954
8|84|vc|7|2|162,19.907097
8|84|vc|8|2|162,21.996035
8|719|cc|1|1|274,15.86334
8|719|cc|2|1|274,15.972967
8|719|cc|3|1|274,16.098333
8|719|cc|4|1|274,16.338872
8|719|cc|5|1|274,16.195595
8|719|cc|6|1|274,16.337928
8|719|cc|7|1|274,16.424092
8|719|cc|8|1|274,16.283033
8|719|sample|10|274,152.383023
8|719|sample|11|274,149.961302
8|719|sample|12|274,152.288213
8|719|sample|3|274,167.152591
8|719|sample|4|274,167.439744
8|719|sample|5|274,157.310554
8|719|sample|6|274,162.908777
8|719|sample|7|274,158.00284
8|719|sample|8|274,135.693334
8|719|sample|9|274,153.654544
8|719|vc|1|2|274,21.545995
8|719|vc|2|2|274,20.459988
8|719|vc|3|2|274,20.108754
8|719|vc|4|2|274,20.036099
8|719|vc|5|2|274,20.144261
8|719|vc|6|2|274,20.178789
8|719|vc|7|2|274,20.878767
8|719|vc|8|2|274,21.215105
8|488|cc|1|1|322,16.129436
8|488|cc|2|1|322,16.430461
8|488|cc|3|1|322,16.061518
8|488|cc|4|1|322,15.989865
8|488|cc|5|1|322,15.936177
8|488|cc|6|1|322,16.125347
8|488|cc|7|1|322,16.24529
8|488|cc|8|1|322,16.050923
8|488|sample|10|322,160.195143
8|488|sample|11|322,151.78916
8|488|sample|12|322,151.001155
8|488|sample|3|322,172.442703
8|488|sample|4|322,172.122572
8|488|sample|5|322,168.284993
8|488|sample|6|322,167.247275
8|488|sample|7|322,165.864128
8|488|sample|8|322,170.97737
8|488|sample|9|322,157.567372
8|488|vc|1|2|322,21.348539
8|488|vc|2|2|322,20.750562
8|488|vc|3|2|322,20.273833
8|488|vc|4|2|322,20.217725
8|488|vc|5|2|322,20.226335
8|488|vc|6|2|322,20.252615
8|488|vc|7|2|322,20.286705
8|488|vc|8|2|322,20.080891
8|847|cc|1|1|69,16.044851
8|847|cc|2|1|69,16.40649
8|847|cc|3|1|69,16.621461
8|847|cc|4|1|69,16.194412
8|847|cc|5|1|69,16.34827
8|847|cc|6|1|69,16.363827
8|847|cc|7|1|69,16.144433
8|847|cc|8|1|69,17.006731
8|847|sample|10|69,155.007294
8|847|sample|11|69,173.247434
8|847|sample|12|69,164.901605
8|847|sample|3|69,183.457553
8|847|sample|4|69,179.728267
8|847|sample|5|69,170.367991
8|847|sample|6|69,171.83763
8|847|sample|7|69,160.728643
8|847|sample|8|69,138.599842
8|847|sample|9|69,156.953633
8|847|vc|1|2|69,20.855681
8|847|vc|2|2|69,21.054021
8|847|vc|3|2|69,20.993712
8|847|vc|4|2|69,21.347559
8|847|vc|5|2|69,22.349154
8|847|vc|6|2|69,21.214221
8|847|vc|7|2|69,21.187497
8|847|vc|8|2|69,21.276105
8|474|cc|1|1|276,16.103943
8|474|cc|2|1|276,16.301775
8|474|cc|3|1|276,16.317366
8|474|cc|4|1|276,16.405389
8|474|cc|5|1|276,16.354026
8|474|cc|6|1|276,16.735551
8|474|cc|7|1|276,16.838614
8|474|cc|8|1|276,16.23692
8|474|sample|10|276,152.74112
8|474|sample|11|276,158.364471
8|474|sample|12|276,153.18976
8|474|sample|3|276,173.235022
8|474|sample|4|276,169.54513
8|474|sample|5|276,161.674086
8|474|sample|6|276,162.949868
8|474|sample|7|276,161.15293
8|474|sample|8|276,160.658666
8|474|sample|9|276,151.890815
8|474|vc|1|2|276,21.666192
8|474|vc|2|2|276,20.810227
8|474|vc|3|2|276,21.347546
8|474|vc|4|2|276,20.890089
8|474|vc|5|2|276,20.814225
8|474|vc|6|2|276,20.882095
8|474|vc|7|2|276,20.830616
8|474|vc|8|2|276,20.988312
8|462|cc|1|1|292,15.542636
8|462|cc|2|1|292,15.526295
8|462|cc|3|1|292,15.597049
8|462|cc|4|1|292,16.023181
8|462|cc|5|1|292,16.156648
8|462|cc|6|1|292,16.223516
8|462|cc|7|1|292,16.010422
8|462|cc|8|1|292,16.216002
8|462|sample|10|292,159.451704
8|462|sample|11|292,165.261855
8|462|sample|12|292,177.401451
8|462|sample|3|292,171.811344
8|462|sample|4|292,176.505679
8|462|sample|5|292,168.200521
8|462|sample|6|292,164.393618
8|462|sample|7|292,158.220055
8|462|sample|8|292,154.870829
8|462|sample|9|292,151.473317
8|462|vc|1|2|292,21.258408
8|462|vc|2|2|292,21.073246
8|462|vc|3|2|292,22.328272
8|462|vc|4|2|292,21.642101
8|462|vc|5|2|292,-0.609703
8|462|vc|6|2|292,21.87571
8|462|vc|7|2|292,20.872814
8|462|vc|8|2|292,24.226174
8|75|cc|1|1|65,15.173454
8|75|cc|2|1|65,15.307468
8|75|cc|3|1|65,15.389397
8|75|cc|4|1|65,15.309812
8|75|cc|5|1|65,15.450615
8|75|cc|6|1|65,15.293996
8|75|cc|7|1|65,15.635669
8|75|cc|8|1|65,15.350959
8|75|sample|10|65,154.269154
8|75|sample|11|65,131.405368
8|75|sample|12|65,128.429765
8|75|sample|3|65,139.878012
8|75|sample|4|65,136.974077
8|75|sample|5|65,130.750188
8|75|sample|6|65,135.292932
8|75|sample|7|65,161.940574
8|75|sample|8|65,155.048159
8|75|sample|9|65,150.091236
8|75|vc|1|2|65,16.601698
8|75|vc|2|2|65,16.701857
8|75|vc|3|2|65,16.747006
8|75|vc|4|2|65,18.078068
8|75|vc|5|2|65,17.457698
8|75|vc|6|2|65,16.764048
8|75|vc|7|2|65,16.688026
8|75|vc|8|2|65,18.047668
8|291|cc|1|1|103,15.376113
8|291|cc|2|1|103,15.932858
8|291|cc|3|1|103,15.613881
8|291|cc|4|1|103,15.78206
8|291|cc|5|1|103,15.778243
8|291|cc|6|1|103,15.702109
8|291|cc|7|1|103,15.880649
8|291|cc|8|1|103,15.770693
8|291|sample|10|103,152.586847
8|291|sample|11|103,156.653895
8|291|sample|12|103,146.233508
8|291|sample|3|103,163.851479
8|291|sample|4|103,165.266122
8|291|sample|5|103,152.726052
8|291|sample|6|103,152.616766
8|291|sample|7|103,151.8055
8|291|sample|8|103,150.699011
8|291|sample|9|103,150.63308
8|291|vc|1|2|103,22.148116
