rep,id,f,h,eta_alpha,eta_U,eta_L,mab_virus,run_id
1,411|4,2.68404,8549.75,0.008393,-28647,-57734.7,70.0|274,411
1,411|3,1.59134,8549.75,0.008393,-26989.6,-59528.7,70.0|274,411
1,411|5,1.5378,8549.75,0.008393,-19659,-53815.1,70.0|274,411
1,411|6,1.26049,8549.75,0.008393,-10718.1,-51020,70.0|274,411
1,411|8,3.06521,8549.75,0.008393,-22642.1,-59005.3,70.0|274,411
1,411|7,1.49228,8549.75,0.008393,-29104.2,-58334.5,70.0|274,411
1,411|9,3.76758,8549.75,0.008393,-4304.21,-34200,70.0|274,411
1,411|10,0.317408,8549.75,0.008393,-18462.7,-36077.4,70.0|274,411
1,411|12,1.34412,8549.75,0.008393,-24953.1,-59199.6,70.0|274,411
1,411|11,2.54488,8549.75,0.008393,-17438.1,-58463.9,70.0|274,411
1,411|1,2.55207,8552.6,0.008393,6828.36,36973.5,69.0|274,411
1,411|2,2.94973,8552.6,0.008393,-74666.2,81253.2,69.0|274,411
1,152|8,1.81114,8549.39,0.00839954,-27491.9,-94292,65.0|322,152
1,152|7,2.77077,8549.39,0.00839954,-17478.5,-95069,65.0|322,152
1,152|6,1.28645,8549.39,0.00839954,-5324.45,-90761.2,65.0|322,152
1,152|5,0.380871,8549.39,0.00839954,-30022.1,-90714.8,65.0|322,152
1,152|12,1.31203,8549.38,0.00839954,-22303.7,-95756.4,28.0|322,152
1,152|11,3.708,8549.38,0.00839954,-28233,-95265.7,28.0|322,152
1,152|10,1.96809,8549.38,0.00839954,-12101.7,-95745,28.0|322,152
1,152|9,0.793009,8549.38,0.00839954,-23429.8,-93059.2,28.0|322,152
1,152|3,1.13354,8549.4,0.00839954,-30112,-94164.7,22.0|322,152
1,152|4,1.58955,8549.4,0.00839954,-31858.7,-93016.7,22.0|322,152
1,152|1,1.98501,8551.64,0.00839954,-44911.2,22214.7,69.0|322,152
1,152|2,1.81528,8551.64,0.00839954,32641.3,-80789.5,69.0|322,152
1,1056|8,3.12559,8550.19,0.00838963,-43830.2,-122049,65.0|276,1056
1,1056|7,0.615208,8550.19,0.00838963,-30292.7,-120440,65.0|276,1056
1,1056|6,1.06035,8550.19,0.00838963,8856.48,-120666,65.0|276,1056
1,1056|5,0.337532,8550.19,0.00838963,14636.7,-121339,65.0|276,1056
1,1056|12,0.35124,8550.16,0.00838963,-8909.78,-122064,28.0|276,1056
1,1056|11,0.737433,8550.16,0.00838963,-58816.2,-121963,28.0|276,1056
1,1056|10,0.833669,8550.16,0.00838963,-26086.2,-121688,28.0|276,1056
1,1056|9,1.32647,8550.16,0.00838963,-23616.8,-122023,28.0|276,1056
1,1056|4,2.39606,8550.18,0.00838963,-21048.4,-121873,22.0|276,1056
1,1056|3,2.50751,8550.18,0.00838963,-28382.5,-121836,22.0|276,1056
1,1056|1,0.364723,8548.11,0.00838963,9737.08,44226,69.0|276,1056
1,1056|2,0.845622,8548.11,0.00838963,-5180.17,118759,69.0|276,1056
1,462|6,1.44218,8548.63,0.014887,-59940.9,-126910,55.0|292,462
1,462|5,0.306857,8548.63,0.014887,483.499,-116344,55.0|292,462
1,462|4,0.999615,8548.63,0.014887,-43173.4,-117003,55.0|292,462
1,462|3,0.382776,8548.63,0.014887,-51505.6,-101310,55.0|292,462
1,462|9,0.332967,8550.33,0.014887,-43711.9,-158955,32.0|292,462
1,462|10,0.190685,8550.33,0.014887,-35066.5,-158328,32.0|292,462
1,462|7,0.170145,8550.33,0.014887,-50426,-158246,32.0|292,462
1,462|8,0.38067,8550.33,0.014887,-56081.3,-159117,32.0|292,462
1,462|11,1.3472,8550.05,0.014887,-63287.3,-158639,22.0|292,462
1,462|12,0.902996,8550.05,0.014887,-38395.7,-133207,22.0|292,462
1,462|1,1.42101,8545.05,0.014887,-40116.2,68113.4,69.0|292,462
1,462|2,2.24551,8545.05,0.014887,7169.88,6295.95,69.0|292,462
1,1159|8,2.37186,8550.14,0.0152611,-18748.3,-154489,65.0|292,1159
1,1159|7,3.93793,8550.14,0.0152611,-10813.9,-155166,65.0|292,1159
1,1159|5,2.00234,8550.14,0.0152611,-42679.1,-155230,65.0|292,1159
1,1159|6,4.16824,8550.14,0.0152611,-33246.7,-154637,65.0|292,1159
1,1159|11,0.345245,8550.15,0.0152611,-64996.1,-155272,28.0|292,1159
1,1159|12,0.666439,8550.15,0.0152611,-37918.1,-155082,28.0|292,1159
1,1159|9,1.19987,8550.15,0.0152611,-31992,-155283,28.0|292,1159
1,1159|10,1.26019,8550.15,0.0152611,-17703.3,-154829,28.0|292,1159
1,1159|4,0.974181,8550.05,0.0152611,-31114.1,-154159,22.0|292,1159
1,1159|3,2.03832,8550.05,0.0152611,-49318.4,-154360,22.0|292,1159
1,1159|1,2.39373,8545.05,0.0152611,-35615.3,98866.7,69.0|292,1159
