id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,2.06359,8549.75,0.00866333,-19840.4,-58061.4,1.23443,8549.75,0.008393,-18742,-58422.8,70.0|274,411
411|3,1.97534,8549.75,0.00866333,-15527.7,-59390.6,1.2343,8549.75,0.008393,-18606.4,-59512.6,70.0|274,411
411|5,1.58945,8549.75,0.00866333,-13982.7,-44866.5,1,8549.75,0.008393,-16868.1,-51523.6,70.0|274,411
411|6,1.37058,8549.75,0.00866333,-6476.86,-46285.1,1,8549.75,0.008393,-12406.8,-52191.4,70.0|274,411
411|8,2.28739,8549.75,0.00866333,-14876,-58763.3,1.23439,8549.75,0.008393,-20967.7,-59069.7,70.0|274,411
411|7,2.13466,8549.75,0.00866333,-18582.7,-58966.8,1.23438,8549.75,0.008393,-20012.4,-59287.1,70.0|274,411
411|9,1.39274,8549.75,0.00866333,-10776.1,-39386.4,1,8549.75,0.008393,-15605.1,-53263.9,70.0|274,411
411|10,1.28903,8549.75,0.00866333,-10373.3,-42594.3,1,8549.75,0.008393,-14999.2,-50891.6,70.0|274,411
411|12,2.14377,8549.75,0.00866333,-21910.1,-58768.4,1.23435,8549.75,0.008393,-21513.8,-59079.7,70.0|274,411
411|11,2.26684,8549.75,0.00866333,-17355.6,-58749.2,1.23439,8549.75,0.008393,-18553.8,-59052.4,70.0|274,411
411|1,1.38108,8552.6,0.00866333,1114.54,15624.7,1,8552.6,0.008393,-0.00053868,0.0062282,69.0|274,411
411|2,1.51252,8552.6,0.00866333,954.567,13558.9,1,8552.6,0.008393,-0.00130579,0.00840801,69.0|274,411
152|8,2.12245,8549.39,0.00934485,-25143.8,-94582.4,1.0478,8549.39,0.00839954,-23579.1,-95131.5,65.0|322,152
152|7,1.38033,8549.39,0.00934485,-20963.3,-89261.9,1.04781,8549.39,0.00839954,-23157.2,-94959.5,65.0|322,152
152|6,1.52928,8549.39,0.00934485,-17220,-89860.6,1,8549.39,0.00839954,-22029.8,-89841.3,65.0|322,152
152|5,0.794499,8549.39,0.00934485,-17430.8,-89705.8,1,8549.39,0.00839954,-21605.2,-90963.7,65.0|322,152
152|12,1.80566,8549.38,0.00934485,-35485.9,-95173.2,1,8549.38,0.00839954,-39435.8,-95663.9,28.0|322,152
152|11,1.92461,8549.38,0.00934485,-24347.7,-95416.8,1,8549.38,0.00839954,-33530.5,-95643.3,28.0|322,152
152|10,0.813818,8549.38,0.00934485,-22082.6,-90167.8,1,8549.38,0.00839954,-27653,-94391.9,28.0|322,152
152|9,0.81262,8549.38,0.00934485,-22121,-93132.7,1,8549.38,0.00839954,-28083.4,-93437.1,28.0|322,152
152|3,1.39709,8549.4,0.00934485,-25565.2,-93330.2,1,8549.4,0.00839954,-29010.6,-94619.3,22.0|322,152
152|4,1.43362,8549.4,0.00934485,-25917.7,-92215.5,1,8549.4,0.00839954,-27559,-94255,22.0|322,152
152|1,1.44214,8551.64,0.00934485,-2167.39,-2036.89,1,8551.64,0.00839954,-0.00136843,-5.91075e-05,69.0|322,152
152|2,1.40817,8551.64,0.00934485,-817.314,10419.5,1,8551.64,0.00839954,0.00139345,-0.00292639,69.0|322,152
1056|8,2.24845,8550.19,0.00804698,-28472.6,-121876,1.04758,8550.19,0.00838963,-29679.7,-121980,65.0|276,1056
1056|7,2.02354,8550.19,0.00804698,-25101.9,-121519,1.04756,8550.19,0.00838963,-27733.9,-121921,65.0|276,1056
1056|6,0.800298,8550.19,0.00804698,-14475.6,-120630,1,8550.19,0.00838963,-22469,-121067,65.0|276,1056
1056|5,0.74672,8550.19,0.00804698,-10643.9,-121138,1,8550.19,0.00838963,-19676.1,-121297,65.0|276,1056
1056|12,0.552827,8550.16,0.00804698,-30642.8,-121985,0.891184,8550.16,0.00838963,-41107.8,-121995,28.0|276,1056
1056|11,0.539939,8550.16,0.00804698,-26156.2,-121817,0.891322,8550.16,0.00838963,-39210.4,-121964,28.0|276,1056
1056|10,0.693015,8550.16,0.00804698,-22754.9,-121839,1,8550.16,0.00838963,-28777.3,-121968,28.0|276,1056
1056|9,0.757533,8550.16,0.00804698,-24436.9,-121868,1,8550.16,0.00838963,-29977.7,-121966,28.0|276,1056
1056|4,1.62784,8550.18,0.00804698,-17925.6,-121835,1,8550.18,0.00838963,-25779.8,-121949,22.0|276,1056
1056|3,1.64279,8550.18,0.00804698,-20779,-121809,1,8550.18,0.00838963,-23107,-121960,22.0|276,1056
1056|1,1.38268,8548.11,0.00804698,-1446.07,-5221.62,1,8548.11,0.00838963,-0.000527784,0.00707399,69.0|276,1056
1056|2,1.55005,8548.11,0.00804698,576.848,-8374.76,0.999995,8548.11,0.00838963,-0.452717,1.4989,69.0|276,1056
462|6,1.46976,8548.63,0.0178565,-34294.1,-114703,1,8548.63,0.014887,-45054.6,-126201,55.0|292,462
462|5,1.1,8548.63,0.0178565,-34177,-107072,1,8548.63,0.014887,-39927.9,-122327,55.0|292,462
462|4,1.16655,8548.63,0.0178565,-31157.9,-93390.8,0.999753,8548.63,0.014887,-35806.7,-122492,55.0|292,462
462|3,0.979234,8548.63,0.0178565,-31805,-97145.3,0.999799,8548.63,0.014887,-33703.2,-120845,55.0|292,462
462|9,0.542062,8550.33,0.0178565,-37042.9,-158897,1,8550.33,0.014887,-44010.8,-159128,32.0|292,462
462|10,0.215383,8550.33,0.0178565,-31823.7,-158402,0.227875,8550.33,0.014887,-41344.7,-159108,32.0|292,462
462|7,0.271443,8550.33,0.0178565,-33758.5,-158031,0.239873,8550.33,0.014887,-44277.8,-159060,32.0|292,462
462|8,0.237174,8550.33,0.0178565,-25970.6,-158181,0.239874,8550.33,0.014887,-39307.7,-159112,32.0|292,462
462|11,2.00829,8550.05,0.0178565,-42000.5,-158735,1.15969,8550.05,0.014887,-38478.7,-158951,22.0|292,462
462|12,1.96847,8550.05,0.0178565,-25409.1,-155813,1.15967,8550.05,0.014887,-28218.5,-158566,22.0|292,462
462|1,1.38988,8545.05,0.0178565,1039.82,-5297.51,1,8545.05,0.014887,0.00396017,-0.000960329,69.0|292,462
462|2,1.43222,8545.05,0.0178565,2685.46,-5757.92,1,8545.05,0.014887,0.00395606,-0.00296945,69.0|292,462
1159|8,1.91185,8550.14,0.0162921,-36201.5,-155211,1.04774,8550.14,0.0152611,-42110.2,-155277,65.0|292,1159
1159|7,2.10021,8550.14,0.0162921,-38918,-155156,1.04776,8550.14,0.0152611,-42976.2,-155293,65.0|292,1159
1159|5,1.38641,8550.14,0.0162921,-30733.4,-150004,1,8550.14,0.0152611,-39225,-149324,65.0|292,1159
1159|6,2.73697,8550.14,0.0162921,-38035.2,-155031,1.35958,8550.14,0.0152611,-38187.6,-155232,65.0|292,1159
1159|11,0.522415,8550.15,0.0162921,-37825.4,-155159,0.891397,8550.15,0.0152611,-40738.2,-155339,28.0|292,1159
1159|12,0.563028,8550.15,0.0162921,-30359.2,-155052,0.891236,8550.15,0.0152611,-39587,-155169,28.0|292,1159
1159|9,0.810724,8550.15,0.0162921,-36106.2,-154941,1,8550.15,0.0152611,-47901.3,-155138,28.0|292,1159
1159|10,0.756587,8550.15,0.0162921,-40982.7,-154821,1,8550.15,0.0152611,-52233.4,-155008,28.0|292,1159
1159|4,1.51691,8550.05,0.0162921,-32316.8,-153574,1,8550.05,0.0152611,-33915.6,-154101,22.0|292,1159
1159|3,1.54165,8550.05,0.0162921,-30674.8,-154073,1,8550.05,0.0152611,-34087.9,-154467,22.0|292,1159
1159|1,1.62645,8545.05,0.0162921,2874.12,-11445.6,1,8545.05,0.0152611,0.00132771,-0.0134679,69.0|292,1159
1159|2,1.83472,8545.05,0.0162921,344.244,10613.8,1,8545.05,0.0152611,-0.00387489,0.00174491,69.0|292,1159
1197|7,0.571969,8550,0.0029189,-41912.7,-121980,1,8550,0.0029484,-49265.4,-122056,65.0|103,1197
1197|8,0.58054,8550,0.0029189,-34985.8,-122001,1,8550,0.0029484,-47555.7,-122061,65.0|103,1197
1197|6,0.549398,8550,0.0029189,-32950.2,-121524,1,8550,0.0029484,-41613.4,-122059,65.0|103,1197
1197|5,0.659817,8550,0.0029189,-31413.5,-121594,1,8550,0.0029484,-37600,-122011,65.0|103,1197
1197|12,0.538481,8550.28,0.0029189,-32014.3,-121868,0.890301,8550.28,0.0029484,-37884.5,-121952,28.0|103,1197
1197|10,0.276042,8550.28,0.0029189,-34984.8,-121398,0.27986,8550.28,0.0029484,-42364.3,-122060,28.0|103,1197
1197|9,0.347615,8550.28,0.0029189,-27670.5,-121602,0.279849,8550.28,0.0029484,-42620.9,-122059,28.0|103,1197
1197|3,0.390395,8550,0.0029189,-32177.4,-121895,0.663517,8550,0.0029484,-36287.3,-122037,22.0|103,1197
1197|4,0.444235,8550,0.0029189,-29897.6,-121914,0.663473,8550,0.0029484,-39187.1,-122044,22.0|103,1197
1197|11,0.580316,8550.28,0.0029189,-29532.6,-122016,0.890353,8550.28,0.0029484,-49710,-122035,28.0|103,1197
1197|1,1.50148,8554.82,0.0029189,3751.14,-2456.48,1,8554.82,0.0029484,-0.00043725,-0.00468267,69.0|103,1197
1197|2,1.5889,8554.82,0.0029189,-1991.23,7119.91,1,8554.82,0.0029484,0.00146353,-0.0156028,69.0|103,1197
