rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.51743,0.900476,2.39319,-175.85,0.0177213,70.0|274,411
1,411|3,1.51743,0.900476,3.64388,-175.85,-0.00324138,70.0|274,411
1,411|5,1.51743,0.900476,2.36084,-175.85,0.00184005,70.0|274,411
1,411|6,1.51743,0.900476,2.07408,-175.85,0.0342438,70.0|274,411
1,411|8,1.51743,0.900476,2.91029,-175.85,0.0212581,70.0|274,411
1,411|7,1.51743,0.900476,2.92018,-175.85,0.0334701,70.0|274,411
1,411|9,1.51743,0.900476,2.47723,-175.85,0.0137915,70.0|274,411
1,411|10,1.51743,0.900476,2.25773,-175.85,0.0259575,70.0|274,411
1,411|12,1.51743,0.900476,2.94903,-175.85,-0.0105671,70.0|274,411
1,411|11,1.51743,0.900476,2.81497,-175.85,0.00328494,70.0|274,411
1,411|1,0.335172,3.7519,0.195801,-174.692,0.0110884,69.0|274,411
1,411|2,0.335172,3.7519,0.0429362,-174.692,0.021678,69.0|274,411
1,152|8,2.01584,0.542942,3.77493,-178.81,0.0413248,65.0|322,152
1,152|7,2.01584,0.542942,3.69357,-178.81,0.0489076,65.0|322,152
1,152|6,2.01584,0.542942,3.98193,-178.81,0.0463737,65.0|322,152
1,152|5,2.01584,0.542942,3.84393,-178.81,0.0789986,65.0|322,152
1,152|12,0.900756,0.536665,4.29597,-173.225,-0.0405417,28.0|322,152
1,152|11,0.900756,0.536665,4.35144,-173.225,-0.0177801,28.0|322,152
1,152|10,0.900756,0.536665,3.96318,-173.225,0.00663488,28.0|322,152
1,152|9,0.900756,0.536665,3.95784,-173.225,0.00407008,28.0|322,152
1,152|3,0.335118,0.55732,2.16562,-174.274,-0.113335,22.0|322,152
1,152|4,0.335118,0.55732,2.17437,-174.274,-0.115008,22.0|322,152
1,152|1,0.335169,2.79255,0.408597,-174.44,-0.0389254,69.0|322,152
1,152|2,0.335169,2.79255,0.923744,-174.44,0.0139468,69.0|322,152
