id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,2.10997,8549.75,0.0348332,8.77467e-05,-57471,1.23435,8549.75,0.0350024,8.74432e-05,-58430.1,70.0|274,411
411|3,1.97394,8549.75,0.0348332,8.77467e-05,-59336.9,1.23424,8549.75,0.0350024,8.74432e-05,-59513.2,70.0|274,411
411|5,0.95182,8549.75,0.0348332,8.77467e-05,-43915.7,1,8549.75,0.0350024,8.74432e-05,-51525.3,70.0|274,411
411|6,0.868973,8549.75,0.0348332,8.77467e-05,-48152.9,1,8549.75,0.0350024,8.74432e-05,-52190.4,70.0|274,411
411|8,2.01231,8549.75,0.0348332,8.77467e-05,-58889.8,1.23431,8549.75,0.0350024,8.74432e-05,-59074.7,70.0|274,411
411|7,2.24366,8549.75,0.0348332,8.77467e-05,-59251.9,1.2343,8549.75,0.0350024,8.74432e-05,-59290.8,70.0|274,411
411|9,0.956092,8549.75,0.0348332,8.77467e-05,-44347.5,1,8549.75,0.0350024,8.74432e-05,-53260.9,70.0|274,411
411|10,0.882445,8549.75,0.0348332,8.77467e-05,-45895.3,1,8549.75,0.0350024,8.74432e-05,-50881.5,70.0|274,411
411|12,2.02716,8549.75,0.0348332,8.77467e-05,-58965.7,1.23427,8549.75,0.0350024,8.74432e-05,-59067,70.0|274,411
411|11,2.05353,8549.75,0.0348332,8.77467e-05,-58751.7,1.23432,8549.75,0.0350024,8.74432e-05,-59051.2,70.0|274,411
411|1,1.46137,8552.6,0.0348332,9.11444e-05,13887.7,0.999968,8552.6,0.0350024,9.08932e-05,-2.10203,69.0|274,411
411|2,1.28143,8552.6,0.0348332,9.11444e-05,9300.84,1,8552.6,0.0350024,9.08932e-05,0.0112699,69.0|274,411
152|8,2.05023,8549.39,0.051997,8.47336e-05,-94839.8,1.04776,8549.39,0.051159,8.43063e-05,-95132.9,65.0|322,152
152|7,1.89594,8549.39,0.051997,8.47336e-05,-94840.3,1.04777,8549.39,0.051159,8.43063e-05,-94962.2,65.0|322,152
152|6,1.06762,8549.39,0.051997,8.47336e-05,-89095,1,8549.39,0.051159,8.43063e-05,-89859.8,65.0|322,152
152|5,1.18248,8549.39,0.051997,8.47336e-05,-90604,1,8549.39,0.051159,8.43063e-05,-90977.9,65.0|322,152
152|12,1.61516,8549.38,0.051997,8.47911e-05,-94751.7,1,8549.38,0.051159,8.43672e-05,-95649.2,28.0|322,152
152|11,1.78793,8549.38,0.051997,8.47911e-05,-95337.6,1,8549.38,0.051159,8.43672e-05,-95638,28.0|322,152
152|10,0.87188,8549.38,0.051997,8.47911e-05,-93799,1,8549.38,0.051159,8.43672e-05,-94392.3,28.0|322,152
152|9,1.60042,8549.38,0.051997,8.47911e-05,-93760,1,8549.38,0.051159,8.43672e-05,-93443.9,28.0|322,152
152|3,1.53425,8549.4,0.051997,0.00799859,-94186.3,1,8549.4,0.051159,0.00802623,-94618.3,22.0|322,152
152|4,1.58235,8549.4,0.051997,0.00799859,-93667.9,1,8549.4,0.051159,0.00802623,-94258.4,22.0|322,152
152|1,1.55867,8551.64,0.051997,4.76371e-05,-170.752,1,8551.64,0.051159,4.60304e-05,0.00294732,69.0|322,152
152|2,1.33705,8551.64,0.051997,4.76371e-05,11219.3,1,8551.64,0.051159,4.60304e-05,-0.00260225,69.0|322,152
1056|8,1.24581,8550.19,0.0348334,7.92502e-05,-120897,1,8550.19,0.0350026,7.90632e-05,-120379,65.0|276,1056
1056|7,1.21058,8550.19,0.0348334,7.92502e-05,-121043,1,8550.19,0.0350026,7.90632e-05,-120499,65.0|276,1056
1056|6,0.731538,8550.19,0.0348334,7.92502e-05,-120740,1,8550.19,0.0350026,7.90632e-05,-121070,65.0|276,1056
1056|5,0.772808,8550.19,0.0348334,7.92502e-05,-121007,1,8550.19,0.0350026,7.90632e-05,-121299,65.0|276,1056
1056|12,0.509753,8550.16,0.0348334,0.0190526,-121866,0.89113,8550.16,0.0350026,0.0186334,-121987,28.0|276,1056
1056|11,0.537548,8550.16,0.0348334,0.0190526,-121885,0.891279,8550.16,0.0350026,0.0186334,-121960,28.0|276,1056
1056|10,0.820569,8550.16,0.0348334,0.0190526,-121837,1,8550.16,0.0350026,0.0186334,-121966,28.0|276,1056
1056|9,0.807764,8550.16,0.0348334,0.0190526,-121886,1,8550.16,0.0350026,0.0186334,-121965,28.0|276,1056
1056|4,1.51355,8550.18,0.0348334,0.000112677,-121862,1,8550.18,0.0350026,0.000111256,-121946,22.0|276,1056
1056|3,1.52639,8550.18,0.0348334,0.000112677,-121778,1,8550.18,0.0350026,0.000111256,-121957,22.0|276,1056
1056|1,1.24535,8548.11,0.0348334,1.60462e-05,3293.11,1,8548.11,0.0350026,1.71051e-05,0.0084159,69.0|276,1056
1056|2,1.41675,8548.11,0.0348334,1.60462e-05,-567.843,1,8548.11,0.0350026,1.71051e-05,-0.000231681,69.0|276,1056
462|6,0.925258,8548.63,0.0346977,0.0147021,-117845,1,8548.63,0.0348696,0.0143952,-126252,55.0|292,462
462|5,1.04132,8548.63,0.0346977,0.0147021,-111360,1,8548.63,0.0348696,0.0143952,-122382,55.0|292,462
462|4,0.855143,8548.63,0.0346977,0.0147021,-94982.3,0.999705,8548.63,0.0348696,0.0143952,-122171,55.0|292,462
462|3,0.849846,8548.63,0.0346977,0.0147021,-82181.8,0.999752,8548.63,0.0348696,0.0143952,-120458,55.0|292,462
462|9,0.19701,8550.33,0.0346977,0.01469,-158544,0.227867,8550.33,0.0348696,0.0143826,-159127,32.0|292,462
462|10,0.425977,8550.33,0.0346977,0.01469,-158852,1,8550.33,0.0348696,0.0143826,-159106,32.0|292,462
462|7,0.337569,8550.33,0.0346977,0.01469,-158296,0.239864,8550.33,0.0348696,0.0143826,-159057,32.0|292,462
462|8,0.185354,8550.33,0.0346977,0.01469,-158060,0.239866,8550.33,0.0348696,0.0143826,-159109,32.0|292,462
462|11,2.23204,8550.05,0.0346977,0.0147021,-158504,1.15964,8550.05,0.0348696,0.0143952,-158945,22.0|292,462
462|12,1.18733,8550.05,0.0346977,0.0147021,-147434,1,8550.05,0.0348696,0.0143952,-150906,22.0|292,462
462|1,1.33431,8545.05,0.0346977,0.0146411,-364.918,1,8545.05,0.0348696,0.0143335,-0.00827705,69.0|292,462
462|2,1.37758,8545.05,0.0346977,0.0146411,-1659.56,1,8545.05,0.0348696,0.0143335,-0.00203286,69.0|292,462
1159|8,2.02704,8550.14,0.034841,0.00363922,-155119,1.04769,8550.14,0.0350104,0.00365577,-155276,65.0|292,1159
1159|7,2.09589,8550.14,0.034841,0.00363922,-155193,1.04771,8550.14,0.0350104,0.00365577,-155296,65.0|292,1159
1159|5,2.37799,8550.14,0.034841,0.00363922,-153591,1.35954,8550.14,0.0350104,0.00365577,-155253,65.0|292,1159
1159|6,0.694823,8550.14,0.034841,0.00363922,-146192,1,8550.14,0.0350104,0.00365577,-149446,65.0|292,1159
1159|11,0.494071,8550.15,0.034841,0.000407308,-155127,0.891365,8550.15,0.0350104,0.000400514,-155336,28.0|292,1159
1159|12,0.547022,8550.15,0.034841,0.000407308,-155069,0.891195,8550.15,0.0350104,0.000400514,-155156,28.0|292,1159
1159|9,0.720604,8550.15,0.034841,0.000407308,-154929,1,8550.15,0.0350104,0.000400514,-155138,28.0|292,1159
1159|10,0.787552,8550.15,0.034841,0.000407308,-154749,1,8550.15,0.0350104,0.000400514,-155008,28.0|292,1159
1159|4,1.57185,8550.05,0.034841,0.000407305,-153526,1,8550.05,0.0350104,0.00040051,-154106,22.0|292,1159
1159|3,1.40547,8550.05,0.034841,0.000407305,-154004,1,8550.05,0.0350104,0.00040051,-154470,22.0|292,1159
1159|1,1.45284,8545.05,0.034841,0.000346289,-11313.9,1,8545.05,0.0350104,0.000338849,0.00922205,69.0|292,1159
1159|2,1.44271,8545.05,0.034841,0.000346289,9306.33,1,8545.05,0.0350104,0.000338849,-0.00763991,69.0|292,1159
1197|7,0.609451,8550,0.0348344,7.92603e-05,-121876,1,8550,0.0350036,7.90734e-05,-122054,65.0|103,1197
1197|8,0.676455,8550,0.0348344,7.92603e-05,-121966,1,8550,0.0350036,7.90734e-05,-122060,65.0|103,1197
1197|6,0.578477,8550,0.0348344,7.92603e-05,-121582,1,8550,0.0350036,7.90734e-05,-122056,65.0|103,1197
1197|5,0.587547,8550,0.0348344,7.92603e-05,-121684,1,8550,0.0350036,7.90734e-05,-122008,65.0|103,1197
1197|12,0.529739,8550.28,0.0348344,8.46411e-05,-121836,0.890275,8550.28,0.0350036,8.44387e-05,-121931,28.0|103,1197
1197|10,0.398202,8550.28,0.0348344,8.46411e-05,-121574,1,8550.28,0.0350036,8.44387e-05,-122055,28.0|103,1197
1197|9,0.23447,8550.28,0.0348344,8.46411e-05,-121541,0.279835,8550.28,0.0350036,8.44387e-05,-122055,28.0|103,1197
1197|3,0.460605,8550,0.0348344,7.92225e-05,-121854,0.663487,8550,0.0350036,7.90354e-05,-122033,22.0|103,1197
1197|4,0.406165,8550,0.0348344,7.92225e-05,-121948,0.663438,8550,0.0350036,7.90354e-05,-122041,22.0|103,1197
1197|11,0.585303,8550.28,0.0348344,8.46411e-05,-121949,0.890308,8550.28,0.0350036,8.44387e-05,-122028,28.0|103,1197
1197|1,1.32448,8554.82,0.0348344,7.93084e-05,-3591.94,1,8554.82,0.0350036,7.91211e-05,0.000306688,69.0|103,1197
1197|2,1.33708,8554.82,0.0348344,7.93084e-05,6059.58,1,8554.82,0.0350036,7.91211e-05,0.00226749,69.0|103,1197
