id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,4.53895e-09,0.707134,-4.36857e-09,0,0,-1.44218e-13,0.722744,1.98952e-13,0,70.0|274,411
411|3,0,-1.05855e-08,1.0004,-3.40789e-09,0,0,-1.19127e-13,1.02372,-3.41061e-13,0,70.0|274,411
411|5,0,-4.08186e-09,0.612674,1.08825e-09,0,0,-2.47136e-13,0.644934,-8.52651e-14,0,70.0|274,411
411|6,0,1.61049e-09,0.583376,9.25233e-09,0,0,2.78333e-13,0.600786,8.52651e-14,0,70.0|274,411
411|8,0,1.50949e-09,0.841976,-1.09675e-09,0,0,-1.4222e-13,0.86189,3.97904e-13,0,70.0|274,411
411|7,0,7.90881e-09,0.904023,-2.09862e-09,0,0,-3.16303e-13,0.90272,-5.11591e-13,0,70.0|274,411
411|9,0,-8.41119e-10,0.649636,8.90657e-09,0,0,-2.60347e-13,0.68796,2.84217e-14,0,70.0|274,411
411|10,0,8.44045e-10,0.545797,-2.36185e-09,0,0,-6.19504e-14,0.607978,-3.69482e-13,0,70.0|274,411
411|12,0,2.27348e-11,0.893382,5.49636e-09,0,0,-3.27516e-14,0.903298,7.10543e-13,0,70.0|274,411
411|11,0,-5.19346e-09,0.836899,1.06663e-08,0,0,3.87801e-13,0.837485,2.55795e-13,0,70.0|274,411
411|1,0,1.88733e-10,-0.234782,-1.09892e-09,0,0,-2.22045e-15,1.91745e-07,0,0,69.0|274,411
411|2,0,1.7692e-09,-0.0997932,6.19976e-09,0,0,-1.5099e-14,4.15706e-07,-2.84217e-14,0,69.0|274,411
152|8,0,-7.3971e-09,1.10772,4.37079e-09,0,0,1.80411e-13,1.11245,8.52651e-14,0,65.0|322,152
152|7,0,-8.76276e-10,1.05612,8.79698e-09,0,0,3.1164e-13,1.06665,4.83169e-13,0,65.0|322,152
152|6,0,1.59449e-10,1.05735,2.1092e-09,0,0,4.54081e-14,1.0643,1.98952e-13,0,65.0|322,152
152|5,0,-7.12396e-10,1.08017,-3.57348e-09,0,0,1.4011e-13,1.09183,-1.42109e-13,0,65.0|322,152
152|12,0,2.8177e-09,1.50333,1.56189e-09,0,0,2.18159e-13,1.52194,3.41061e-13,0,28.0|322,152
152|11,0,-1.74159e-09,1.45892,-1.15443e-09,0,0,1.46216e-13,1.46878,0,0,28.0|322,152
152|10,0,-2.03215e-09,1.42467,-9.51811e-09,0,0,-8.77076e-14,1.45139,-1.13687e-13,0,28.0|322,152
152|9,0,8.3152e-10,1.39817,2.13575e-09,0,0,5.81757e-14,1.40931,9.09495e-13,0,28.0|322,152
152|3,0,-8.78848e-10,1.1442,-1.9005e-09,0,0,-1.46549e-13,1.13637,2.84217e-14,0,22.0|322,152
152|4,0,2.6235e-09,1.1327,5.99665e-09,0,0,-1.05027e-13,1.13873,-2.55795e-13,0,22.0|322,152
152|1,0,1.28022e-09,-0.137603,9.28443e-10,0,0,1.33227e-14,7.10994e-07,0,0,69.0|322,152
152|2,0,-3.71652e-09,-0.41448,-3.41361e-09,0,0,-8.43769e-15,-1.76841e-07,0,0,69.0|322,152
1056|8,0,-3.05986e-10,1.69499,-6.03574e-10,0,0,9.9698e-14,1.69687,4.54747e-13,0,65.0|276,1056
1056|7,0,-7.54594e-09,1.72027,-6.35171e-09,0,0,-1.19904e-14,1.71336,-5.68434e-14,0,65.0|276,1056
1056|6,0,-6.89935e-09,1.61757,-7.57965e-09,0,0,-1.39e-13,1.60862,1.42109e-13,0,65.0|276,1056
1056|5,0,1.52376e-09,1.67537,8.61161e-09,0,0,1.57652e-13,1.66627,-1.7053e-13,0,65.0|276,1056
1056|12,0,2.04944e-09,3.40235,3.72082e-09,0,0,1.92513e-13,3.41943,-2.55795e-13,0,28.0|276,1056
1056|11,0,-2.22173e-09,3.28154,-5.40723e-09,0,0,-1.83631e-13,3.31512,-1.98952e-13,0,28.0|276,1056
1056|10,0,2.85028e-09,2.75422,9.27147e-09,0,0,-1.65867e-13,2.78809,2.84217e-14,0,28.0|276,1056
1056|9,0,4.7659e-09,2.66793,2.44815e-09,0,0,8.43769e-14,2.73037,2.84217e-14,0,28.0|276,1056
1056|4,0,-5.21548e-09,1.91382,1.64406e-10,0,0,2.46914e-13,1.95684,1.42109e-13,0,22.0|276,1056
1056|3,0,8.69569e-09,2.0235,-5.12401e-09,0,0,-6.08402e-14,2.03783,2.55795e-13,0,22.0|276,1056
1056|1,0,3.89565e-10,0.233635,-5.34371e-09,0,0,1.66533e-15,1.08896e-06,-2.84217e-14,0,69.0|276,1056
1056|2,0,2.42328e-09,0.0594695,8.7255e-09,0,0,6.32827e-15,3.86379e-07,-2.84217e-14,0,69.0|276,1056
462|6,0,2.42429e-09,-1.58435,1.07086e-09,0,0,5.2125e-14,-1.38693,0,0,55.0|292,462
462|5,0,5.02054e-09,-1.75826,-4.49916e-09,0,0,2.75058e-14,-1.51754,2.84217e-14,0,55.0|292,462
462|4,0,-2.1148e-09,-2.41219,8.50367e-09,0,0,-2.65898e-14,-1.92947,-2.84217e-14,0,55.0|292,462
462|3,0,-6.59481e-09,-2.35924,-9.76029e-11,0,0,6.93889e-15,-2.05168,2.84217e-14,0,55.0|292,462
462|9,0,1.84635e-09,3.88972,6.4164e-09,0,0,5.44009e-14,3.89552,2.84217e-14,0,32.0|292,462
462|10,0,-3.01276e-09,3.88162,2.37773e-09,0,0,-1.13243e-14,3.89385,-1.42109e-13,0,32.0|292,462
462|7,0,-5.39825e-09,3.77496,2.07987e-09,0,0,-1.01474e-13,3.7855,4.26326e-13,0,32.0|292,462
462|8,0,-1.39256e-09,3.75778,-1.97669e-09,0,0,2.84883e-13,3.77367,2.84217e-14,0,32.0|292,462
462|11,0,8.86122e-11,0.632198,5.73087e-09,0,0,-4.66294e-14,0.62227,8.52651e-14,0,22.0|292,462
462|12,0,-2.68063e-09,0.473227,-1.43603e-09,0,0,-1.63425e-13,0.537051,8.52651e-14,0,22.0|292,462
462|1,0,-7.71303e-11,0.219448,1.98307e-09,0,0,-4.44089e-16,-1.16797e-06,5.68434e-14,0,69.0|292,462
462|2,0,-6.52598e-09,-0.379884,-8.20504e-09,0,0,7.54952e-15,-4.11357e-08,0,0,69.0|292,462
1159|8,0,4.82544e-09,1.23685,-7.49533e-10,0,0,-1.88294e-13,1.25657,-1.98952e-13,0,65.0|292,1159
1159|7,0,5.41891e-09,1.17966,1.11602e-09,0,0,2.54907e-13,1.21148,-1.42109e-13,0,65.0|292,1159
1159|5,0,-2.49618e-09,1.17085,-7.81751e-09,0,0,7.86038e-14,1.18531,8.52651e-14,0,65.0|292,1159
1159|6,0,8.20604e-10,1.1594,1.18797e-08,0,0,-1.21902e-12,1.18668,2.84217e-13,0,65.0|292,1159
1159|11,0,1.07862e-08,3.00839,1.79316e-09,0,0,-1.26565e-14,3.14405,-1.42109e-13,0,28.0|292,1159
1159|12,0,4.26063e-09,3.22002,1.61513e-09,0,0,-1.05915e-13,3.26605,-1.42109e-13,0,28.0|292,1159
1159|9,0,1.41096e-09,2.07782,-8.19627e-09,0,0,-1.5099e-13,1.90722,1.98952e-13,0,28.0|292,1159
1159|10,0,7.7084e-10,1.81291,1.25439e-08,0,0,-1.82077e-13,1.80632,2.55795e-13,0,28.0|292,1159
1159|4,0,6.98487e-09,0.480215,-5.30519e-09,0,0,2.34923e-13,0.496319,1.42109e-13,0,22.0|292,1159
1159|3,0,-2.66425e-09,0.519321,8.3548e-09,0,0,-1.94511e-13,0.533998,-1.42109e-13,0,22.0|292,1159
1159|1,0,-1.00631e-09,0.296001,2.97227e-09,0,0,1.77636e-15,-2.17204e-07,0,0,69.0|292,1159
1159|2,0,2.84849e-09,-0.0572388,2.06874e-10,0,0,-3.55271e-15,-2.66367e-07,0,0,69.0|292,1159
1197|7,0,-6.11555e-09,3.10171,7.03335e-09,0,0,4.66294e-14,3.13694,2.84217e-14,0,65.0|103,1197
1197|8,0,3.23073e-09,3.10498,2.51029e-09,0,0,8.63754e-14,3.12933,1.13687e-13,0,65.0|103,1197
1197|6,0,-1.51673e-09,3.06483,6.09941e-09,0,0,-3.10862e-14,3.08134,2.27374e-13,0,65.0|103,1197
