rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.775912,0.829163,0.248082,-4.83927,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.775912,0.829163,0.135648,-1.4509,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.775912,0.829163,0.0526094,-1.07396,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.775912,0.829163,0.147094,4.42512,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.775912,0.829163,2.99873,1.49492,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.512268,0.829127,1.90384,-1.22864,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.512268,0.829127,1.83214,2.96304,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.512268,0.829127,1.79121,3.3697,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.512268,0.829127,1.8281,3.42353,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.512574,0.631056,3.36414,1.01152,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.512574,0.631056,3.26194,0.834024,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.512574,0.631056,3.17505,-1.28816,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.512574,0.631056,3.10793,-0.491006,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.281526,0.829127,1.63101,4.45156,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.281526,0.829127,1.63125,1.01989,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.80366,0.829127,1.40991,-1.28385,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.80366,0.829127,0.625171,2.68218,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.80366,0.829127,7.56894,-0.529525,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.80366,0.829127,0.649738,0.233467,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.80366,0.829127,1.52868,-3.66608,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.80366,0.829127,1.4067,0.783298,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.80366,0.829127,0.493328,2.48114,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.80366,0.829127,0.41034,1.58903,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.80366,0.829127,0.986436,1.45305,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.80366,0.829127,8.1365,-0.85182,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.80366,0.829127,1.95417,0.189419,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.80366,0.829127,3.80348,-4.45407,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.80366,0.829127,38.5767,0.608295,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.80366,0.829127,2.03623,1.52418,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.80366,0.829127,9.65908,-3.24806,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.80366,0.829127,0.0141963,-0.0363633,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.80324,0.829117,9.82505,-1.73876,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.80324,0.829117,9.56849,3.44413,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.80324,0.829117,9.73687,-2.15386,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.80324,0.829117,10.445,-3.92683,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.926308,0.826654,12.8772,1.57265,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.926308,0.826654,10.7541,1.21769,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.926308,0.826654,7.95036,-4.45012,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.926308,0.826654,7.30467,-3.71795,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.5429,0.943792,8.33894,3.4752,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.5429,0.943792,8.58538,-5.71751,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.21855,0.829127,0.319783,-0.053247,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.21855,0.829127,1.90198,1.20826,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.21855,0.829127,1.42622,-4.65403,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.21855,0.829127,3.14762,-4.12982,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.21855,0.829127,1.32818,0.202288,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.21855,0.829127,3.79741,-1.33074,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.21855,0.829127,0.961192,-2.46716,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.21855,0.829127,3.08188,-0.560753,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.21855,0.829127,0.252991,2.55384,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.21855,0.829127,3.08484,-1.68554,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.21855,0.829127,2.32512,1.41021,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.21855,0.829127,5.13343,1.18189,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.21855,0.829127,0.750901,-4.18716,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.21855,0.829127,0.431578,-0.498989,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.21855,0.829127,0.430964,-6.01961,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.21855,0.829127,0.737557,0.456627,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.091692,0.45038,0.739158,4.70028,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.091692,0.45038,0.704915,2.40636,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.091692,0.45038,0.646533,-0.821738,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.091692,0.45038,0.692963,-3.46878,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0885373,0.932809,3.79495,-6.03501,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0885373,0.932809,4.02646,-5.41445,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0885373,0.932809,3.75086,-0.228269,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0885373,0.932809,3.51674,1.34335,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.2183,0.703858,6.28366,1.48874,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.2183,0.703858,6.6469,3.08244,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,4.85941,0.703858,8.85115,-2.0256,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,4.85941,0.703858,0.0512261,-1.74315,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,4.85941,0.703858,0.772213,-4.17075,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,4.85941,0.703858,0.610601,7.07156,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,4.85941,0.703858,0.0294633,-1.75903,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,4.85941,0.703858,2.76945,-0.488412,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,4.85941,0.703858,0.261256,1.81233,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,4.85941,0.703858,8.9036,3.03182,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.85941,0.703858,0.0333172,-1.70785,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.85941,0.703858,0.14272,7.45846,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.85941,0.703858,2.69351,3.31111,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,4.85941,0.703858,0.218334,-0.180488,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.85941,0.703858,18.4906,-0.447953,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,4.85941,0.703858,3.17503,2.59702,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,4.85941,0.703858,0.606224,-2.42902,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,4.85941,0.703858,1.74852,1.36438,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.462,0.73323,8.13789,0.671162,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.462,0.73323,7.70323,1.66535,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,4.462,0.73323,7.56325,3.61508,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.462,0.73323,7.95184,1.54916,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.95493,0.727142,12.9781,-2.35052,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.95493,0.727142,14.4951,2.14107,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.95493,0.727142,9.43532,-4.60742,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.95493,0.727142,9.33985,2.07563,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.2183,0.829127,5.91969,-3.38043,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.2183,0.829127,6.12568,-0.272294,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.85941,0.829127,0.0896716,2.29951,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.85941,0.829127,2.14811,-3.16051,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.85941,0.829127,0.0360902,-3.91321,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.85941,0.829127,2.51783,-3.97495,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.85941,0.829127,6.42272,0.809194,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.85941,0.829127,12.1233,0.996,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.85941,0.829127,0.119014,0.805241,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.85941,0.829127,1.24115,2.95129,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.85941,0.829127,3.76415,-1.94882,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.85941,0.829127,0.0883147,-2.22151,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,4.85941,0.829127,0.0328328,1.30879,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.85941,0.829127,2.30924,-2.05158,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.85941,0.829127,0.474738,0.150212,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.85941,0.829127,0.0330842,-3.28316,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.85941,0.829127,1.38452,-4.75728,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.85941,0.829127,3.59314,-0.149812,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.45257,0.741421,15.6201,-1.1585,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.45257,0.741421,15.1637,-4.92375,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.45257,0.741421,15.3421,2.99887,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.45257,0.741421,14.2269,-4.09918,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.445447,0.741402,9.27017,1.97895,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.445447,0.741402,8.61041,0.982738,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.445447,0.741402,8.65814,-1.56848,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.49848,0.741397,16.8642,-2.76642,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.49848,0.741397,18.0119,0.2903,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.445447,0.741402,9.97666,2.8607,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.04689,0.741397,0.00462679,0.0658052,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.04689,0.741397,0.0267296,-1.14732,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.0469,0.741397,0.453428,-3.5162,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.0469,0.741397,0.366024,0.875831,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.0469,0.741397,3.13254,-1.67404,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.04689,0.741397,0.37412,0.987842,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.04689,0.741397,1.18415,1.89934,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.04689,0.741397,0.0918067,6.23348,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.04689,0.741397,3.24999,-1.43528,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.0469,0.741397,0.263388,2.73761,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.04689,0.741397,0.549815,0.142992,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.0469,0.741397,1.21895,-4.32908,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.04689,0.741397,0.0771606,-1.78751,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.0469,0.741397,0.126189,-4.2666,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.0469,0.741397,13.0262,-1.25932,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.0469,0.741397,3.89712,1.13115,69.0|103,1197
