id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.52822e-09,8.1411e-10,0,0,-2.29337e-11,-5.17275e-12,0,70.0|274,411
411|3,0,-3.78512e-09,2.50092e-10,0,0,8.19655e-12,3.50937e-11,0,70.0|274,411
411|5,0,1.98545e-09,3.92868e-09,0,0,-5.54388e-11,5.16209e-12,0,70.0|274,411
411|6,0,-1.04194e-09,-4.6957e-09,0,0,-1.50664e-11,1.32125e-11,0,70.0|274,411
411|8,0,-4.29636e-10,-4.87099e-10,0,0,1.58873e-11,-3.19851e-11,0,70.0|274,411
411|7,0,1.28318e-09,-1.8866e-09,0,0,-1.09217e-11,-4.06501e-11,0,70.0|274,411
411|9,0,4.80561e-09,9.90605e-09,0,0,2.81839e-11,7.07701e-12,0,70.0|274,411
411|10,0,-4.17906e-09,2.46867e-09,0,0,-9.83658e-13,3.24754e-11,0,70.0|274,411
411|12,0,-5.53838e-10,6.23879e-09,0,0,1.2037e-11,2.34408e-11,0,70.0|274,411
411|11,0,-5.808e-10,-3.70764e-09,0,0,-3.6628e-11,-4.81748e-12,0,70.0|274,411
411|1,0,4.45189e-11,-9.8387e-10,0,0,7.70051e-12,-4.20002e-11,0,69.0|274,411
411|2,0,1.36609e-09,5.99033e-10,0,0,-5.54579e-12,-4.82459e-11,0,69.0|274,411
152|8,0,-7.80994e-11,2.4348e-11,0,0,1.21052e-11,3.31468e-11,0,65.0|322,152
152|7,0,-1.56667e-09,-4.57251e-09,0,0,1.82769e-11,5.88578e-11,0,65.0|322,152
152|6,0,2.49789e-10,-2.66739e-09,0,0,-3.21554e-11,-7.86571e-12,0,65.0|322,152
152|5,0,7.27989e-10,7.82623e-10,0,0,1.54099e-12,2.95159e-11,0,65.0|322,152
152|12,0,-5.05419e-10,2.04884e-11,0,0,1.45475e-11,4.98659e-11,0,28.0|322,152
152|11,0,1.01555e-09,1.57008e-09,0,0,1.27685e-11,1.25731e-11,0,28.0|322,152
152|10,0,1.3696e-10,4.55088e-09,0,0,-1.60374e-11,-2.64571e-11,0,28.0|322,152
152|9,0,-3.05228e-09,-2.37131e-09,0,0,7.36722e-12,-5.51807e-11,0,28.0|322,152
152|3,0,-1.55898e-09,4.86323e-09,0,0,2.63443e-11,-3.29408e-11,0,22.0|322,152
152|4,0,-1.00815e-09,1.87458e-09,0,0,-1.93143e-11,-3.39639e-11,0,22.0|322,152
152|1,0,1.53644e-09,-6.52505e-10,0,0,-3.0052e-11,-4.42668e-12,0,69.0|322,152
152|2,0,2.03465e-09,-6.32934e-10,0,0,1.98499e-10,-1.15229e-10,0,69.0|322,152
1056|8,0,-1.37338e-09,-2.89969e-09,0,0,-5.50227e-13,-1.78062e-11,0,65.0|276,1056
1056|7,0,2.09681e-09,-4.48269e-09,0,0,-4.85656e-12,6.13873e-11,0,65.0|276,1056
1056|6,0,-2.60668e-09,3.3591e-09,0,0,-5.23293e-12,3.98614e-11,0,65.0|276,1056
1056|5,0,-2.14152e-10,3.99055e-09,0,0,-3.19584e-11,-7.09832e-12,0,65.0|276,1056
1056|12,0,-6.46214e-10,2.22118e-09,0,0,-7.44871e-12,1.54188e-11,0,28.0|276,1056
1056|11,0,-1.3211e-09,-2.14581e-09,0,0,-2.53286e-11,-2.16502e-11,0,28.0|276,1056
1056|10,0,-1.81096e-09,2.50072e-09,0,0,2.10667e-11,2.71605e-11,0,28.0|276,1056
1056|9,0,5.96448e-09,-1.21741e-09,0,0,-1.87399e-11,-1.78275e-11,0,28.0|276,1056
1056|4,0,3.26348e-09,1.13159e-08,0,0,-8.5143e-12,-3.47349e-11,0,22.0|276,1056
1056|3,0,2.0917e-09,6.39961e-09,0,0,5.23892e-12,1.88649e-11,0,22.0|276,1056
1056|1,0,4.04398e-09,3.44622e-09,0,0,3.10364e-11,-4.1922e-11,0,69.0|276,1056
1056|2,0,-1.30673e-09,5.63266e-09,0,0,1.58884e-11,3.89662e-11,0,69.0|276,1056
