id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.574257,1.5966,-7.14539,0.0336036,0.569437,1.59424,-7.4333,0.0347667,70.0|274,411
411|3,0.328751,1.5966,-7.14539,0.0336036,0.323619,1.59424,-7.4333,0.0347667,70.0|274,411
411|5,0.671825,1.5966,-7.14539,0.0336036,0.639052,1.59424,-7.4333,0.0347667,70.0|274,411
411|6,0.712711,1.5966,-7.14539,0.0336036,0.697369,1.59424,-7.4333,0.0347667,70.0|274,411
411|8,0.448046,1.5966,-7.14539,0.0336036,0.440229,1.59424,-7.4333,0.0347667,70.0|274,411
411|7,0.417901,1.5966,-7.14539,0.0336036,0.408813,1.59424,-7.4333,0.0347667,70.0|274,411
411|9,0.605431,1.5966,-7.14539,0.0336036,0.590071,1.59424,-7.4333,0.0347667,70.0|274,411
411|10,0.696196,1.5966,-7.14539,0.0336036,0.679335,1.59424,-7.4333,0.0347667,70.0|274,411
411|12,0.410451,1.5966,-7.14539,0.0336036,0.403912,1.59424,-7.4333,0.0347667,70.0|274,411
411|11,0.479074,1.5966,-7.14539,0.0336036,0.455735,1.59424,-7.4333,0.0347667,70.0|274,411
411|1,1.04549,1.5966,-7.14539,0.0336036,0.510459,1.59424,-7.4333,0.0347667,69.0|274,411
411|2,1.20368,1.5966,-7.14539,0.0336036,0.510459,1.59424,-7.4333,0.0347667,69.0|274,411
152|8,0.348583,1.5966,-7.16254,0.000302943,0.343043,1.59424,-7.45039,-4.53906e-05,65.0|322,152
152|7,0.40739,1.5966,-7.16254,0.000302943,0.3854,1.59424,-7.45039,-4.53906e-05,65.0|322,152
152|6,0.47043,1.5966,-7.16254,0.000302943,0.453724,1.59424,-7.45039,-4.53906e-05,65.0|322,152
152|5,0.409514,1.5966,-7.16254,0.000302943,0.39484,1.59424,-7.45039,-4.53906e-05,65.0|322,152
152|12,0.135292,1.5966,-7.16253,0.000302943,0.131758,1.59424,-7.45038,-4.53906e-05,28.0|322,152
152|11,0.149483,1.5966,-7.16253,0.000302943,0.142602,1.59424,-7.45038,-4.53906e-05,28.0|322,152
152|10,0.138889,1.5966,-7.16253,0.000302943,0.136476,1.59424,-7.45038,-4.53906e-05,28.0|322,152
152|9,0.178403,1.5966,-7.16253,0.000302943,0.173181,1.59424,-7.45038,-4.53906e-05,28.0|322,152
152|3,0.319677,1.5966,-7.16253,0.000302943,0.298389,1.59424,-7.45038,-4.53906e-05,22.0|322,152
152|4,0.339425,1.5966,-7.16253,0.000302943,0.328253,1.59424,-7.45038,-4.53906e-05,22.0|322,152
152|1,0.551468,1.5966,-7.16257,0.000302943,0.25903,1.59424,-7.45042,-4.53906e-05,69.0|322,152
152|2,0.418688,1.5966,-7.16257,0.000302943,0.25903,1.59424,-7.45042,-4.53906e-05,69.0|322,152
1056|8,0.117601,1.5966,-7.15409,0.000302937,0.115614,1.59424,-7.44186,-4.53938e-05,65.0|276,1056
1056|7,0.118716,1.5966,-7.15409,0.000302937,0.113307,1.59424,-7.44186,-4.53938e-05,65.0|276,1056
1056|6,0.1201,1.5966,-7.15409,0.000302937,0.116444,1.59424,-7.44186,-4.53938e-05,65.0|276,1056
1056|5,0.116748,1.5966,-7.15409,0.000302937,0.112248,1.59424,-7.44186,-4.53938e-05,65.0|276,1056
1056|12,0.0283173,1.5966,-7.15483,0.000302937,0.0281597,1.59424,-7.44266,-4.53938e-05,28.0|276,1056
1056|11,0.0345191,1.5966,-7.15483,0.000302937,0.0342714,1.59424,-7.44266,-4.53938e-05,28.0|276,1056
1056|10,0.0534515,1.5966,-7.15483,0.000302937,0.052071,1.59424,-7.44266,-4.53938e-05,28.0|276,1056
1056|9,0.0585367,1.5966,-7.15483,0.000302937,0.0563278,1.59424,-7.44266,-4.53938e-05,28.0|276,1056
1056|4,0.101198,1.5966,-7.15482,0.000302937,0.0989654,1.59424,-7.44265,-4.53938e-05,22.0|276,1056
1056|3,0.0945974,1.5966,-7.15482,0.000302937,0.09027,1.59424,-7.44265,-4.53938e-05,22.0|276,1056
1056|1,0.121336,1.5966,-7.15542,0.000302937,0.0734406,1.59424,-7.4433,-4.53938e-05,69.0|276,1056
1056|2,0.128392,1.5966,-7.15542,0.000302937,0.0734406,1.59424,-7.4433,-4.53938e-05,69.0|276,1056
462|6,11.3708,1.5966,-7.52923,0.000303279,11.2614,1.59424,-7.82577,-4.50401e-05,55.0|292,462
462|5,12.3986,1.5966,-7.52923,0.000303279,12.0597,1.59424,-7.82577,-4.50401e-05,55.0|292,462
462|4,2.44324,1.5966,-7.52923,0.000303279,2.26776,1.59424,-7.82577,-4.50401e-05,55.0|292,462
462|3,2.58091,1.5966,-7.52923,0.000303279,2.34586,1.59424,-7.82577,-4.50401e-05,55.0|292,462
462|9,0.0152406,1.5966,-7.52909,0.000303279,0.0151668,1.59424,-7.82565,-4.50401e-05,32.0|292,462
462|10,0.0163447,1.5966,-7.52909,0.000303279,0.0155987,1.59424,-7.82565,-4.50401e-05,32.0|292,462
462|7,0.0195437,1.5966,-7.52909,0.000303279,0.0177666,1.59424,-7.82565,-4.50401e-05,32.0|292,462
462|8,0.018644,1.5966,-7.52909,0.000303279,0.0181497,1.59424,-7.82565,-4.50401e-05,32.0|292,462
462|11,0.227068,1.5966,-7.52927,0.000303279,0.217209,1.59424,-7.82582,-4.50401e-05,22.0|292,462
462|12,0.231076,1.5966,-7.52927,0.000303279,0.226949,1.59424,-7.82582,-4.50401e-05,22.0|292,462
462|1,0.6694,1.5966,-7.52919,0.000303279,0.28582,1.59424,-7.82574,-4.50401e-05,69.0|292,462
462|2,0.491183,1.5966,-7.52919,0.000303279,0.285821,1.59424,-7.82574,-4.50401e-05,69.0|292,462
1159|8,0.20994,1.5966,-7.15476,0.0180649,0.205806,1.59424,-7.44262,0.0186883,65.0|292,1159
1159|7,0.237291,1.5966,-7.15476,0.0180649,0.225712,1.59424,-7.44262,0.0186883,65.0|292,1159
1159|5,0.220187,1.5966,-7.15476,0.0180649,0.213193,1.59424,-7.44262,0.0186883,65.0|292,1159
1159|6,0.217325,1.5966,-7.15476,0.0180649,0.213273,1.59424,-7.44262,0.0186883,65.0|292,1159
1159|11,0.0444571,1.5966,-7.1547,0.0180649,0.0427396,1.59424,-7.44256,0.0186883,28.0|292,1159
1159|12,0.0358838,1.5966,-7.1547,0.0180649,0.0361581,1.59424,-7.44256,0.0186883,28.0|292,1159
1159|9,0.0769741,1.5966,-7.1547,0.0180649,0.0738325,1.59424,-7.44256,0.0186883,28.0|292,1159
1159|10,0.0729582,1.5966,-7.1547,0.0180649,0.0706609,1.59424,-7.44256,0.0186883,28.0|292,1159
1159|4,0.277562,1.5966,-7.15475,0.0180649,0.273526,1.59424,-7.44261,0.0186883,22.0|292,1159
1159|3,0.27307,1.5966,-7.15475,0.0180649,0.259629,1.59424,-7.44261,0.0186883,22.0|292,1159
1159|1,0.20215,1.5966,-7.15468,0.0180649,0.128858,1.59424,-7.44254,0.0186883,69.0|292,1159
1159|2,0.295244,1.5966,-7.15468,0.0180649,0.128858,1.59424,-7.44254,0.0186883,69.0|292,1159
1197|7,0.0259924,1.5966,-7.14152,0.000303062,0.0256028,1.59424,-7.42926,-4.52872e-05,65.0|103,1197
1197|8,0.0262591,1.5966,-7.14152,0.000303062,0.0256484,1.59424,-7.42926,-4.52872e-05,65.0|103,1197
1197|6,0.0250987,1.5966,-7.14152,0.000303062,0.0237968,1.59424,-7.42926,-4.52872e-05,65.0|103,1197
1197|5,0.0268108,1.5966,-7.14152,0.000303062,0.0258816,1.59424,-7.42926,-4.52872e-05,65.0|103,1197
1197|12,0.0160985,1.5966,-7.14151,0.000303062,0.0157936,1.59424,-7.42925,-4.52872e-05,28.0|103,1197
1197|10,0.0202637,1.5966,-7.14151,0.000303062,0.0196778,1.59424,-7.42925,-4.52872e-05,28.0|103,1197
1197|9,0.0210572,1.5966,-7.14151,0.000303062,0.0206087,1.59424,-7.42925,-4.52872e-05,28.0|103,1197
1197|3,0.0249624,1.5966,-7.14151,0.000303062,0.024314,1.59424,-7.42925,-4.52872e-05,22.0|103,1197
1197|4,0.0226655,1.5966,-7.14151,0.000303062,0.0220902,1.59424,-7.42925,-4.52872e-05,22.0|103,1197
1197|11,0.0149408,1.5966,-7.14151,0.000303062,0.0146411,1.59424,-7.42925,-4.52872e-05,28.0|103,1197
1197|1,0.04545,1.5966,-7.14058,0.000303062,0.0223699,1.59424,-7.42837,-4.52872e-05,69.0|103,1197
1197|2,0.0501403,1.5966,-7.14058,0.000303062,0.0223699,1.59424,-7.42837,-4.52872e-05,69.0|103,1197
