rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.5488,0,0,0,70.0|274,411
1,411|3,0.702779,0,0,0,70.0|274,411
1,411|5,1.40512,0,0,0,70.0|274,411
1,411|6,1.75784,0,0,0,70.0|274,411
1,411|8,1.14134,0,0,0,70.0|274,411
1,411|7,1.11013,0,0,0,70.0|274,411
1,411|9,1.40991,0,0,0,70.0|274,411
1,411|10,1.63338,0,0,0,70.0|274,411
1,411|12,1.00776,0,0,0,70.0|274,411
1,411|11,1.27927,0,0,0,70.0|274,411
1,411|1,1.47345,0,0,0,69.0|274,411
1,411|2,0.434789,0,0,0,69.0|274,411
1,152|8,0.800168,0,0,0,65.0|322,152
1,152|7,0.90441,0,0,0,65.0|322,152
1,152|6,1.37783,0,0,0,65.0|322,152
1,152|5,1.20807,0,0,0,65.0|322,152
1,152|12,0.0252436,0,0,0,28.0|322,152
1,152|11,-0.00566714,0,0,0,28.0|322,152
1,152|10,0.147341,0,0,0,28.0|322,152
1,152|9,0.0615953,0,0,0,28.0|322,152
1,152|3,0.765183,0,0,0,22.0|322,152
1,152|4,0.908854,0,0,0,22.0|322,152
1,152|1,0.420533,0,0,0,69.0|322,152
1,152|2,-0.965313,0,0,0,69.0|322,152
1,1056|8,-0.318061,0,0,0,65.0|276,1056
1,1056|7,-0.255124,0,0,0,65.0|276,1056
1,1056|6,-0.200789,0,0,0,65.0|276,1056
1,1056|5,-0.10734,0,0,0,65.0|276,1056
1,1056|12,-1.64728,0,0,0,28.0|276,1056
1,1056|11,-1.27786,0,0,0,28.0|276,1056
1,1056|10,-0.933618,0,0,0,28.0|276,1056
1,1056|9,-0.839143,0,0,0,28.0|276,1056
1,1056|4,-0.401107,0,0,0,22.0|276,1056
1,1056|3,-0.398444,0,0,0,22.0|276,1056
1,1056|1,-0.142809,0,0,0,69.0|276,1056
1,1056|2,-0.440025,0,0,0,69.0|276,1056
1,462|6,4.52155,0,0,0,55.0|292,462
1,462|5,4.66801,0,0,0,55.0|292,462
1,462|4,3.01329,0,0,0,55.0|292,462
1,462|3,2.79222,0,0,0,55.0|292,462
1,462|9,-2.45549,0,0,0,32.0|292,462
1,462|10,-2.27278,0,0,0,32.0|292,462
1,462|7,-2.09017,0,0,0,32.0|292,462
1,462|8,-2.06279,0,0,0,32.0|292,462
1,462|11,0.553512,0,0,0,22.0|292,462
1,462|12,0.37319,0,0,0,22.0|292,462
1,462|1,0.49952,0,0,0,69.0|292,462
1,462|2,0.957665,0,0,0,69.0|292,462
1,1159|8,0.415099,0,0,0,65.0|292,1159
1,1159|7,0.376041,0,0,0,65.0|292,1159
1,1159|5,0.56849,0,0,0,65.0|292,1159
1,1159|6,0.300057,0,0,0,65.0|292,1159
1,1159|11,-1.20797,0,0,0,28.0|292,1159
1,1159|12,-1.33424,0,0,0,28.0|292,1159
1,1159|9,-0.445606,0,0,0,28.0|292,1159
1,1159|10,-0.696159,0,0,0,28.0|292,1159
1,1159|4,0.802987,0,0,0,22.0|292,1159
1,1159|3,0.601418,0,0,0,22.0|292,1159
1,1159|1,-0.732896,0,0,0,69.0|292,1159
1,1159|2,1.15702,0,0,0,69.0|292,1159
1,1197|7,-1.74415,0,0,0,65.0|103,1197
1,1197|8,-1.77364,0,0,0,65.0|103,1197
1,1197|6,-1.72127,0,0,0,65.0|103,1197
1,1197|5,-1.5856,0,0,0,65.0|103,1197
1,1197|12,-2.08099,0,0,0,28.0|103,1197
1,1197|10,-2.01634,0,0,0,28.0|103,1197
1,1197|9,-1.96827,0,0,0,28.0|103,1197
1,1197|3,-1.68838,0,0,0,22.0|103,1197
1,1197|4,-1.5099,0,0,0,22.0|103,1197
1,1197|11,-2.31888,0,0,0,28.0|103,1197
1,1197|1,-3.83947,0,0,0,69.0|103,1197
1,1197|2,0.046959,0,0,0,69.0|103,1197
