id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.563395,1.57138,-7.09748,0.0340019,0.556567,1.57453,-7.34212,0.0327885,70.0|274,411
411|3,0.316731,1.57138,-7.09748,0.0340019,0.315754,1.57453,-7.34212,0.0327885,70.0|274,411
411|5,0.632627,1.57138,-7.09748,0.0340019,0.625309,1.57453,-7.34212,0.0327885,70.0|274,411
411|6,0.694045,1.57138,-7.09748,0.0340019,0.679811,1.57453,-7.34212,0.0327885,70.0|274,411
411|8,0.43299,1.57138,-7.09748,0.0340019,0.429835,1.57453,-7.34212,0.0327885,70.0|274,411
411|7,0.409934,1.57138,-7.09748,0.0340019,0.399368,1.57453,-7.34212,0.0327885,70.0|274,411
411|9,0.586517,1.57138,-7.09748,0.0340019,0.575635,1.57453,-7.34212,0.0327885,70.0|274,411
411|10,0.695602,1.57138,-7.09748,0.0340019,0.664876,1.57453,-7.34212,0.0327885,70.0|274,411
411|12,0.394878,1.57138,-7.09748,0.0340019,0.393056,1.57453,-7.34212,0.0327885,70.0|274,411
411|11,0.456813,1.57138,-7.09748,0.0340019,0.44459,1.57453,-7.34212,0.0327885,70.0|274,411
411|1,0.431712,1.57138,-7.09749,0.0340019,0.138177,1.57453,-7.34212,0.0327885,69.0|274,411
411|2,0.641483,1.57138,-7.09749,0.0340019,0.138177,1.57453,-7.34212,0.0327885,69.0|274,411
152|8,0.326971,1.57138,-7.08907,0.00764207,0.334137,1.57453,-7.33384,0.00820925,65.0|322,152
152|7,0.386806,1.57138,-7.08907,0.00764207,0.375357,1.57453,-7.33384,0.00820925,65.0|322,152
152|6,0.457431,1.57138,-7.08907,0.00764207,0.437761,1.57453,-7.33384,0.00820925,65.0|322,152
152|5,0.395155,1.57138,-7.08907,0.00764207,0.380054,1.57453,-7.33384,0.00820925,65.0|322,152
152|12,0.135305,1.57138,-7.08906,0.00764207,0.127387,1.57453,-7.33384,0.00820925,28.0|322,152
152|11,0.140776,1.57138,-7.08906,0.00764207,0.137954,1.57453,-7.33384,0.00820925,28.0|322,152
152|10,0.133419,1.57138,-7.08906,0.00764207,0.131635,1.57453,-7.33384,0.00820925,28.0|322,152
152|9,0.174417,1.57138,-7.08906,0.00764207,0.16738,1.57453,-7.33384,0.00820925,28.0|322,152
152|3,0.31026,1.57138,-7.08906,0.00764207,0.288491,1.57453,-7.33384,0.00820925,22.0|322,152
152|4,0.339499,1.57138,-7.08906,0.00764207,0.318349,1.57453,-7.33384,0.00820925,22.0|322,152
152|1,0.512599,1.57138,-7.08905,0.00764207,0.138177,1.57453,-7.33382,0.00820925,69.0|322,152
152|2,0.323641,1.57138,-7.08905,0.00764207,0.138177,1.57453,-7.33382,0.00820925,69.0|322,152
1056|8,0.115268,1.57138,-7.09651,0.00765589,0.114353,1.57453,-7.34118,0.00822267,65.0|276,1056
1056|7,0.114001,1.57138,-7.09651,0.00765589,0.112116,1.57453,-7.34118,0.00822267,65.0|276,1056
1056|6,0.118185,1.57138,-7.09651,0.00765589,0.115341,1.57453,-7.34118,0.00822267,65.0|276,1056
1056|5,0.116694,1.57138,-7.09651,0.00765589,0.111329,1.57453,-7.34118,0.00822267,65.0|276,1056
1056|12,0.0280313,1.57138,-7.09651,0.00765589,0.0276405,1.57453,-7.34118,0.00822267,28.0|276,1056
1056|11,0.0341274,1.57138,-7.09651,0.00765589,0.0336789,1.57453,-7.34118,0.00822267,28.0|276,1056
1056|10,0.0519111,1.57138,-7.09651,0.00765589,0.0512928,1.57453,-7.34118,0.00822267,28.0|276,1056
1056|9,0.0572676,1.57138,-7.09651,0.00765589,0.0554733,1.57453,-7.34118,0.00822267,28.0|276,1056
1056|4,0.098862,1.57138,-7.09667,0.00765589,0.0978335,1.57453,-7.34133,0.00822267,22.0|276,1056
1056|3,0.0894646,1.57138,-7.09667,0.00765589,0.0894069,1.57453,-7.34133,0.00822267,22.0|276,1056
1056|1,0.332165,1.57138,-7.09648,0.00765589,0.138177,1.57453,-7.34115,0.00822267,69.0|276,1056
