rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.283112,4.07989e-10,0,0,70.0|274,411
1,411|3,-1.11464,8.0951e-08,0,0,70.0|274,411
1,411|5,-0.440694,-7.05295e-09,0,0,70.0|274,411
1,411|6,-0.291395,-8.35747e-08,0,0,70.0|274,411
1,411|8,-0.683797,1.19339e-07,0,0,70.0|274,411
1,411|7,-0.755064,-1.48808e-08,0,0,70.0|274,411
1,411|9,-0.295023,-1.18361e-07,0,0,70.0|274,411
1,411|10,-0.147406,-9.48052e-08,0,0,70.0|274,411
1,411|12,-0.814632,1.33428e-08,0,0,70.0|274,411
1,411|11,-0.655717,-1.32454e-08,0,0,70.0|274,411
1,411|1,1.55886,9.4571e-08,0,0,69.0|274,411
1,411|2,-1.66294,1.9024e-09,0,0,69.0|274,411
1,152|8,-0.977138,1.50573e-07,0,0,65.0|322,152
1,152|7,-0.772517,1.82978e-08,0,0,65.0|322,152
1,152|6,-0.552748,-1.04235e-09,0,0,65.0|322,152
1,152|5,-0.882933,1.35268e-07,0,0,65.0|322,152
1,152|12,-1.79793,1.81191e-08,0,0,28.0|322,152
1,152|11,-1.76278,-7.90577e-08,0,0,28.0|322,152
1,152|10,-2.09349,4.0215e-08,0,0,28.0|322,152
1,152|9,-1.42132,5.75894e-08,0,0,28.0|322,152
1,152|3,-1.10575,1.04553e-07,0,0,22.0|322,152
1,152|4,-0.947866,5.08074e-08,0,0,22.0|322,152
1,152|1,5.10907,2.81374e-08,0,0,69.0|322,152
1,152|2,0.933569,-4.21003e-08,0,0,69.0|322,152
1,1056|8,-1.97378,-4.14164e-08,0,0,65.0|276,1056
1,1056|7,-1.97283,-3.92775e-08,0,0,65.0|276,1056
1,1056|6,-1.98473,-3.48337e-08,0,0,65.0|276,1056
1,1056|5,-1.92821,2.62387e-09,0,0,65.0|276,1056
1,1056|12,-3.39034,1.15277e-07,0,0,28.0|276,1056
1,1056|11,-3.1176,-6.41718e-09,0,0,28.0|276,1056
1,1056|10,-2.5891,3.75729e-08,0,0,28.0|276,1056
1,1056|9,-2.72293,-7.00683e-09,0,0,28.0|276,1056
1,1056|4,-2.22889,-1.56005e-07,0,0,22.0|276,1056
1,1056|3,-2.1654,-2.71169e-08,0,0,22.0|276,1056
1,1056|1,-1.36373,4.93291e-08,0,0,69.0|276,1056
1,1056|2,2.53117,3.94216e-08,0,0,69.0|276,1056
1,462|6,2.55739,5.2618e-08,0,0,55.0|292,462
1,462|5,2.69323,-2.92439e-08,0,0,55.0|292,462
1,462|4,0.960106,4.17316e-08,0,0,55.0|292,462
1,462|3,1.15001,1.42536e-07,0,0,55.0|292,462
1,462|9,-4.11136,-6.55247e-08,0,0,32.0|292,462
1,462|10,-4.04362,1.97708e-08,0,0,32.0|292,462
1,462|7,-3.75391,1.78106e-07,0,0,32.0|292,462
1,462|8,-3.87067,3.32392e-08,0,0,32.0|292,462
1,462|11,-1.48273,9.88987e-08,0,0,22.0|292,462
1,462|12,-1.10285,3.02472e-08,0,0,22.0|292,462
1,462|1,-3.79131,8.78847e-09,0,0,69.0|292,462
1,462|2,-0.948105,1.83755e-09,0,0,69.0|292,462
1,1159|8,-1.30779,2.00004e-07,0,0,65.0|292,1159
1,1159|7,-1.26064,8.56435e-08,0,0,65.0|292,1159
1,1159|5,-1.40985,-8.83286e-08,0,0,65.0|292,1159
1,1159|6,-1.40258,4.40025e-08,0,0,65.0|292,1159
1,1159|11,-3.12327,4.31702e-08,0,0,28.0|292,1159
1,1159|12,-3.19803,6.88511e-08,0,0,28.0|292,1159
1,1159|9,-2.59289,3.81592e-08,0,0,28.0|292,1159
1,1159|10,-2.47996,1.66639e-08,0,0,28.0|292,1159
1,1159|4,-1.18201,-1.25881e-07,0,0,22.0|292,1159
1,1159|3,-1.22555,-4.68583e-08,0,0,22.0|292,1159
1,1159|1,-2.54722,1.61018e-08,0,0,69.0|292,1159
1,1159|2,2.71147,-1.44782e-08,0,0,69.0|292,1159
1,1197|7,-3.57047,-4.13679e-08,0,0,65.0|103,1197
1,1197|8,-3.33903,2.62723e-08,0,0,65.0|103,1197
1,1197|6,-3.71338,4.459e-08,0,0,65.0|103,1197
1,1197|5,-3.53858,-9.98562e-08,0,0,65.0|103,1197
1,1197|12,-4.03253,-3.2536e-08,0,0,28.0|103,1197
1,1197|10,-3.72048,4.27623e-08,0,0,28.0|103,1197
1,1197|9,-3.76322,-1.01229e-07,0,0,28.0|103,1197
1,1197|3,-3.45974,-1.56203e-08,0,0,22.0|103,1197
1,1197|4,-3.78503,-2.28431e-08,0,0,22.0|103,1197
1,1197|11,-4.0213,5.64346e-08,0,0,28.0|103,1197
1,1197|1,-0.0989626,-4.59153e-08,0,0,69.0|103,1197
1,1197|2,0.352093,4.18402e-08,0,0,69.0|103,1197
