rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,eta_eta_U,mab_virus,run_id
1,411|4,0,-2.1563e-08,7.76522e-08,0,0,70.0|274,411
1,411|3,0,-7.83944e-08,-5.69914e-08,0,0,70.0|274,411
1,411|5,0,1.84969e-08,-2.62595e-10,0,0,70.0|274,411
1,411|6,0,2.88347e-08,-9.32671e-08,0,0,70.0|274,411
1,411|8,0,2.44384e-08,-5.29175e-08,0,0,70.0|274,411
1,411|7,0,-2.83402e-08,4.66534e-08,0,0,70.0|274,411
1,411|9,0,4.79546e-08,5.4175e-08,0,0,70.0|274,411
1,411|10,0,-6.17491e-08,3.79633e-08,0,0,70.0|274,411
1,411|12,0,-6.63889e-09,4.02278e-08,0,0,70.0|274,411
1,411|11,0,-2.15315e-08,2.37275e-08,0,0,70.0|274,411
1,411|1,0,-2.54774e-08,3.63035e-08,0,0,69.0|274,411
1,411|2,0,3.06924e-08,-2.1826e-08,0,0,69.0|274,411
1,152|8,0,1.17901e-09,1.39132e-08,0,0,65.0|322,152
1,152|7,0,7.65985e-09,3.78104e-08,0,0,65.0|322,152
1,152|6,0,-9.08802e-08,5.31326e-08,0,0,65.0|322,152
1,152|5,0,6.90356e-08,-9.44772e-09,0,0,65.0|322,152
1,152|12,0,-4.88002e-08,-5.30916e-09,0,0,28.0|322,152
1,152|11,0,4.46541e-08,1.519e-08,0,0,28.0|322,152
1,152|10,0,4.32826e-08,-3.58987e-09,0,0,28.0|322,152
1,152|9,0,6.8642e-09,8.59924e-09,0,0,28.0|322,152
1,152|3,0,5.45513e-08,1.77334e-09,0,0,22.0|322,152
1,152|4,0,3.86073e-08,-3.69412e-08,0,0,22.0|322,152
1,152|1,0,1.10009e-09,4.15758e-08,0,0,69.0|322,152
1,152|2,0,8.89442e-08,1.47182e-08,0,0,69.0|322,152
1,1056|8,0,1.39598e-08,5.25963e-09,0,0,65.0|276,1056
1,1056|7,0,2.63006e-08,-1.22026e-08,0,0,65.0|276,1056
1,1056|6,0,2.60558e-09,-9.14042e-08,0,0,65.0|276,1056
1,1056|5,0,-1.20746e-07,3.6196e-08,0,0,65.0|276,1056
1,1056|12,0,-2.63561e-08,1.54315e-08,0,0,28.0|276,1056
1,1056|11,0,-9.37064e-08,4.69322e-09,0,0,28.0|276,1056
1,1056|10,0,-5.65793e-08,1.316e-08,0,0,28.0|276,1056
1,1056|9,0,3.73363e-09,1.22565e-08,0,0,28.0|276,1056
1,1056|4,0,5.75712e-09,6.61011e-08,0,0,22.0|276,1056
1,1056|3,0,-2.74407e-08,-1.63567e-08,0,0,22.0|276,1056
1,1056|1,0,7.07132e-08,2.44128e-08,0,0,69.0|276,1056
1,1056|2,0,5.46972e-08,-1.15028e-08,0,0,69.0|276,1056
1,462|6,0,-7.15409e-08,-2.60048e-08,0,0,55.0|292,462
1,462|5,0,1.72325e-09,-2.529e-08,0,0,55.0|292,462
1,462|4,0,-8.73265e-09,2.88153e-08,0,0,55.0|292,462
1,462|3,0,1.99233e-07,8.88084e-09,0,0,55.0|292,462
1,462|9,0,8.39296e-08,1.01747e-07,0,0,32.0|292,462
1,462|10,0,8.83838e-08,-4.4827e-09,0,0,32.0|292,462
1,462|7,0,2.48592e-08,-4.02241e-08,0,0,32.0|292,462
1,462|8,0,3.53393e-08,-4.62257e-08,0,0,32.0|292,462
1,462|11,0,-2.59508e-08,6.73001e-10,0,0,22.0|292,462
1,462|12,0,-9.00587e-08,2.91478e-08,0,0,22.0|292,462
1,462|1,0,1.1422e-07,1.25311e-08,0,0,69.0|292,462
1,462|2,0,2.5657e-08,-2.68273e-08,0,0,69.0|292,462
1,1159|8,0,-4.4482e-08,3.20714e-08,0,0,65.0|292,1159
1,1159|7,0,5.83474e-08,-6.59844e-08,0,0,65.0|292,1159
1,1159|5,0,1.07431e-08,1.35122e-08,0,0,65.0|292,1159
1,1159|6,0,-1.61911e-08,1.56932e-08,0,0,65.0|292,1159
1,1159|11,0,-2.47961e-08,-2.8756e-08,0,0,28.0|292,1159
1,1159|12,0,6.69974e-08,-6.68203e-08,0,0,28.0|292,1159
1,1159|9,0,6.82521e-08,6.4053e-08,0,0,28.0|292,1159
1,1159|10,0,-2.10899e-08,7.28281e-08,0,0,28.0|292,1159
1,1159|4,0,-4.11832e-08,8.02608e-09,0,0,22.0|292,1159
1,1159|3,0,-8.76392e-08,1.94396e-08,0,0,22.0|292,1159
1,1159|1,0,-3.66235e-08,-1.3234e-08,0,0,69.0|292,1159
1,1159|2,0,8.07681e-08,-5.67131e-08,0,0,69.0|292,1159
1,1197|7,0,4.38946e-09,-3.21939e-08,0,0,65.0|103,1197
1,1197|8,0,-2.2068e-08,5.04079e-08,0,0,65.0|103,1197
1,1197|6,0,-1.96071e-08,-1.12868e-07,0,0,65.0|103,1197
1,1197|5,0,-4.53893e-08,3.5441e-08,0,0,65.0|103,1197
1,1197|12,0,9.54457e-08,-9.11317e-10,0,0,28.0|103,1197
1,1197|10,0,2.43927e-08,8.40889e-08,0,0,28.0|103,1197
1,1197|9,0,7.173e-08,-9.96902e-10,0,0,28.0|103,1197
1,1197|3,0,9.50152e-09,-4.49714e-08,0,0,22.0|103,1197
1,1197|4,0,3.391e-08,2.68507e-08,0,0,22.0|103,1197
1,1197|11,0,-4.69999e-08,6.70998e-08,0,0,28.0|103,1197
1,1197|1,0,8.03209e-09,9.43493e-09,0,0,69.0|103,1197
1,1197|2,0,-3.38439e-08,1.2013e-08,0,0,69.0|103,1197
