parameter,value,CV
L_mab_virus_70.0|274,274.25426662462,
L_mab_virus_55.0|65,274.984764381234,
L_mab_virus_55.0|69,272.30947657837,
L_mab_virus_55.0|319,272.080702196981,
L_mab_virus_55.0|162,272.984413390134,
L_mab_virus_55.0|218,269.453682203557,
L_mab_virus_55.0|174,269.163338485214,
L_mab_virus_55.0|322,276.105338737565,
L_mab_virus_55.0|292,271.812292098659,
L_mab_virus_55.0|274,269.380474136698,
L_mab_virus_55.0|103,268.8982068686,
L_mab_virus_55.0|276,264.570362346331,
L_mab_virus_32.0|65,269.347877943051,
L_mab_virus_32.0|69,267.855028930584,
L_mab_virus_32.0|319,274.735357584614,
L_mab_virus_32.0|162,270.8645113469,
L_mab_virus_32.0|218,273.942922361895,
L_mab_virus_32.0|174,271.586865868434,
L_mab_virus_32.0|322,273.415665503013,
L_mab_virus_32.0|292,271.515810261727,
L_mab_virus_32.0|274,273.826236164736,
L_mab_virus_32.0|103,270.46304828291,
L_mab_virus_32.0|276,271.304074198286,
L_mab_virus_22.0|65,272.874577674031,
L_mab_virus_22.0|69,269.721267779289,
L_mab_virus_22.0|319,267.158027867531,
L_mab_virus_22.0|162,269.405879436044,
L_mab_virus_22.0|218,271.759944521957,
L_mab_virus_22.0|174,272.878761291677,
L_mab_virus_22.0|322,272.720869054313,
L_mab_virus_22.0|292,272.160687085804,
L_mab_virus_22.0|274,270.218339203953,
L_mab_virus_22.0|103,269.699548823257,
L_mab_virus_22.0|276,273.746820715669,
L_mab_virus_69.0|65,270.419601233421,
L_mab_virus_69.0|69,271.237520118564,
L_mab_virus_69.0|319,271.638129936134,
L_mab_virus_69.0|162,271.802346604597,
L_mab_virus_69.0|218,272.365601435883,
L_mab_virus_69.0|174,272.948855137587,
L_mab_virus_69.0|322,269.937164062483,
L_mab_virus_69.0|292,272.500240404673,
L_mab_virus_69.0|274,272.84292076976,
L_mab_virus_69.0|103,273.968140290762,
L_mab_virus_69.0|276,273.312495026702,
e_mab_virus_70.0|274,7.74851240568429,
e_mab_virus_55.0|65,7.74929495910992,
e_mab_virus_55.0|69,7.74857615861678,
e_mab_virus_55.0|319,7.74923505229765,
e_mab_virus_55.0|162,7.74794744065735,
e_mab_virus_55.0|218,7.7497452233198,
e_mab_virus_55.0|174,150.513045979031,
e_mab_virus_55.0|322,0.243729489884401,
e_mab_virus_55.0|292,7.74855531442264,
e_mab_virus_55.0|274,0.71325563492189,
e_mab_virus_55.0|103,2.35841235773255,
e_mab_virus_55.0|276,7.74853033990574,
e_mab_virus_32.0|65,0.39842741846641,
e_mab_virus_32.0|69,7.74867417574793,
e_mab_virus_32.0|319,7.74878543263284,
e_mab_virus_32.0|162,7.74852941558949,
e_mab_virus_32.0|218,7.74844134341777,
e_mab_virus_32.0|174,7.74876072168174,
e_mab_virus_32.0|322,7.74853302705226,
e_mab_virus_32.0|292,7.74862024742361,
e_mab_virus_32.0|274,7.74860477064213,
e_mab_virus_32.0|103,7.74869028773169,
e_mab_virus_32.0|276,48.732619028264,
e_mab_virus_22.0|65,7.74972739547275,
e_mab_virus_22.0|69,7.74853700368527,
e_mab_virus_22.0|319,7.74908035832363,
e_mab_virus_22.0|162,1.72566404826488,
e_mab_virus_22.0|218,7.74885877734635,
e_mab_virus_22.0|174,7.74886128646699,
e_mab_virus_22.0|322,7.74966237042436,
e_mab_virus_22.0|292,7.74852056625768,
e_mab_virus_22.0|274,7.74870182637214,
e_mab_virus_22.0|103,7.74876521569676,
e_mab_virus_22.0|276,7.74867203960044,
e_mab_virus_69.0|65,7.74832497677139,
e_mab_virus_69.0|69,7.74848341889912,
e_mab_virus_69.0|319,7.74830906695402,
e_mab_virus_69.0|162,7.74851955938824,
e_mab_virus_69.0|218,7.74723192748829,
e_mab_virus_69.0|174,7.74849477864604,
e_mab_virus_69.0|322,7.74794770948686,
e_mab_virus_69.0|292,7.74816549143241,
e_mab_virus_69.0|274,7.74825045678043,
e_mab_virus_69.0|103,7.7481364725619,
e_mab_virus_69.0|276,7.748475545839,
alpha_run_id_411,71642.6892388169,
alpha_run_id_84,71642.6892367339,
alpha_run_id_719,71642.6890809993,
alpha_run_id_488,71642.6891946977,
alpha_run_id_847,71642.6892446917,
alpha_run_id_474,71642.6892358491,
alpha_run_id_462,71642.6892804218,
alpha_run_id_75,71642.6893144518,
alpha_run_id_291,71642.6892293618,
alpha_run_id_77,71642.6893340937,
alpha_run_id_322,71642.6891856462,
