parameter,value,CV
L_gap_pop,3.08497419519262e-05,
beta_L_gap_mab_virus_22_0_162,-0.569634449193249,
beta_L_gap_mab_virus_22_0_174,4.06539459699326,
beta_L_gap_mab_virus_22_0_218,-4.45468091997469,
beta_L_gap_mab_virus_22_0_274,2.33550231117418,
beta_L_gap_mab_virus_22_0_276,-1.59070306449174,
beta_L_gap_mab_virus_22_0_292,0.488218445945336,
beta_L_gap_mab_virus_22_0_319,2.56791441549637,
beta_L_gap_mab_virus_22_0_322,1.31579449374103,
beta_L_gap_mab_virus_22_0_65,-0.944388799263777,
beta_L_gap_mab_virus_22_0_69,0.600985012960322,
beta_L_gap_mab_virus_28_0_103,-0.625868438652692,
beta_L_gap_mab_virus_28_0_162,-0.409997531333637,
beta_L_gap_mab_virus_28_0_174,1.23937712494495,
beta_L_gap_mab_virus_28_0_218,2.38916192832897,
beta_L_gap_mab_virus_28_0_274,-0.449388759373655,
beta_L_gap_mab_virus_28_0_276,2.21759907351103,
beta_L_gap_mab_virus_28_0_292,1.59556137382842,
beta_L_gap_mab_virus_28_0_319,1.42563455579204,
beta_L_gap_mab_virus_28_0_322,2.04266817216789,
beta_L_gap_mab_virus_28_0_65,2.21645478038234,
beta_L_gap_mab_virus_28_0_69,0.567687640979408,
beta_L_gap_mab_virus_32_0_103,1.32155726323805,
beta_L_gap_mab_virus_32_0_162,1.03515603032089,
beta_L_gap_mab_virus_32_0_174,-1.88522075168441,
beta_L_gap_mab_virus_32_0_218,-0.42195934492954,
beta_L_gap_mab_virus_32_0_274,-2.27629712264921,
beta_L_gap_mab_virus_32_0_276,2.23931127340989,
beta_L_gap_mab_virus_32_0_292,0.762803366462073,
beta_L_gap_mab_virus_32_0_319,0.984573226788193,
beta_L_gap_mab_virus_32_0_322,1.10851631365808,
beta_L_gap_mab_virus_32_0_65,6.61876456542652,
beta_L_gap_mab_virus_32_0_69,-0.831823247909075,
beta_L_gap_mab_virus_44_0_99,1.95727291215419,
beta_L_gap_mab_virus_55_0_103,-0.762019728994627,
beta_L_gap_mab_virus_55_0_162,2.97140059536107,
beta_L_gap_mab_virus_55_0_174,-2.15099244824549,
beta_L_gap_mab_virus_55_0_218,4.01878053997204,
beta_L_gap_mab_virus_55_0_274,-0.890501552112049,
beta_L_gap_mab_virus_55_0_276,0.882428837222513,
beta_L_gap_mab_virus_55_0_292,3.57892054847112,
beta_L_gap_mab_virus_55_0_319,3.16648268769589,
beta_L_gap_mab_virus_55_0_322,3.74392842730953,
beta_L_gap_mab_virus_55_0_65,4.68420075885573,
beta_L_gap_mab_virus_55_0_69,-0.0161738194885537,
beta_L_gap_mab_virus_6_0_233,0.279747194832019,
beta_L_gap_mab_virus_6_0_42,0.941821066925087,
beta_L_gap_mab_virus_6_0_71,1.14373474686161,
beta_L_gap_mab_virus_6_0_73,1.7526429412007,
beta_L_gap_mab_virus_6_0_99,0.916119464455434,
beta_L_gap_mab_virus_63_0_42,-1.30931840353698,
beta_L_gap_mab_virus_63_0_99,3.66155242357167,
beta_L_gap_mab_virus_65_0_103,-1.21879752704647,
beta_L_gap_mab_virus_65_0_162,-0.447377368735459,
beta_L_gap_mab_virus_65_0_174,1.62830421107137,
beta_L_gap_mab_virus_65_0_218,0.786421506145885,
beta_L_gap_mab_virus_65_0_274,3.21692361897282,
beta_L_gap_mab_virus_65_0_276,-0.688198033073022,
beta_L_gap_mab_virus_65_0_292,-1.3054855721943,
beta_L_gap_mab_virus_65_0_319,2.70233158130116,
beta_L_gap_mab_virus_65_0_322,1.98024223713825,
beta_L_gap_mab_virus_65_0_65,1.29999115046976,
beta_L_gap_mab_virus_65_0_69,2.54976167211404,
beta_L_gap_mab_virus_69_0_103,1.02049268849152,
beta_L_gap_mab_virus_69_0_162,0.0607219018433156,
beta_L_gap_mab_virus_69_0_174,0.970130435600289,
beta_L_gap_mab_virus_69_0_218,0.900126116157782,
beta_L_gap_mab_virus_69_0_233,0.795212183155758,
beta_L_gap_mab_virus_69_0_274,1.13016598514966,
beta_L_gap_mab_virus_69_0_276,0.402513198637568,
beta_L_gap_mab_virus_69_0_292,0.67070214933003,
beta_L_gap_mab_virus_69_0_319,0.0583888164757553,
beta_L_gap_mab_virus_69_0_322,0.559796033491352,
beta_L_gap_mab_virus_69_0_42,0.774113128684903,
beta_L_gap_mab_virus_69_0_65,0.927084401923658,
beta_L_gap_mab_virus_69_0_69,0.218758103449957,
beta_L_gap_mab_virus_69_0_71,1.37549715133918,
beta_L_gap_mab_virus_69_0_73,0.728115592640826,
beta_L_gap_mab_virus_69_0_99,1.68321527365842,
beta_L_gap_mab_virus_70_0_274,1.47608810015075,
m_pop,1.90685626794735,
beta_m_mab_virus_22_0_162,-0.0837128394163924,
beta_m_mab_virus_22_0_174,-0.0282483941424425,
beta_m_mab_virus_22_0_218,-0.120374762209648,
beta_m_mab_virus_22_0_274,-0.0658340820933763,
beta_m_mab_virus_22_0_276,0.0345033777176096,
beta_m_mab_virus_22_0_292,0.00976490080381454,
beta_m_mab_virus_22_0_319,-0.182671730557764,
beta_m_mab_virus_22_0_322,-0.57860723039081,
beta_m_mab_virus_22_0_65,-0.192704714523943,
beta_m_mab_virus_22_0_69,0.192976816607346,
beta_m_mab_virus_28_0_103,0.0639489746871416,
beta_m_mab_virus_28_0_162,0.0151343886700879,
