parameter,value,CV
f_pop,1.6106828427233,
beta_f_run_id_1159,-1.48710483591739e-07,
beta_f_run_id_1197,3.86945008299028e-06,
beta_f_run_id_152,-1.12987718340789e-07,
beta_f_run_id_411,-6.20450558350491e-13,
beta_f_run_id_462,-4.97035849809318e-05,
h_pop,0.727917012677998,
beta_h_mab_virus_22_0_276,0.245739904466811,
beta_h_mab_virus_22_0_292,0.34064515352488,
beta_h_mab_virus_22_0_322,-2.03404718286974e-07,
beta_h_mab_virus_28_0_103,4.57978532426062e-11,
beta_h_mab_virus_28_0_276,5.19390902602146e-06,
beta_h_mab_virus_28_0_292,-1.62011406233195e-11,
beta_h_mab_virus_28_0_322,-4.42088015740506e-08,
beta_h_mab_virus_32_0_292,0.349390555774755,
beta_h_mab_virus_55_0_292,-8.46060119964261e-09,
beta_h_mab_virus_65_0_103,-3.80471463606669e-07,
beta_h_mab_virus_65_0_276,-2.81685251453607e-13,
beta_h_mab_virus_65_0_292,-1.14788286226775e-07,
beta_h_mab_virus_65_0_322,-1.60602439946739e-14,
beta_h_mab_virus_69_0_103,-1.78518234409e-12,
beta_h_mab_virus_69_0_274,1.26628735992906e-07,
beta_h_mab_virus_69_0_276,-2.93038564516647e-05,
beta_h_mab_virus_69_0_292,-1.32683596424133e-12,
beta_h_mab_virus_69_0_322,-2.89213211649865e-15,
beta_h_mab_virus_70_0_274,0.200509621249743,
beta_h_run_id_1159,0.0194810234186125,
beta_h_run_id_1197,2.46520315970279e-06,
beta_h_run_id_152,5.96028149782694e-10,
beta_h_run_id_411,0.00217152476561511,
beta_h_run_id_462,-0.370352019583038,
s_pop,1,
beta_s_run_id_1159,0,
beta_s_run_id_1197,0,
beta_s_run_id_152,0,
beta_s_run_id_411,0,
beta_s_run_id_462,0,
L_gap_pop,-2.92723447816792,
beta_L_gap_mab_virus_22_0_276,1.87592526962233,
beta_L_gap_mab_virus_22_0_292,-3.21551023344232,
beta_L_gap_mab_virus_22_0_322,-1.8064414542862,
beta_L_gap_mab_virus_28_0_103,-2.2643878861633,
beta_L_gap_mab_virus_28_0_276,-3.3628447215836,
beta_L_gap_mab_virus_28_0_292,-2.19510852202756,
beta_L_gap_mab_virus_28_0_322,0.278794207882487,
beta_L_gap_mab_virus_32_0_292,4.37701918999484,
beta_L_gap_mab_virus_55_0_292,-0.389373458543615,
beta_L_gap_mab_virus_65_0_103,-2.88970137000765,
beta_L_gap_mab_virus_65_0_276,1.90417836065247,
beta_L_gap_mab_virus_65_0_292,-1.54588077584692,
beta_L_gap_mab_virus_65_0_322,0.948719393574145,
beta_L_gap_mab_virus_69_0_103,-0.901983901005636,
beta_L_gap_mab_virus_69_0_274,0.935932609308716,
beta_L_gap_mab_virus_69_0_276,-1.11078701743545,
beta_L_gap_mab_virus_69_0_292,0.884201457031469,
beta_L_gap_mab_virus_69_0_322,-0.583126014734933,
beta_L_gap_mab_virus_70_0_274,-1.34565243675034,
beta_L_gap_run_id_1159,-0.840969152171251,
beta_L_gap_run_id_1197,1.42271966841695,
beta_L_gap_run_id_152,-1.1620538675645,
beta_L_gap_run_id_411,-0.40971982744167,
beta_L_gap_run_id_462,-1.24368319066296,
omega_s,2.01138590058136,749.33069185276
omega_L_gap,3.09405598945065e-08,-1.05698945968522e-06
a,95.1263546289897,
b,0.0956735070091657,
