id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.40413,0.900476,2.31085,-175.85,0.0232803,1.34672,0.900476,2.31558,-175.85,0.0277034,70.0|274,411
411|3,0.771123,0.900476,2.31085,-175.85,0.0232803,0.772823,0.900476,2.31558,-175.85,0.0277034,70.0|274,411
411|5,1.52184,0.900476,2.31085,-175.85,0.0232803,1.50496,0.900476,2.31558,-175.85,0.0277034,70.0|274,411
411|6,1.74133,0.900476,2.31085,-175.85,0.0232803,1.64291,0.900476,2.31558,-175.85,0.0277034,70.0|274,411
411|8,1.06991,0.900476,2.31085,-175.85,0.0232803,1.03368,0.900476,2.31558,-175.85,0.0277034,70.0|274,411
411|7,0.993649,0.900476,2.31085,-175.85,0.0232803,0.963601,0.900476,2.31558,-175.85,0.0277034,70.0|274,411
411|9,1.45166,0.900476,2.31085,-175.85,0.0232803,1.40318,0.900476,2.31558,-175.85,0.0277034,70.0|274,411
411|10,1.67672,0.900476,2.31085,-175.85,0.0232803,1.60733,0.900476,2.31558,-175.85,0.0277034,70.0|274,411
411|12,0.988914,0.900476,2.31085,-175.85,0.0232803,0.953346,0.900476,2.31558,-175.85,0.0277034,70.0|274,411
411|11,1.08436,0.900476,2.31085,-175.85,0.0232803,1.07498,0.900476,2.31558,-175.85,0.0277034,70.0|274,411
411|1,160.905,3.7519,2.31085,-174.692,0.00889135,0.999999,3.7519,2.31558,-174.692,0.00720362,69.0|274,411
411|2,913.867,3.7519,2.31085,-174.692,0.00889135,0.999999,3.7519,2.31558,-174.692,0.00720362,69.0|274,411
152|8,0.565546,0.542942,2.31085,-178.809,-1.74753e-05,0.553384,0.542942,2.31558,-178.809,-1.83711e-05,65.0|322,152
152|7,0.636695,0.542942,2.31085,-178.809,-1.74753e-05,0.611742,0.542942,2.31558,-178.809,-1.83711e-05,65.0|322,152
152|6,0.590548,0.542942,2.31085,-178.809,-1.74753e-05,0.575956,0.542942,2.31558,-178.809,-1.83711e-05,65.0|322,152
152|5,0.567514,0.542942,2.31085,-178.809,-1.74753e-05,0.54776,0.542942,2.31558,-178.809,-1.83711e-05,65.0|322,152
152|12,0.160541,0.536665,2.31085,-173.225,-0.000369868,0.153158,0.536665,2.31558,-173.225,-0.000318167,28.0|322,152
152|11,0.205462,0.536665,2.31085,-173.225,-0.000369868,0.196001,0.536665,2.31558,-173.225,-0.000318167,28.0|322,152
152|10,0.204714,0.536665,2.31085,-173.225,-0.000369868,0.200612,0.536665,2.31558,-173.225,-0.000318167,28.0|322,152
152|9,0.233124,0.536665,2.31085,-173.225,-0.000369868,0.229567,0.536665,2.31558,-173.225,-0.000318167,28.0|322,152
152|3,0.476544,0.557321,2.31085,-174.274,-1.73633e-05,0.4487,0.557321,2.31558,-174.274,-1.82495e-05,22.0|322,152
152|4,0.493333,0.557321,2.31085,-174.274,-1.73633e-05,0.489304,0.557321,2.31558,-174.274,-1.82495e-05,22.0|322,152
152|1,459.096,2.79255,2.31085,-174.44,0.000392418,1,2.79255,2.31558,-174.44,0.000430479,69.0|322,152
152|2,1123.4,2.79255,2.31085,-174.44,0.000392418,1,2.79255,2.31558,-174.44,0.000430479,69.0|322,152
1056|8,0.369856,1.34438,2.31085,-174.463,6.36623e-07,0.371245,1.34438,2.31558,-174.463,6.32778e-07,65.0|276,1056
1056|7,0.36942,1.34438,2.31085,-174.463,6.36623e-07,0.362254,1.34438,2.31558,-174.463,6.32778e-07,65.0|276,1056
1056|6,0.386857,1.34438,2.31085,-174.463,6.36623e-07,0.374463,1.34438,2.31558,-174.463,6.32778e-07,65.0|276,1056
1056|5,0.351224,1.34438,2.31085,-174.463,6.36623e-07,0.343123,1.34438,2.31558,-174.463,6.32778e-07,65.0|276,1056
1056|12,0.0906303,1.31492,2.31085,-177.618,0.0949076,0.0896324,1.31492,2.31558,-177.618,0.0928943,28.0|276,1056
1056|11,0.104981,1.31492,2.31085,-177.618,0.0949076,0.102889,1.31492,2.31558,-177.618,0.0928943,28.0|276,1056
1056|10,0.155998,1.31492,2.31085,-177.618,0.0949076,0.153672,1.31492,2.31558,-177.618,0.0928943,28.0|276,1056
1056|9,0.167659,1.31492,2.31085,-177.618,0.0949076,0.164222,1.31492,2.31558,-177.618,0.0928943,28.0|276,1056
1056|4,0.307657,1.33536,2.31085,-176.554,-0.15626,0.30198,1.33536,2.31558,-176.554,-0.155393,22.0|276,1056
1056|3,0.277263,1.33536,2.31085,-176.554,-0.15626,0.271437,1.33536,2.31558,-176.554,-0.155393,22.0|276,1056
1056|1,1089.98,-0.73558,2.31085,-177.963,0.00177823,1.02536,-0.73558,2.31558,-177.963,0.00179047,69.0|276,1056
1056|2,340.637,-0.73558,2.31085,-177.963,0.00177823,1,-0.73558,2.31558,-177.963,0.00179047,69.0|276,1056
462|6,1.21521e-05,-0.21846,2.31085,-178.171,-1.08834,9.67358e-06,-0.21846,2.31558,-178.171,-1.04035,55.0|292,462
462|5,7.35018e-06,-0.21846,2.31085,-178.171,-1.08834,6.27555e-06,-0.21846,2.31558,-178.171,-1.04035,55.0|292,462
462|4,5.79942e-07,-0.21846,2.31085,-178.171,-1.08834,4.78526e-07,-0.21846,2.31558,-178.171,-1.04035,55.0|292,462
462|3,5.7054e-07,-0.21846,2.31085,-178.171,-1.08834,4.85649e-07,-0.21846,2.31558,-178.171,-1.04035,55.0|292,462
462|9,0.0540386,1.48027,2.31085,-174.512,0.112314,0.0547774,1.48027,2.31558,-174.512,0.112217,32.0|292,462
462|10,0.0564571,1.48027,2.31085,-174.512,0.112314,0.0552782,1.48027,2.31558,-174.512,0.112217,32.0|292,462
462|7,0.0623145,1.48027,2.31085,-174.512,0.112314,0.0623544,1.48027,2.31558,-174.512,0.112217,32.0|292,462
462|8,0.0641421,1.48027,2.31085,-174.512,0.112314,0.0637368,1.48027,2.31558,-174.512,0.112217,32.0|292,462
462|11,0.630707,1.20522,2.31085,-176.406,-0.180514,0.600856,1.20522,2.31558,-176.406,-0.178995,22.0|292,462
462|12,0.633699,1.20522,2.31085,-176.406,-0.180514,0.617525,1.20522,2.31558,-176.406,-0.178995,22.0|292,462
462|1,351.403,-3.79026,2.31085,-176.413,5.04256e-05,1,-3.79026,2.31558,-176.413,5.09996e-05,69.0|292,462
462|2,9770.32,-3.79026,2.31085,-176.413,5.04256e-05,1,-3.79026,2.31558,-176.413,5.09996e-05,69.0|292,462
1159|8,0.634133,1.29123,2.31085,-175.665,0.000168205,0.613888,1.29123,2.31558,-175.665,0.000124643,65.0|292,1159
1159|7,0.683021,1.29123,2.31085,-175.665,0.000168205,0.652243,1.29123,2.31558,-175.665,0.000124643,65.0|292,1159
1159|5,0.683531,1.29123,2.31085,-175.665,0.000168205,0.660889,1.29123,2.31558,-175.665,0.000124643,65.0|292,1159
1159|6,0.674014,1.29123,2.31085,-175.665,0.000168205,0.65988,1.29123,2.31558,-175.665,0.000124643,65.0|292,1159
1159|11,0.128236,1.30618,2.31085,-175.001,0.000210411,0.124734,1.30618,2.31558,-175.001,0.000167692,28.0|292,1159
1159|12,0.10984,1.30618,2.31085,-175.001,0.000210411,0.106964,1.30618,2.31558,-175.001,0.000167692,28.0|292,1159
1159|9,0.218589,1.30618,2.31085,-175.001,0.000210411,0.21303,1.30618,2.31558,-175.001,0.000167692,28.0|292,1159
1159|10,0.232944,1.30618,2.31085,-175.001,0.000210411,0.226384,1.30618,2.31558,-175.001,0.000167692,28.0|292,1159
1159|4,0.824364,1.20522,2.31085,-171.828,-0.180304,0.802083,1.20522,2.31558,-171.828,-0.178827,22.0|292,1159
1159|3,0.750552,1.20522,2.31085,-171.828,-0.180304,0.723658,1.20522,2.31558,-171.828,-0.178827,22.0|292,1159
1159|1,510.674,-3.79026,2.31085,-171.835,0.000260897,1,-3.79026,2.31558,-171.835,0.000218735,69.0|292,1159
1159|2,1615.54,-3.79026,2.31085,-171.835,0.000260897,1,-3.79026,2.31558,-171.835,0.000218735,69.0|292,1159
1197|7,0.0751176,1.15143,2.31085,-179.96,-1.97969e-10,0.07306,1.15143,2.31558,-179.96,-1.86191e-10,65.0|103,1197
1197|8,0.0755143,1.15143,2.31085,-179.96,-1.97969e-10,0.0738758,1.15143,2.31558,-179.96,-1.86191e-10,65.0|103,1197
1197|6,0.0683318,1.15143,2.31085,-179.96,-1.97969e-10,0.0661406,1.15143,2.31558,-179.96,-1.86191e-10,65.0|103,1197
1197|5,0.0721586,1.15143,2.31085,-179.96,-1.97969e-10,0.0703199,1.15143,2.31558,-179.96,-1.86191e-10,65.0|103,1197
1197|12,0.0607383,1.43602,2.31085,-178.158,-0.0643325,0.0592894,1.43602,2.31558,-178.158,-0.0656574,28.0|103,1197
1197|10,0.0728894,1.43602,2.31085,-178.158,-0.0643325,0.0704333,1.43602,2.31558,-178.158,-0.0656574,28.0|103,1197
1197|9,0.0646449,1.43602,2.31085,-178.158,-0.0643325,0.0639183,1.43602,2.31558,-178.158,-0.0656574,28.0|103,1197
1197|3,0.0698716,1.155,2.31085,-170.549,8.44728e-12,0.0668923,1.155,2.31558,-170.549,7.83457e-12,22.0|103,1197
1197|4,0.0620305,1.155,2.31085,-170.549,8.44728e-12,0.060584,1.155,2.31558,-170.549,7.83457e-12,22.0|103,1197
1197|11,0.0578696,1.43602,2.31085,-178.158,-0.0643325,0.0590885,1.43602,2.31558,-178.158,-0.0656574,28.0|103,1197
1197|1,304.152,5.9759,2.31085,-175.976,1.86444e-11,1,5.9759,2.31558,-175.976,1.7356e-11,69.0|103,1197
1197|2,237.243,5.9759,2.31085,-175.976,1.86444e-11,1,5.9759,2.31558,-175.976,1.7356e-11,69.0|103,1197
