id,importanceSampling
8|84|cc|1|1|162,16.084401
8|84|cc|2|1|162,16.009502
8|84|cc|3|1|162,16.107145
8|84|cc|4|1|162,16.213207
8|84|cc|5|1|162,16.324566
8|84|cc|6|1|162,16.309616
8|84|cc|7|1|162,16.309584
8|84|cc|8|1|162,15.957556
8|84|sample|10|162,154.792452
8|84|sample|11|162,159.224293
8|84|sample|12|162,161.8873
8|84|sample|3|162,166.63868
8|84|sample|4|162,165.188247
8|84|sample|5|162,162.791479
8|84|sample|6|162,160.261988
8|84|sample|7|162,163.045389
8|84|sample|8|162,160.750159
8|84|sample|9|162,154.569689
8|84|vc|1|2|162,20.2735
8|84|vc|2|2|162,20.564199
8|84|vc|3|2|162,20.57939
8|84|vc|4|2|162,20.484403
8|84|vc|5|2|162,20.576534
8|84|vc|6|2|162,20.827904
8|84|vc|7|2|162,20.413148
8|84|vc|8|2|162,21.878727
8|719|cc|1|1|274,15.980714
8|719|cc|2|1|274,16.087111
8|719|cc|3|1|274,16.246941
8|719|cc|4|1|274,16.533376
8|719|cc|5|1|274,16.377781
8|719|cc|6|1|274,16.544375
8|719|cc|7|1|274,16.634864
8|719|cc|8|1|274,16.448016
8|719|sample|10|274,155.160564
8|719|sample|11|274,154.010674
8|719|sample|12|274,159.150014
8|719|sample|3|274,168.800364
8|719|sample|4|274,169.664188
8|719|sample|5|274,159.632132
8|719|sample|6|274,161.871655
8|719|sample|7|274,161.253456
8|719|sample|8|274,160.51628
8|719|sample|9|274,156.539545
8|719|vc|1|2|274,22.830657
8|719|vc|2|2|274,20.797971
8|719|vc|3|2|274,20.574323
8|719|vc|4|2|274,20.546784
8|719|vc|5|2|274,20.592214
8|719|vc|6|2|274,20.628475
8|719|vc|7|2|274,21.048084
8|719|vc|8|2|274,20.539992
8|488|cc|1|1|322,16.283458
8|488|cc|2|1|322,16.62188
8|488|cc|3|1|322,16.194947
8|488|cc|4|1|322,16.083321
8|488|cc|5|1|322,16.055618
8|488|cc|6|1|322,16.253691
8|488|cc|7|1|322,16.404221
8|488|cc|8|1|322,16.198797
8|488|sample|10|322,159.791959
8|488|sample|11|322,162.179135
8|488|sample|12|322,158.64695
8|488|sample|3|322,173.707306
8|488|sample|4|322,173.537829
8|488|sample|5|322,170.7143
8|488|sample|6|322,170.818632
8|488|sample|7|322,165.287534
8|488|sample|8|322,168.225089
8|488|sample|9|322,158.07932
8|488|vc|1|2|322,21.158098
8|488|vc|2|2|322,21.023744
8|488|vc|3|2|322,20.740351
8|488|vc|4|2|322,20.717178
8|488|vc|5|2|322,20.708701
8|488|vc|6|2|322,20.722463
8|488|vc|7|2|322,20.747744
8|488|vc|8|2|322,20.577963
8|847|cc|1|1|69,16.195627
8|847|cc|2|1|69,16.588749
8|847|cc|3|1|69,16.857174
8|847|cc|4|1|69,16.36749
8|847|cc|5|1|69,16.541413
8|847|cc|6|1|69,16.549815
8|847|cc|7|1|69,16.33504
8|847|cc|8|1|69,17.323832
8|847|sample|10|69,155.249378
8|847|sample|11|69,168.463221
8|847|sample|12|69,165.615342
8|847|sample|3|69,202.528929
8|847|sample|4|69,205.088225
8|847|sample|5|69,245.144403
8|847|sample|6|69,256.324728
8|847|sample|7|69,164.074776
8|847|sample|8|69,163.083049
8|847|sample|9|69,157.019667
8|847|vc|1|2|69,21.334561
8|847|vc|2|2|69,21.528171
8|847|vc|3|2|69,21.487828
8|847|vc|4|2|69,21.695085
8|847|vc|5|2|69,22.309306
8|847|vc|6|2|69,21.630029
8|847|vc|7|2|69,21.61376
8|847|vc|8|2|69,21.745962
8|474|cc|1|1|276,16.264621
8|474|cc|2|1|276,16.475316
8|474|cc|3|1|276,16.505744
8|474|cc|4|1|276,16.598084
8|474|cc|5|1|276,16.531573
8|474|cc|6|1|276,16.992777
8|474|cc|7|1|276,17.098273
8|474|cc|8|1|276,16.382969
8|474|sample|10|276,150.617758
8|474|sample|11|276,161.258897
8|474|sample|12|276,157.242603
8|474|sample|3|276,172.50051
8|474|sample|4|276,171.622244
8|474|sample|5|276,164.577438
8|474|sample|6|276,165.384891
8|474|sample|7|276,159.659525
8|474|sample|8|276,158.933353
8|474|sample|9|276,149.671436
8|474|vc|1|2|276,21.623039
8|474|vc|2|2|276,21.320153
8|474|vc|3|2|276,21.634442
8|474|vc|4|2|276,21.374665
8|474|vc|5|2|276,21.318647
8|474|vc|6|2|276,21.373229
8|474|vc|7|2|276,21.328146
8|474|vc|8|2|276,21.481859
8|462|cc|1|1|292,15.591761
8|462|cc|2|1|292,15.563821
8|462|cc|3|1|292,15.681196
8|462|cc|4|1|292,16.081105
8|462|cc|5|1|292,16.318687
8|462|cc|6|1|292,16.381206
8|462|cc|7|1|292,16.147179
8|462|cc|8|1|292,16.400227
8|462|sample|10|292,154.143161
8|462|sample|11|292,163.309724
8|462|sample|12|292,159.35405
8|462|sample|3|292,194.659079
8|462|sample|4|292,195.073756
8|462|sample|5|292,222.614863
8|462|sample|6|292,226.208035
8|462|sample|7|292,156.222826
8|462|sample|8|292,155.337121
8|462|sample|9|292,150.667085
8|462|vc|1|2|292,21.178721
8|462|vc|2|2|292,21.499775
8|462|vc|3|2|292,22.256476
8|462|vc|4|2|292,21.827528
8|462|vc|5|2|292,21.470509
8|462|vc|6|2|292,21.971707
8|462|vc|7|2|292,21.366988
8|462|vc|8|2|292,21.135747
8|75|cc|1|1|65,15.162456
8|75|cc|2|1|65,15.293712
8|75|cc|3|1|65,15.406534
8|75|cc|4|1|65,15.3498
8|75|cc|5|1|65,15.479669
8|75|cc|6|1|65,15.31157
8|75|cc|7|1|65,15.701264
8|75|cc|8|1|65,15.371281
8|75|sample|10|65,153.382274
8|75|sample|11|65,130.871528
8|75|sample|12|65,128.907784
8|75|sample|3|65,136.581995
8|75|sample|4|65,135.63707
8|75|sample|5|65,132.15524
8|75|sample|6|65,135.133238
8|75|sample|7|65,155.967337
8|75|sample|8|65,150.733801
8|75|sample|9|65,149.757437
8|75|vc|1|2|65,16.972087
8|75|vc|2|2|65,17.053105
8|75|vc|3|2|65,17.068618
8|75|vc|4|2|65,18.019477
8|75|vc|5|2|65,17.588972
8|75|vc|6|2|65,17.05782
8|75|vc|7|2|65,17.030375
8|75|vc|8|2|65,18.149532
8|291|cc|1|1|103,15.403938
8|291|cc|2|1|103,16.024923
8|291|cc|3|1|103,15.667264
8|291|cc|4|1|103,15.880664
