rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0,0,0.996862,-2.99565e-09,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0,0,1.24059,-2.26407e-08,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0,0,0.856323,4.4581e-08,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0,0,0.7908,2.22616e-08,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0,0,1.16542,3.18223e-08,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0,0,1.17628,-9.852e-09,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0,0,0.99711,-5.26421e-09,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0,0,0.781231,-3.79937e-09,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0,0,1.11876,1.11904e-08,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0,0,1.06598,-4.0679e-08,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0,0,-2.02327,-4.05874e-09,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0,0,1.54998,4.09396e-08,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0,0,-4.60893,-1.04521e-08,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0,0,3.96589,-5.83216e-08,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0,0,2.05566,1.78095e-08,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0,0,-2.61981,-4.09458e-08,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0,0,-0.671561,-1.03728e-08,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0,0,1.27702,2.73915e-09,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,0,0.743405,2.71498e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,0,-0.722781,1.41867e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,0,-0.148888,-3.76314e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,0,3.19365,2.38997e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,0,-3.1786,6.73286e-10,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,0,4.113,-1.819e-09,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,0,2.21156,-1.50095e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,1.48739,1.85751e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,1.26202,-7.89248e-09,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,1.27403,-2.39294e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,1.22079,-7.01341e-09,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,1.30695,5.84454e-09,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,1.75892,4.7777e-10,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,1.59654,1.02088e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,1.56503,1.8926e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,1.61469,7.63539e-09,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,1.42846,-3.11465e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,1.34458,-2.78069e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.705862,2.92213e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-1.56805,-1.20918e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.0834235,3.22652e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-1.51911,-4.77939e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,1.37797,-1.93486e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,1.61421,1.97137e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,1.83294,2.51746e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.24351,1.73574e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.740341,5.06274e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,2.42159,2.52687e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.148272,-2.45367e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,1.71662,-1.43878e-08,69.0|322,152
