parameter,value,CV
U_offset_pop,0.00478736084966995,
beta_U_offset_goes_down_True,-6.36442358011162e-06,
L_pop,437.955827620602,
beta_L_goes_down_True,-1.96757103239962e-05,
m_pop,1.95202999486703,
beta_m_goes_down_True,-0.664915038374301,
e_pop,0.000292431648742592,
beta_e_goes_down_True,5.48491082669509,
beta_e_mab_virus_6_0_42,2.77466893338487,
beta_e_mab_virus_6_0_233,3.56281337059463,
beta_e_mab_virus_6_0_71,3.83289021796229,
beta_e_mab_virus_6_0_99,5.98430879205659,
beta_e_mab_virus_44_0_99,5.13254079689855,
beta_e_mab_virus_63_0_42,8.08089305120425,
beta_e_mab_virus_63_0_99,8.45371884578417,
beta_e_mab_virus_70_0_274,3.43029058805305,
beta_e_mab_virus_65_0_65,5.94616783210331,
beta_e_mab_virus_65_0_69,4.01251904840049,
beta_e_mab_virus_65_0_319,8.67971105157022,
beta_e_mab_virus_65_0_162,3.21917634213761,
beta_e_mab_virus_65_0_218,8.30778609519153,
beta_e_mab_virus_65_0_174,7.26122156180769,
beta_e_mab_virus_65_0_322,4.19729683903991,
beta_e_mab_virus_65_0_292,4.03551212553119,
beta_e_mab_virus_65_0_274,4.41580763261785,
beta_e_mab_virus_65_0_103,6.06709336701442,
beta_e_mab_virus_65_0_276,4.68406739785891,
beta_e_mab_virus_55_0_65,5.83779637410783,
beta_e_mab_virus_55_0_69,3.97078212404023,
beta_e_mab_virus_55_0_319,9.18692846720425,
beta_e_mab_virus_55_0_162,2.61900895176936,
beta_e_mab_virus_55_0_218,8.5034797509373,
beta_e_mab_virus_55_0_174,7.48710517503484,
beta_e_mab_virus_55_0_322,1.28773145147239,
beta_e_mab_virus_55_0_292,2.8458697892345,
beta_e_mab_virus_55_0_274,2.50420188509318,
beta_e_mab_virus_55_0_103,3.44818977635747,
beta_e_mab_virus_55_0_276,3.31150213889843,
beta_e_mab_virus_28_0_65,5.25716160919872,
beta_e_mab_virus_28_0_69,4.68862237233968,
beta_e_mab_virus_28_0_319,6.25642514924683,
beta_e_mab_virus_28_0_162,3.70349653890712,
beta_e_mab_virus_28_0_218,6.0629157728412,
beta_e_mab_virus_28_0_174,7.00918942166816,
beta_e_mab_virus_28_0_322,5.44620340904196,
beta_e_mab_virus_28_0_292,5.46284564011205,
beta_e_mab_virus_28_0_274,4.70420824676289,
beta_e_mab_virus_28_0_103,6.5718357384068,
beta_e_mab_virus_28_0_276,5.86940135659756,
beta_e_mab_virus_32_0_65,1.93238436158968,
beta_e_mab_virus_32_0_69,5.53421467478686,
beta_e_mab_virus_32_0_319,7.08087630589299,
beta_e_mab_virus_32_0_162,3.63853259209562,
beta_e_mab_virus_32_0_218,5.91578806738635,
beta_e_mab_virus_32_0_174,6.854140348576,
beta_e_mab_virus_32_0_322,5.30500088587771,
beta_e_mab_virus_32_0_292,6.40823358857224,
beta_e_mab_virus_32_0_274,4.50830883608363,
beta_e_mab_virus_32_0_103,6.38261468321681,
beta_e_mab_virus_32_0_276,6.54632052807976,
beta_e_mab_virus_22_0_65,5.56108123174375,
beta_e_mab_virus_22_0_69,3.62251901959235,
beta_e_mab_virus_22_0_319,5.30118690998893,
beta_e_mab_virus_22_0_162,3.32266857489722,
beta_e_mab_virus_22_0_218,5.93420125661416,
beta_e_mab_virus_22_0_174,6.51633465803704,
beta_e_mab_virus_22_0_322,4.77690786284726,
beta_e_mab_virus_22_0_292,3.90729922151503,
beta_e_mab_virus_22_0_274,4.69862775404069,
beta_e_mab_virus_22_0_103,6.51822679760589,
beta_e_mab_virus_22_0_276,4.84029776017626,
beta_e_mab_virus_69_0_73,9.87696552488439,
beta_e_mab_virus_69_0_65,10.1643670940653,
beta_e_mab_virus_69_0_69,8.63927921342017,
beta_e_mab_virus_69_0_42,7.32412764107197,
beta_e_mab_virus_69_0_319,11.5188243145619,
beta_e_mab_virus_69_0_162,4.48666190788533,
beta_e_mab_virus_69_0_218,8.93936495488866,
beta_e_mab_virus_69_0_174,5.42795007929916,
beta_e_mab_virus_69_0_322,9.24794187300674,
beta_e_mab_virus_69_0_233,9.25052514694665,
beta_e_mab_virus_69_0_71,7.35017547591431,
beta_e_mab_virus_69_0_99,7.69018443731728,
beta_e_mab_virus_69_0_292,7.00914766459334,
beta_e_mab_virus_69_0_274,4.85195922604114,
beta_e_mab_virus_69_0_103,8.47022191624254,
beta_e_mab_virus_69_0_276,13.0924085427185,
alpha_pop,4699.02749285159,
beta_alpha_run_id_84,0.000110300077036856,
beta_alpha_run_id_719,2.03947213304223e-05,
beta_alpha_run_id_488,4.64797587363155e-07,
beta_alpha_run_id_847,1.05936814397735e-06,
beta_alpha_run_id_474,0.000249763400079032,
beta_alpha_run_id_462,7.79862470378935e-06,
beta_alpha_run_id_75,1.79100190007929e-05,
beta_alpha_run_id_291,2.02803423621486e-06,
beta_alpha_run_id_77,1.33600715061813e-05,
beta_alpha_run_id_322,7.03390694910033e-05,
beta_alpha_run_id_963,1.45185622874292e-05,
beta_alpha_run_id_1241,1.19923624108065e-05,
beta_alpha_run_id_1056,4.94975597495508e-07,
beta_alpha_run_id_1159,4.47994750729258e-06,
beta_alpha_run_id_1017,3.15929343383176e-06,
beta_alpha_run_id_1197,0.000106893477485634,
beta_alpha_run_id_745,1.34627673325412e-05,
beta_alpha_run_id_1043,4.86859158329716e-06,
beta_alpha_run_id_1260,5.00427982241824e-05,
beta_alpha_run_id_1042,4.11295892322778e-06,
beta_alpha_run_id_863,0.000148832143964046,
beta_alpha_run_id_152,-1.13164122760604e-06,
beta_alpha_run_id_433,-5.65944111510686e-07,
beta_alpha_run_id_297,2.66334715945984e-06,
beta_alpha_run_id_183,6.41003539988586e-05,
beta_alpha_run_id_705,3.36168962387237e-07,
beta_alpha_run_id_783,-1.25608504118256e-06,
beta_alpha_run_id_555,5.64959602060914e-06,
beta_alpha_run_id_491,2.35608061045607e-06,
beta_alpha_run_id_394,1.0245408763117e-07,
beta_alpha_run_id_1099,8.18617229181457e-07,
beta_alpha_run_id_611,6.09362495186078e-05,
k_pop,11.5075392809823,
beta_k_run_id_84,-0.000156221685193858,
