id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.48766,0,1.51714,-2.54709e-09,-0.0340946,1.34888,0,1.43266,2.84217e-14,-0.0360992,70.0|274,411
411|3,1.29431,0,1.75182,-7.01814e-09,-0.13308,0.856638,0,1.47776,0,-0.141516,70.0|274,411
411|5,1.62516,0,1.56005,-3.07721e-09,0.0266919,1.3739,0,1.39069,0,0.0257712,70.0|274,411
411|6,0.935982,0,1.08387,4.96276e-09,-0.0760096,0.897756,0,1.06221,0,-0.0646566,70.0|274,411
411|8,1.28443,0,1.55479,-4.66891e-10,-0.0102669,1.14229,0,1.46532,-5.68434e-14,-0.00382592,70.0|274,411
411|7,1.53519,0,1.76685,6.25937e-09,-0.042613,1.22277,0,1.56467,0,-0.0414177,70.0|274,411
411|9,1.34408,0,1.41318,2.11163e-09,0.026337,1.04387,0,1.22453,-2.84217e-14,0.0285377,70.0|274,411
411|10,1.66448,0,1.53863,3.10216e-09,0.00367249,1.49496,0,1.42714,0,0.0164346,70.0|274,411
411|12,0.485562,0,1.13296,-5.12038e-09,-0.0488334,0.662682,0,1.23583,2.84217e-14,-0.0489136,70.0|274,411
411|11,0.740045,0,1.21397,-7.059e-10,-0.110897,0.826782,0,1.26363,0,-0.0896407,70.0|274,411
411|1,0.00577895,0,-0.00709761,-2.39091e-09,-0.000420924,-4.41852e-06,0,7.13317e-06,2.84217e-14,-1.59861e-07,69.0|274,411
411|2,-0.0670968,0,-0.0131133,2.07855e-09,-0.0191067,-1.28576e-07,0,1.22816e-07,-2.84217e-14,-0.0271634,69.0|274,411
152|8,-0.36387,0,0.797255,-2.27062e-09,-0.0198081,-0.336483,0,0.815836,0,-0.00796858,65.0|322,152
152|7,-0.241603,0,0.806574,-5.67274e-10,-0.00897058,-0.413734,0,0.727864,5.68434e-14,-0.00378426,65.0|322,152
152|6,-1.05236,0,0.45328,-2.99634e-09,-0.0325372,-1.07353,0,0.444276,2.84217e-14,-0.0305502,65.0|322,152
152|5,-1.01446,0,0.504101,2.98207e-09,-0.0406712,-1.01559,0,0.50728,-5.68434e-14,-0.0314151,65.0|322,152
152|12,-1.02974,0,1.06274,4.03429e-09,0.0242714,-1.14326,0,1.01366,0,0.0289397,28.0|322,152
152|11,-0.438976,0,1.25549,-4.56041e-09,-0.0313436,-0.468522,0,1.23721,-2.84217e-14,-0.026141,28.0|322,152
152|10,-0.588819,0,1.19607,-1.46326e-09,-0.0331668,-0.612429,0,1.18494,8.52651e-14,-0.0461696,28.0|322,152
152|9,-0.365469,0,1.21285,-7.28661e-09,-0.026734,-0.359507,0,1.21457,0,-0.0241345,28.0|322,152
152|3,-0.92847,0,0.707964,-3.77121e-10,-0.0304201,-0.962335,0,0.685935,5.68434e-14,-0.0404315,22.0|322,152
152|4,-0.415455,0,0.877651,4.08995e-10,-0.0612779,-0.407362,0,0.877559,0,-0.0565142,22.0|322,152
152|1,0.0299753,0,0.0683724,1.86917e-10,0.0100904,7.94745e-08,0,-2.19483e-07,0,-2.99574e-08,69.0|322,152
152|2,0.0865852,0,-0.136717,2.55862e-09,-0.0168764,-1.18279e-06,0,-3.33653e-06,0,-0.0271017,69.0|322,152
1056|8,0.383656,0,1.89496,-7.24582e-09,-0.0155113,-0.203803,0,1.4808,0,-0.0118509,65.0|276,1056
1056|7,-0.324388,0,1.41836,-4.45413e-09,-0.054055,-0.140812,0,1.53787,-2.84217e-14,-0.0568636,65.0|276,1056
1056|6,-0.0344024,0,1.58287,-2.07139e-09,-0.0488829,-0.108725,0,1.53397,-2.84217e-14,-0.0412277,65.0|276,1056
1056|5,0.179277,0,1.77891,6.90679e-09,-0.0593295,0.110054,0,1.72577,0,-0.0656737,65.0|276,1056
1056|12,-1.28345,0,1.66053,3.57077e-09,0.0357381,-0.987623,0,1.85296,-2.84217e-14,0.0356641,28.0|276,1056
1056|11,0.0231644,0,2.46778,2.0376e-09,0.0164003,-0.670105,0,1.95239,0,0.00285539,28.0|276,1056
1056|10,0.272158,0,2.32624,4.11345e-09,-0.0529501,0.252113,0,2.30954,0,-0.0385075,28.0|276,1056
1056|9,-0.0792387,0,2.02321,3.53305e-10,-0.0306107,0.249284,0,2.25463,2.84217e-14,-0.0238243,28.0|276,1056
1056|4,-0.693744,0,1.27908,-6.6648e-09,-0.0785224,-0.766197,0,1.20663,-5.68434e-14,-0.0551112,22.0|276,1056
1056|3,-0.694267,0,1.34967,4.7257e-09,-0.0858748,-0.726037,0,1.31322,2.84217e-14,-0.0818915,22.0|276,1056
1056|1,0.00656478,0,-0.0639066,2.60422e-10,0.0138904,-1.97792e-07,0,-6.19049e-08,0,-5.15337e-09,69.0|276,1056
1056|2,-0.103474,0,0.244545,1.01087e-09,-0.0252735,-4.58907e-08,0,-2.84062e-07,0,-0.0224268,69.0|276,1056
462|6,-0.713985,0,0.158822,-3.71082e-10,0.0446781,-0.495715,0,0.205703,0,0.0246438,55.0|292,462
462|5,-0.057643,0,0.238754,2.64344e-09,0.0348701,-0.188275,0,0.21126,0,0.0199532,55.0|292,462
462|4,0.26747,0,0.350176,2.32669e-09,0.0238589,0.0124269,0,0.287213,0,0.0332727,55.0|292,462
462|3,-0.157228,0,0.216068,-8.55688e-10,-0.011567,-0.0410492,0,0.24944,0,-0.0127598,55.0|292,462
462|9,-1.40093,0,1.99429,-6.75157e-10,0.0145124,-1.32974,0,2.04062,2.84217e-14,0.025256,32.0|292,462
462|10,-1.22774,0,2.10592,-2.05638e-10,0.0421861,-1.48715,0,1.93649,-2.84217e-14,0.0406329,32.0|292,462
462|7,-1.0414,0,2.14039,-2.42688e-09,0.0974538,-1.04116,0,2.14198,-2.84217e-14,0.105212,32.0|292,462
462|8,-0.750056,0,2.32154,2.7515e-09,0.0954017,-0.854443,0,2.24935,-2.84217e-14,0.0749355,32.0|292,462
462|11,0.726612,0,1.65972,5.41305e-10,0.0505334,0.544428,0,1.54103,2.84217e-14,0.0410552,22.0|292,462
462|12,-0.168263,0,1.13647,8.05016e-10,-0.091103,-0.274883,0,1.08082,-5.68434e-14,-0.098011,22.0|292,462
462|1,-0.030256,0,-0.0129648,7.09283e-10,0.00231924,2.86391e-06,0,-7.24896e-07,0,-2.75133e-07,69.0|292,462
462|2,-0.205597,0,0.00959564,2.41248e-09,-0.0334149,3.70484e-07,0,6.11487e-08,0,-0.0301926,69.0|292,462
1159|8,0.785428,0,1.72891,-3.61715e-09,0.122924,0.624451,0,1.62857,-2.84217e-14,0.10609,65.0|292,1159
1159|7,1.08705,0,1.87708,-2.08838e-10,0.104639,1.03194,0,1.84268,-2.84217e-14,0.097177,65.0|292,1159
1159|5,0.481294,0,1.50249,-7.25487e-10,0.110221,0.537465,0,1.538,2.84217e-14,0.107336,65.0|292,1159
1159|6,0.595651,0,1.57581,5.21608e-09,0.0889347,0.584292,0,1.56513,2.84217e-14,0.103776,65.0|292,1159
1159|11,-0.358736,0,2.0128,-5.94338e-09,0.0167366,-0.534672,0,1.8952,0,0.02977,28.0|292,1159
1159|12,-0.6496,0,1.94048,9.78957e-10,-0.055222,-0.865015,0,1.7962,5.68434e-14,-0.0427843,28.0|292,1159
1159|9,0.292304,0,2.0858,1.35617e-09,0.146967,0.0443207,0,1.92325,2.84217e-14,0.127075,28.0|292,1159
1159|10,-0.684125,0,1.46966,-2.21859e-09,0.18557,-0.670259,0,1.47842,-2.84217e-14,0.175004,28.0|292,1159
1159|4,1.45379,0,1.94722,9.71309e-10,0.052371,1.30755,0,1.85452,-5.68434e-14,0.0376021,22.0|292,1159
1159|3,1.67632,0,2.16256,1.94855e-09,0.0135215,1.39073,0,1.9647,-2.84217e-14,0.0191888,22.0|292,1159
1159|1,0.0389287,0,0.250442,-3.18324e-09,-0.0148149,-1.28127e-07,0,1.17755e-07,0,-9.156e-09,69.0|292,1159
1159|2,-0.0893944,0,-0.114731,2.78976e-09,-0.0413475,-5.61301e-07,0,2.87557e-07,5.68434e-14,-0.0300961,69.0|292,1159
1197|7,-0.151743,0,2.42374,-2.45337e-09,0.0452962,-0.416475,0,2.23492,-2.84217e-14,0.0654309,65.0|103,1197
1197|8,-0.79329,0,1.99107,2.7788e-10,0.046719,-0.571788,0,2.12937,0,0.0626768,65.0|103,1197
1197|6,-0.107486,0,2.47831,-4.68046e-09,0.0473596,-0.210323,0,2.41642,0,0.0513475,65.0|103,1197
1197|5,0.103332,0,2.57976,1.27861e-09,0.00516536,0.343098,0,2.74789,0,0.00634866,65.0|103,1197
1197|12,-0.175599,0,2.59982,6.93028e-09,-0.121074,-0.492825,0,2.40514,-5.68434e-14,-0.116125,28.0|103,1197
1197|10,-0.179392,0,2.4682,-5.12542e-09,0.0321979,-0.169321,0,2.47178,0,0.0467294,28.0|103,1197
1197|9,0.91259,0,3.16395,-2.95234e-09,0.0631874,0.7194,0,3.03636,0,0.0586948,28.0|103,1197
1197|3,-0.800191,0,2.09282,-2.96516e-09,-0.0162301,-0.674515,0,2.18162,0,-0.0105241,22.0|103,1197
1197|4,-0.2887,0,2.52892,6.03831e-10,0.0316025,-0.194705,0,2.60277,0,0.022985,22.0|103,1197
1197|11,-1.23106,0,1.98451,2.30775e-09,0.00304667,-1.12859,0,2.04513,0,0.000354615,28.0|103,1197
1197|1,-0.146787,0,0.0437,-4.11028e-09,0.0090326,-1.00236e-07,0,1.64059e-07,0,-2.05118e-08,69.0|103,1197
1197|2,0.176111,0,-0.126505,3.05045e-09,-0.0355697,-1.20705e-07,0,4.80143e-07,0,-0.0301747,69.0|103,1197
