parameter,value,CV
f_pop,0.134818581615899,
beta_f_goes_down_True,1.94432507820858e-06,
beta_f_mab_virus_22_0_162,0.605433981704378,
beta_f_mab_virus_22_0_174,1.30991848302869e-06,
beta_f_mab_virus_22_0_218,1.3507243931344e-06,
beta_f_mab_virus_22_0_274,-0.719264577257432,
beta_f_mab_virus_22_0_276,8.00085586945401e-07,
beta_f_mab_virus_22_0_292,1.87061958288896e-06,
beta_f_mab_virus_22_0_319,6.15394872339818e-06,
beta_f_mab_virus_22_0_322,-0.558715168417115,
beta_f_mab_virus_22_0_65,1.35262969481909e-05,
beta_f_mab_virus_22_0_69,-2.52766984647154e-06,
beta_f_mab_virus_28_0_103,1.95392183781954e-07,
beta_f_mab_virus_28_0_162,-9.84385118678275e-07,
beta_f_mab_virus_28_0_174,-2.53282746237717e-06,
beta_f_mab_virus_28_0_218,1.27002152347657e-06,
beta_f_mab_virus_28_0_274,-0.764950995089427,
beta_f_mab_virus_28_0_276,5.57674197758716e-07,
beta_f_mab_virus_28_0_292,-2.74969314160076e-07,
beta_f_mab_virus_28_0_319,1.42878513621729e-06,
beta_f_mab_virus_28_0_322,5.12216011755628e-06,
beta_f_mab_virus_28_0_65,1.36186121949863e-05,
beta_f_mab_virus_28_0_69,-6.14798395473481e-05,
beta_f_mab_virus_32_0_103,2.3136375475428e-06,
beta_f_mab_virus_32_0_162,0.155039471493806,
beta_f_mab_virus_32_0_174,8.58239911127755e-07,
beta_f_mab_virus_32_0_218,7.98489713473635e-06,
beta_f_mab_virus_32_0_274,-1.75794906441774e-06,
beta_f_mab_virus_32_0_276,-2.7510224113602,
beta_f_mab_virus_32_0_292,-2.77760143538914,
beta_f_mab_virus_32_0_319,-3.32051951195225,
beta_f_mab_virus_32_0_322,4.00991751838871e-07,
beta_f_mab_virus_32_0_65,1.20385475109519,
beta_f_mab_virus_32_0_69,1.40744005320003e-06,
beta_f_mab_virus_44_0_99,1.14408196709054e-06,
beta_f_mab_virus_55_0_103,4.36078787923482e-07,
beta_f_mab_virus_55_0_162,1.50818460632539,
beta_f_mab_virus_55_0_174,3.53061951500174e-06,
beta_f_mab_virus_55_0_218,1.49558764523191e-06,
beta_f_mab_virus_55_0_274,-2.69602892525708e-07,
beta_f_mab_virus_55_0_276,0.760257407911297,
beta_f_mab_virus_55_0_292,1.91790652181258e-09,
beta_f_mab_virus_55_0_319,2.43922499750919e-07,
beta_f_mab_virus_55_0_322,-7.59494855097108e-08,
beta_f_mab_virus_55_0_65,-2.56675394557886,
beta_f_mab_virus_55_0_69,0.928574791658317,
beta_f_mab_virus_6_0_233,1.32842280098499,
beta_f_mab_virus_6_0_42,-4.40183735552835e-07,
beta_f_mab_virus_6_0_71,2.58021613297141,
beta_f_mab_virus_6_0_73,2.97373670339791,
beta_f_mab_virus_6_0_99,7.93833839375822e-07,
beta_f_mab_virus_63_0_42,3.18443005697174e-06,
beta_f_mab_virus_63_0_99,7.13608188196055e-06,
beta_f_mab_virus_65_0_103,-6.44478202551899e-06,
beta_f_mab_virus_65_0_162,0.587781216348578,
beta_f_mab_virus_65_0_174,-6.37444070897184e-08,
beta_f_mab_virus_65_0_218,8.24405552003492e-06,
beta_f_mab_virus_65_0_274,-5.45364698242705e-06,
beta_f_mab_virus_65_0_276,-0.787366604965315,
beta_f_mab_virus_65_0_292,2.43161660694952e-06,
beta_f_mab_virus_65_0_319,2.6721627598391e-06,
beta_f_mab_virus_65_0_322,1.08510284630813e-06,
beta_f_mab_virus_65_0_65,3.94731421599676e-05,
beta_f_mab_virus_65_0_69,1.29416547566463e-06,
beta_f_mab_virus_69_0_103,8.65079799330912e-06,
beta_f_mab_virus_69_0_162,2.51545454232964e-05,
beta_f_mab_virus_69_0_174,1.49213885884607e-06,
beta_f_mab_virus_69_0_218,1.80965405058347e-05,
beta_f_mab_virus_69_0_233,1.46491450389271e-06,
beta_f_mab_virus_69_0_274,4.50476010298548e-07,
beta_f_mab_virus_69_0_276,1.35131007485163e-05,
