id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.518572,1.57287,-184.704,0.0237369,0.518572,1.57287,-186.566,0.0237369,70.0|274,411
411|3,0.518572,1.57287,-184.704,0.0237369,0.518572,1.57287,-186.566,0.0237369,70.0|274,411
411|5,0.518572,1.57287,-184.704,0.0237369,0.518572,1.57287,-186.566,0.0237369,70.0|274,411
411|6,0.518572,1.57287,-184.704,0.0237369,0.518572,1.57287,-186.566,0.0237369,70.0|274,411
411|8,0.518572,1.57287,-184.704,0.0237369,0.518572,1.57287,-186.566,0.0237369,70.0|274,411
411|7,0.518572,1.57287,-184.704,0.0237369,0.518572,1.57287,-186.566,0.0237369,70.0|274,411
411|9,0.518572,1.57287,-184.704,0.0237369,0.518572,1.57287,-186.566,0.0237369,70.0|274,411
411|10,0.518572,1.57287,-184.704,0.0237369,0.518572,1.57287,-186.566,0.0237369,70.0|274,411
411|12,0.518572,1.57287,-184.704,0.0237369,0.518572,1.57287,-186.566,0.0237369,70.0|274,411
411|11,0.518572,1.57287,-184.704,0.0237369,0.518572,1.57287,-186.566,0.0237369,70.0|274,411
411|1,0.00490943,1.57287,-184.705,0.0237369,0.00490943,1.57287,-186.566,0.0237369,69.0|274,411
411|2,0.00490943,1.57287,-184.705,0.0237369,0.00490943,1.57287,-186.566,0.0237369,69.0|274,411
152|8,0.407855,1.57287,-184.705,0.0213044,0.407855,1.57287,-186.566,0.0213044,65.0|322,152
152|7,0.407855,1.57287,-184.705,0.0213044,0.407855,1.57287,-186.566,0.0213044,65.0|322,152
152|6,0.407855,1.57287,-184.705,0.0213044,0.407855,1.57287,-186.566,0.0213044,65.0|322,152
152|5,0.407855,1.57287,-184.705,0.0213044,0.407855,1.57287,-186.566,0.0213044,65.0|322,152
152|12,0.141031,1.57287,-184.705,0.0213044,0.141031,1.57287,-186.566,0.0213044,28.0|322,152
152|11,0.141031,1.57287,-184.705,0.0213044,0.141031,1.57287,-186.566,0.0213044,28.0|322,152
152|10,0.141031,1.57287,-184.705,0.0213044,0.141031,1.57287,-186.566,0.0213044,28.0|322,152
152|9,0.141031,1.57287,-184.705,0.0213044,0.141031,1.57287,-186.566,0.0213044,28.0|322,152
152|3,0.355309,1.57287,-184.705,0.0213044,0.355309,1.57287,-186.566,0.0213044,22.0|322,152
152|4,0.355309,1.57287,-184.705,0.0213044,0.355309,1.57287,-186.566,0.0213044,22.0|322,152
152|1,1.0662,1.57287,-184.705,0.0213044,1.0662,1.57287,-186.566,0.0213044,69.0|322,152
152|2,1.0662,1.57287,-184.705,0.0213044,1.0662,1.57287,-186.566,0.0213044,69.0|322,152
1056|8,0.110698,1.57287,-184.705,0.0124954,0.110698,1.57287,-186.566,0.0124954,65.0|276,1056
1056|7,0.110698,1.57287,-184.705,0.0124954,0.110698,1.57287,-186.566,0.0124954,65.0|276,1056
1056|6,0.110698,1.57287,-184.705,0.0124954,0.110698,1.57287,-186.566,0.0124954,65.0|276,1056
1056|5,0.110698,1.57287,-184.705,0.0124954,0.110698,1.57287,-186.566,0.0124954,65.0|276,1056
1056|12,0.0431081,1.57287,-184.705,0.0124954,0.0431081,1.57287,-186.566,0.0124954,28.0|276,1056
1056|11,0.0431081,1.57287,-184.705,0.0124954,0.0431081,1.57287,-186.566,0.0124954,28.0|276,1056
1056|10,0.0431081,1.57287,-184.705,0.0124954,0.0431081,1.57287,-186.566,0.0124954,28.0|276,1056
1056|9,0.0431081,1.57287,-184.705,0.0124954,0.0431081,1.57287,-186.566,0.0124954,28.0|276,1056
1056|4,0.0928109,1.57287,-184.705,0.0124954,0.0928109,1.57287,-186.566,0.0124954,22.0|276,1056
1056|3,0.0928109,1.57287,-184.705,0.0124954,0.0928109,1.57287,-186.566,0.0124954,22.0|276,1056
1056|1,0.0212104,1.57287,-184.704,0.0124954,0.0212104,1.57287,-186.566,0.0124954,69.0|276,1056
1056|2,0.0212104,1.57287,-184.704,0.0124954,0.0212104,1.57287,-186.566,0.0124954,69.0|276,1056
462|6,11.9101,1.57287,-26.4046,0.012497,11.9101,1.57287,-26.4175,0.012497,55.0|292,462
462|5,11.9101,1.57287,-26.4046,0.012497,11.9101,1.57287,-26.4175,0.012497,55.0|292,462
462|4,11.9101,1.57287,-26.4046,0.012497,11.9101,1.57287,-26.4175,0.012497,55.0|292,462
462|3,11.9101,1.57287,-26.4046,0.012497,11.9101,1.57287,-26.4175,0.012497,55.0|292,462
462|9,0.015664,1.57287,-26.4046,0.012497,0.015664,1.57287,-26.4174,0.012497,32.0|292,462
462|10,0.015664,1.57287,-26.4046,0.012497,0.015664,1.57287,-26.4174,0.012497,32.0|292,462
462|7,0.015664,1.57287,-26.4046,0.012497,0.015664,1.57287,-26.4174,0.012497,32.0|292,462
462|8,0.015664,1.57287,-26.4046,0.012497,0.015664,1.57287,-26.4174,0.012497,32.0|292,462
462|11,0.23908,1.57287,-26.4046,0.012497,0.23908,1.57287,-26.4175,0.012497,22.0|292,462
462|12,0.23908,1.57287,-26.4046,0.012497,0.23908,1.57287,-26.4175,0.012497,22.0|292,462
