parameter,value,CV
f_pop,1.07476201111494,
h_pop,0.857192135344827,
beta_h_mab_virus_22_0_276,0.0988506804245803,
beta_h_mab_virus_22_0_292,0.0322469489318058,
beta_h_mab_virus_22_0_322,-0.147818132578525,
beta_h_mab_virus_28_0_103,-0.174618103514923,
beta_h_mab_virus_28_0_276,-0.0745819711910016,
beta_h_mab_virus_28_0_292,-0.0807105349478308,
beta_h_mab_virus_28_0_322,-0.268394570417328,
beta_h_mab_virus_32_0_292,-0.116471869205672,
beta_h_mab_virus_55_0_292,-0.497338187734087,
beta_h_mab_virus_65_0_103,-0.114363220553899,
beta_h_mab_virus_65_0_276,0.0760374933909249,
beta_h_mab_virus_65_0_292,-0.0407970763010725,
beta_h_mab_virus_65_0_322,-0.151844983169978,
beta_h_mab_virus_69_0_103,0.418190844683948,
beta_h_mab_virus_69_0_274,1.2767835179483,
beta_h_mab_virus_69_0_276,0.678643985282798,
beta_h_mab_virus_69_0_292,-1.15217407465929,
beta_h_mab_virus_69_0_322,1.0030361403788,
beta_h_mab_virus_70_0_274,0.0956056371467691,
s_pop,1,
L_gap_pop,0,
beta_L_gap_run_id_1159,0,
beta_L_gap_run_id_1197,0,
beta_L_gap_run_id_152,0,
beta_L_gap_run_id_411,0,
beta_L_gap_run_id_462,0,
omega_f,0.447616497767799,47.1002323513045
omega_h,1.18914764776937e-07,1.38725916715394e-05
omega_s,1.82318933683378,517.414255096482
omega_L_gap,2.63382290184185,inf
a,85.9020147565501,
b,0.0756057570530838,
