id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,1.78303e-09,0,0,0,-1.43316e-11,0,70.0|274,411
411|3,0,0,-2.58183e-09,0,0,0,-1.0008e-11,0,70.0|274,411
411|5,0,0,1.86437e-09,0,0,0,-1.38982e-11,0,70.0|274,411
411|6,0,0,-8.1733e-10,0,0,0,1.49036e-11,0,70.0|274,411
411|8,0,0,9.09385e-10,0,0,0,-3.84226e-11,0,70.0|274,411
411|7,0,0,-1.37124e-09,0,0,0,7.15161e-12,0,70.0|274,411
411|9,0,0,9.76737e-10,0,0,0,8.67928e-12,0,70.0|274,411
411|10,0,0,-2.556e-10,0,0,0,-9.97957e-12,0,70.0|274,411
411|12,0,0,3.99289e-09,0,0,0,-9.29745e-12,0,70.0|274,411
411|11,0,0,-7.40878e-10,0,0,0,-9.78773e-12,0,70.0|274,411
411|1,0,0,-1.20182e-09,0,0,0,1.58806e-11,0,69.0|274,411
411|2,0,0,-8.61512e-10,0,0,0,-7.90479e-12,0,69.0|274,411
152|8,0,0,-1.3406e-09,0,0,0,-3.83267e-11,0,65.0|322,152
152|7,0,0,-2.56052e-09,0,0,0,-9.76641e-12,0,65.0|322,152
152|6,0,0,-4.9922e-10,0,0,0,-1.56319e-11,0,65.0|322,152
152|5,0,0,2.1983e-09,0,0,0,-1.97673e-11,0,65.0|322,152
152|12,0,0,-1.50176e-09,0,0,0,-1.45164e-11,0,28.0|322,152
152|11,0,0,-3.69849e-10,0,0,0,-8.28138e-12,0,28.0|322,152
152|10,0,0,-3.61516e-10,0,0,0,-2.04139e-11,0,28.0|322,152
152|9,0,0,2.76206e-09,0,0,0,-7.83018e-12,0,28.0|322,152
152|3,0,0,7.44367e-10,0,0,0,-4.03588e-12,0,22.0|322,152
152|4,0,0,2.24333e-09,0,0,0,-1.96252e-11,0,22.0|322,152
152|1,0,0,-1.92892e-09,0,0,0,5.4996e-12,0,69.0|322,152
152|2,0,0,1.25846e-09,0,0,0,-8.18616e-11,0,69.0|322,152
1056|8,0,0,2.55707e-09,0,0,0,8.1215e-12,0,65.0|276,1056
1056|7,0,0,-7.86131e-10,0,0,0,8.92442e-12,0,65.0|276,1056
1056|6,0,0,1.04016e-09,0,0,0,1.29248e-11,0,65.0|276,1056
1056|5,0,0,-3.40313e-09,0,0,0,3.25429e-12,0,65.0|276,1056
1056|12,0,0,-2.51716e-09,0,0,0,-4.42668e-12,0,28.0|276,1056
1056|11,0,0,1.43347e-09,0,0,0,-3.65432e-11,0,28.0|276,1056
1056|10,0,0,6.40485e-10,0,0,0,-2.91323e-12,0,28.0|276,1056
1056|9,0,0,1.3119e-09,0,0,0,-7.80886e-12,0,28.0|276,1056
1056|4,0,0,9.82744e-10,0,0,0,3.62874e-11,0,22.0|276,1056
1056|3,0,0,2.06916e-09,0,0,0,-4.46931e-12,0,22.0|276,1056
1056|1,0,0,-1.86605e-09,0,0,0,-1.86162e-11,0,69.0|276,1056
1056|2,0,0,2.64804e-09,0,0,0,-1.32729e-11,0,69.0|276,1056
462|6,0,0,-1.47475e-09,0,0,0,-4.11013e-11,0,55.0|292,462
462|5,0,0,2.31475e-10,0,0,0,9.8801e-12,0,55.0|292,462
462|4,0,0,-6.08398e-10,0,0,0,8.67217e-12,0,55.0|292,462
462|3,0,0,1.06606e-10,0,0,0,-4.6434e-12,0,55.0|292,462
462|9,0,0,-1.57113e-10,0,0,0,-9.41114e-12,0,32.0|292,462
462|10,0,0,-8.81811e-10,0,0,0,1.62714e-11,0,32.0|292,462
462|7,0,0,4.66637e-10,0,0,0,-3.61311e-12,0,32.0|292,462
462|8,0,0,1.95314e-10,0,0,0,-1.01004e-11,0,32.0|292,462
462|11,0,0,4.73745e-10,0,0,0,-9.22995e-12,0,22.0|292,462
462|12,0,0,-5.35789e-10,0,0,0,-3.5314e-12,0,22.0|292,462
462|1,0,0,-5.14712e-10,0,0,0,-4.1716e-11,0,69.0|292,462
462|2,0,0,-2.3844e-09,0,0,0,8.69349e-12,0,69.0|292,462
1159|8,0,0,-2.12838e-10,0,0,0,8.58691e-12,0,65.0|292,1159
1159|7,0,0,-6.65447e-10,0,0,0,5.72342e-12,0,65.0|292,1159
1159|5,0,0,9.71426e-10,0,0,0,-6.43396e-12,0,65.0|292,1159
1159|6,0,0,-1.55119e-09,0,0,0,-1.79838e-11,0,65.0|292,1159
1159|11,0,0,8.3433e-10,0,0,0,7.38325e-11,0,28.0|292,1159
1159|12,0,0,-1.17864e-09,0,0,0,-9.03455e-12,0,28.0|292,1159
1159|9,0,0,-3.06548e-09,0,0,0,-3.21521e-12,0,28.0|292,1159
1159|10,0,0,1.22067e-09,0,0,0,-8.3098e-12,0,28.0|292,1159
1159|4,0,0,-3.07979e-09,0,0,0,-3.49658e-11,0,22.0|292,1159
1159|3,0,0,3.67758e-09,0,0,0,1.38343e-11,0,22.0|292,1159
1159|1,0,0,-1.78715e-09,0,0,0,1.4925e-11,0,69.0|292,1159
1159|2,0,0,3.08179e-09,0,0,0,1.17168e-11,0,69.0|292,1159
1197|7,0,0,-1.09464e-10,0,0,0,-7.69873e-12,0,65.0|103,1197
1197|8,0,0,-1.98032e-10,0,0,0,-8.71125e-12,0,65.0|103,1197
1197|6,0,0,8.05265e-10,0,0,0,3.13811e-11,0,65.0|103,1197
1197|5,0,0,-2.92052e-09,0,0,0,-1.67226e-11,0,65.0|103,1197
1197|12,0,0,2.05163e-09,0,0,0,6.71463e-12,0,28.0|103,1197
1197|10,0,0,-9.10402e-11,0,0,0,-6.94733e-11,0,28.0|103,1197
1197|9,0,0,-1.50034e-09,0,0,0,-7.68807e-12,0,28.0|103,1197
1197|3,0,0,-4.97922e-10,0,0,0,-1.02176e-11,0,22.0|103,1197
1197|4,0,0,8.15958e-10,0,0,0,7.73426e-12,0,22.0|103,1197
1197|11,0,0,-2.1989e-10,0,0,0,1.18376e-11,0,28.0|103,1197
1197|1,0,0,4.67847e-10,0,0,0,7.3328e-12,0,69.0|103,1197
1197|2,0,0,1.16073e-09,0,0,0,3.47455e-11,0,69.0|103,1197
