id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,136.865522
9|411|9|411|sample|3|274|3|274|70.0,143.397436
9|411|9|411|sample|5|274|5|274|70.0,161.688518
9|411|9|411|sample|6|274|6|274|70.0,163.528764
9|411|9|411|sample|8|274|8|274|70.0,137.698420
9|411|9|411|sample|7|274|7|274|70.0,138.342847
9|411|9|411|sample|9|274|9|274|70.0,157.716581
9|411|9|411|sample|10|274|10|274|70.0,163.726713
9|411|9|411|sample|12|274|12|274|70.0,137.984478
9|411|9|411|sample|11|274|11|274|70.0,136.142463
9|411|9|411|cc|1|1|274|1|274|69.0,12.727444
9|411|9|411|cc|2|1|274|1|274|69.0,12.800487
9|411|9|411|cc|3|1|274|1|274|69.0,12.685955
9|411|9|411|cc|4|1|274|1|274|69.0,12.762938
9|411|9|411|cc|5|1|274|1|274|69.0,12.957113
9|411|9|411|cc|6|1|274|1|274|69.0,12.705944
9|411|9|411|cc|7|1|274|1|274|69.0,12.840810
9|411|9|411|cc|8|1|274|1|274|69.0,13.366612
9|411|9|411|vc|1|2|274|2|274|69.0,20.829811
9|411|9|411|vc|2|2|274|2|274|69.0,20.876581
9|411|9|411|vc|3|2|274|2|274|69.0,20.958157
9|411|9|411|vc|4|2|274|2|274|69.0,20.919426
9|411|9|411|vc|5|2|274|2|274|69.0,20.962231
9|411|9|411|vc|6|2|274|2|274|69.0,20.908150
9|411|9|411|vc|7|2|274|2|274|69.0,20.969423
9|411|9|411|vc|8|2|274|2|274|69.0,20.785323
8|152|8|152|sample|8|322|8|322|65.0,146.067660
8|152|8|152|sample|7|322|7|322|65.0,113.632476
8|152|8|152|sample|6|322|6|322|65.0,152.582670
8|152|8|152|sample|5|322|5|322|65.0,151.838921
8|152|8|152|sample|12|322|12|322|28.0,150.776858
8|152|8|152|sample|11|322|11|322|28.0,146.460755
8|152|8|152|sample|10|322|10|322|28.0,154.677205
8|152|8|152|sample|9|322|9|322|28.0,154.498639
8|152|8|152|sample|3|322|3|322|22.0,147.694089
8|152|8|152|sample|4|322|4|322|22.0,147.278056
8|152|8|152|cc|1|1|322|1|322|69.0,12.381292
8|152|8|152|cc|2|1|322|1|322|69.0,12.361926
8|152|8|152|cc|3|1|322|1|322|69.0,12.325532
8|152|8|152|cc|4|1|322|1|322|69.0,12.380098
8|152|8|152|cc|5|1|322|1|322|69.0,12.311860
8|152|8|152|cc|6|1|322|1|322|69.0,12.298959
8|152|8|152|cc|7|1|322|1|322|69.0,12.372292
8|152|8|152|cc|8|1|322|1|322|69.0,12.389781
8|152|8|152|vc|1|2|322|2|322|69.0,21.804130
8|152|8|152|vc|2|2|322|2|322|69.0,21.837868
8|152|8|152|vc|3|2|322|2|322|69.0,21.894252
8|152|8|152|vc|4|2|322|2|322|69.0,21.848090
8|152|8|152|vc|5|2|322|2|322|69.0,21.863671
8|152|8|152|vc|6|2|322|2|322|69.0,21.884527
8|152|8|152|vc|7|2|322|2|322|69.0,21.840997
8|152|8|152|vc|8|2|322|2|322|69.0,21.799304
8|1056|8|1056|sample|8|276|8|276|65.0,110.047768
8|1056|8|1056|sample|7|276|7|276|65.0,143.680240
8|1056|8|1056|sample|6|276|6|276|65.0,149.384187
8|1056|8|1056|sample|5|276|5|276|65.0,149.435078
8|1056|8|1056|sample|12|276|12|276|28.0,161.352832
8|1056|8|1056|sample|11|276|11|276|28.0,159.324265
8|1056|8|1056|sample|10|276|10|276|28.0,149.753379
8|1056|8|1056|sample|9|276|9|276|28.0,150.098990
8|1056|8|1056|sample|4|276|4|276|22.0,143.652884
8|1056|8|1056|sample|3|276|3|276|22.0,142.238261
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.364493
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.405514
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.391942
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.364856
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.413990
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.401461
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.426989
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.459530
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.378242
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.423875
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.383849
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.429479
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.388053
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.385824
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.333808
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.544930
8|462|8|462|sample|6|292|6|292|55.0,168.678182
8|462|8|462|sample|5|292|5|292|55.0,170.730934
8|462|8|462|sample|4|292|4|292|55.0,175.702379
8|462|8|462|sample|3|292|3|292|55.0,175.447348
8|462|8|462|sample|9|292|9|292|32.0,158.204514
8|462|8|462|sample|10|292|10|292|32.0,159.782625
8|462|8|462|sample|7|292|7|292|32.0,168.367749
8|462|8|462|sample|8|292|8|292|32.0,134.400373
8|462|8|462|sample|11|292|11|292|22.0,159.612243
8|462|8|462|sample|12|292|12|292|22.0,159.701926
8|462|8|462|cc|1|1|292|1|292|69.0,17.513640
8|462|8|462|cc|2|1|292|1|292|69.0,12.844449
8|462|8|462|cc|3|1|292|1|292|69.0,12.551958
8|462|8|462|cc|4|1|292|1|292|69.0,13.497638
8|462|8|462|cc|5|1|292|1|292|69.0,-18.474080
8|462|8|462|cc|6|1|292|1|292|69.0,14.970313
8|462|8|462|cc|7|1|292|1|292|69.0,15.391759
8|462|8|462|cc|8|1|292|1|292|69.0,26.583643
8|462|8|462|vc|1|2|292|2|292|69.0,-10.729004
8|462|8|462|vc|2|2|292|2|292|69.0,22.506300
8|462|8|462|vc|3|2|292|2|292|69.0,22.667188
8|462|8|462|vc|4|2|292|2|292|69.0,22.686106
8|462|8|462|vc|5|2|292|2|292|69.0,-10.057553
8|462|8|462|vc|6|2|292|2|292|69.0,22.674322
8|462|8|462|vc|7|2|292|2|292|69.0,22.503256
8|462|8|462|vc|8|2|292|2|292|69.0,22.123931
8|1159|8|1159|sample|8|292|8|292|65.0,152.219726
8|1159|8|1159|sample|7|292|7|292|65.0,154.166676
8|1159|8|1159|sample|5|292|5|292|65.0,158.715188
8|1159|8|1159|sample|6|292|6|292|65.0,158.404194
8|1159|8|1159|sample|11|292|11|292|28.0,114.285876
8|1159|8|1159|sample|12|292|12|292|28.0,151.920983
8|1159|8|1159|sample|9|292|9|292|28.0,154.393660
8|1159|8|1159|sample|10|292|10|292|28.0,154.264335
8|1159|8|1159|sample|4|292|4|292|22.0,161.619330
8|1159|8|1159|sample|3|292|3|292|22.0,159.108732
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.168077
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.928699
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.535241
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.379813
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.443168
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.952339
8|1159|8|1159|cc|7|1|292|1|292|69.0,15.318178
8|1159|8|1159|cc|8|1|292|1|292|69.0,-15.493025
8|1159|8|1159|vc|1|2|292|2|292|69.0,22.191994
8|1159|8|1159|vc|2|2|292|2|292|69.0,22.556525
8|1159|8|1159|vc|3|2|292|2|292|69.0,22.724673
8|1159|8|1159|vc|4|2|292|2|292|69.0,22.691487
8|1159|8|1159|vc|5|2|292|2|292|69.0,22.728248
8|1159|8|1159|vc|6|2|292|2|292|69.0,22.656529
8|1159|8|1159|vc|7|2|292|2|292|69.0,22.594545
8|1159|8|1159|vc|8|2|292|2|292|69.0,22.198535
8|1197|8|1197|sample|7|103|7|103|65.0,143.005821
8|1197|8|1197|sample|8|103|8|103|65.0,142.627791
8|1197|8|1197|sample|6|103|6|103|65.0,151.856196
8|1197|8|1197|sample|5|103|5|103|65.0,150.182959
8|1197|8|1197|sample|12|103|12|103|28.0,148.702848
8|1197|8|1197|sample|10|103|10|103|28.0,159.747951
8|1197|8|1197|sample|9|103|9|103|28.0,154.577006
8|1197|8|1197|sample|3|103|3|103|22.0,139.680737
8|1197|8|1197|sample|4|103|4|103|22.0,138.614829
8|1197|8|1197|sample|11|103|11|103|28.0,151.574915
8|1197|8|1197|cc|1|1|103|1|103|69.0,16.523696
