id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.563031,1.57159,-6.65505,0.0225745,0.556781,1.57539,-7.30687,0.022458,70.0|274,411
411|3,0.317619,1.57159,-6.65505,0.0225745,0.315722,1.57539,-7.30687,0.022458,70.0|274,411
411|5,0.631524,1.57159,-6.65505,0.0225745,0.624599,1.57539,-7.30687,0.022458,70.0|274,411
411|6,0.6935,1.57159,-6.65505,0.0225745,0.678656,1.57539,-7.30687,0.022458,70.0|274,411
411|8,0.429806,1.57159,-6.65505,0.0225745,0.43006,1.57539,-7.30687,0.022458,70.0|274,411
411|7,0.409738,1.57159,-6.65505,0.0225745,0.39957,1.57539,-7.30687,0.022458,70.0|274,411
411|9,0.586048,1.57159,-6.65505,0.0225745,0.574747,1.57539,-7.30687,0.022458,70.0|274,411
411|10,0.695027,1.57159,-6.65505,0.0225745,0.663755,1.57539,-7.30687,0.022458,70.0|274,411
411|12,0.393675,1.57159,-6.65505,0.0225745,0.391546,1.57539,-7.30687,0.022458,70.0|274,411
411|11,0.45864,1.57159,-6.65505,0.0225745,0.44417,1.57539,-7.30687,0.022458,70.0|274,411
411|1,0.431681,1.57159,-6.65505,0.0225745,0.138335,1.57539,-7.30687,0.022458,69.0|274,411
411|2,0.641966,1.57159,-6.65505,0.0225745,0.138335,1.57539,-7.30687,0.022458,69.0|274,411
152|8,0.326929,1.57159,-6.77984,0.0222981,0.334603,1.57539,-7.42966,0.0220978,65.0|322,152
152|7,0.389288,1.57159,-6.77984,0.0222981,0.375901,1.57539,-7.42966,0.0220978,65.0|322,152
152|6,0.458051,1.57159,-6.77984,0.0222981,0.439293,1.57539,-7.42966,0.0220978,65.0|322,152
152|5,0.399871,1.57159,-6.77984,0.0222981,0.381451,1.57539,-7.42966,0.0220978,65.0|322,152
152|12,0.135607,1.57159,-6.77984,0.0222981,0.128284,1.57539,-7.42966,0.0220978,28.0|322,152
152|11,0.140798,1.57159,-6.77984,0.0222981,0.138412,1.57539,-7.42966,0.0220978,28.0|322,152
152|10,0.134012,1.57159,-6.77984,0.0222981,0.131986,1.57539,-7.42966,0.0220978,28.0|322,152
152|9,0.174308,1.57159,-6.77984,0.0222981,0.167724,1.57539,-7.42966,0.0220978,28.0|322,152
