rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.76488,1.01883,2.4081,-175.85,-0.000909767,70.0|274,411
1,411|3,0.579627,1.01883,1.86699,-175.85,-0.000909767,70.0|274,411
1,411|5,1.73116,1.01883,2.33995,-175.85,-0.000909767,70.0|274,411
1,411|6,1.17056,1.01883,1.79342,-175.85,-0.000909767,70.0|274,411
1,411|8,1.26359,1.01883,2.34087,-175.85,-0.000909767,70.0|274,411
1,411|7,1.2204,1.01883,2.49929,-175.85,-0.000909767,70.0|274,411
1,411|9,1.91746,1.01883,2.55587,-175.85,-0.000909767,70.0|274,411
1,411|10,1.45753,1.01883,2.13057,-175.85,-0.000909767,70.0|274,411
1,411|12,0.779148,1.01883,1.96617,-175.85,-0.000909767,70.0|274,411
1,411|11,0.847085,1.01883,1.83615,-175.85,-0.000909767,70.0|274,411
1,411|1,2.31417,0.7546,8.07356,-174.692,-0.000909767,69.0|274,411
1,411|2,2.53274,0.7546,8.66345,-174.692,-0.000909767,69.0|274,411
1,152|8,1.9303,0.787105,3.66805,-178.809,-0.000149599,65.0|322,152
1,152|7,1.14211,0.787105,2.63195,-178.809,-0.000149599,65.0|322,152
1,152|6,0.40319,0.787105,1.70889,-178.809,-0.000149599,65.0|322,152
1,152|5,0.362769,0.787105,1.71028,-178.809,-0.000149599,65.0|322,152
1,152|12,0.408625,0.606402,2.88202,-173.225,-0.000149599,28.0|322,152
1,152|11,0.646455,0.606402,3.52976,-173.225,-0.000149599,28.0|322,152
1,152|10,0.691726,0.606402,3.53712,-173.225,-0.000149599,28.0|322,152
1,152|9,0.48697,0.606402,2.80868,-173.225,-0.000149599,28.0|322,152
1,152|3,0.383347,0.756426,1.94367,-174.274,-0.000149599,22.0|322,152
1,152|4,0.418069,0.756426,1.88295,-174.274,-0.000149599,22.0|322,152
1,152|1,0.53883,0.75283,0.919095,-174.44,-0.000149599,69.0|322,152
1,152|2,2.12705,0.75283,1.41992,-174.44,-0.000149599,69.0|322,152
1,1056|8,0.663184,0.982745,3.85634,-174.463,-0.000149673,65.0|276,1056
1,1056|7,0.752346,0.982745,4.16748,-174.463,-0.000149673,65.0|276,1056
1,1056|6,0.730973,0.982745,4.25604,-174.463,-0.000149673,65.0|276,1056
1,1056|5,0.792886,0.982745,4.7978,-174.463,-0.000149673,65.0|276,1056
1,1056|12,0.795608,0.756509,9.68554,-177.618,-0.000149673,28.0|276,1056
1,1056|11,2.26906,0.756509,18.4167,-177.618,-0.000149673,28.0|276,1056
1,1056|10,1.24435,0.756509,9.66243,-177.618,-0.000149673,28.0|276,1056
1,1056|9,2.20123,0.756509,12.3882,-177.618,-0.000149673,28.0|276,1056
1,1056|4,0.724615,0.961687,4.65186,-176.554,-0.000149673,22.0|276,1056
1,1056|3,1.32531,0.961687,8.19493,-176.554,-0.000149673,22.0|276,1056
1,1056|1,6.07951,0.75651,1.18655,-177.963,-0.000149673,69.0|276,1056
1,1056|2,0.905513,0.75651,31.825,-177.963,-0.000149673,69.0|276,1056
1,462|6,0.424595,0.365104,1.14247,-178.171,-0.000149673,55.0|292,462
1,462|5,1.45254,0.365104,1.43717,-178.171,-0.000149673,55.0|292,462
1,462|4,0.32387,0.365104,1.04993,-178.171,-0.000149673,55.0|292,462
1,462|3,0.817878,0.365104,1.2561,-178.171,-0.000149673,55.0|292,462
1,462|9,0.504269,0.75657,10.7807,-174.512,-0.000149673,32.0|292,462
1,462|10,0.48398,0.75657,10.2565,-174.512,-0.000149673,32.0|292,462
1,462|7,0.679193,0.75657,12.3399,-174.512,-0.000149673,32.0|292,462
1,462|8,1.06674,0.75657,16.7185,-174.512,-0.000149673,32.0|292,462
1,462|11,1.28669,0.880706,4.15435,-176.406,-0.000149673,22.0|292,462
1,462|12,0.768208,0.880706,2.83334,-176.406,-0.000149673,22.0|292,462
1,462|1,0.33668,0.756509,6.79562,-176.413,-0.000149673,69.0|292,462
1,462|2,1.76422,0.756509,0.941747,-176.413,-0.000149673,69.0|292,462
1,1159|8,3.30258,0.756508,7.41402,-175.665,-0.000149673,65.0|292,1159
1,1159|7,3.52512,0.756508,7.03291,-175.665,-0.000149673,65.0|292,1159
1,1159|5,4.05529,0.756508,7.73455,-175.665,-0.000149673,65.0|292,1159
1,1159|6,2.372,0.756508,5.63974,-175.665,-0.000149673,65.0|292,1159
1,1159|11,1.12788,0.756509,9.64013,-175.001,-0.000149673,28.0|292,1159
1,1159|12,0.660887,0.756509,7.6252,-175.001,-0.000149673,28.0|292,1159
1,1159|9,1.7887,0.756509,8.39422,-175.001,-0.000149673,28.0|292,1159
1,1159|10,0.539341,0.756509,4.56115,-175.001,-0.000149673,28.0|292,1159
1,1159|4,2.52306,0.880706,4.81207,-171.828,-0.000149673,22.0|292,1159
1,1159|3,6.64806,0.880706,11.4209,-171.828,-0.000149673,22.0|292,1159
1,1159|1,0.754394,0.756509,2.94839,-171.835,-0.000149673,69.0|292,1159
1,1159|2,0.605304,0.756509,0.357701,-171.835,-0.000149673,69.0|292,1159
1,1197|7,0.66703,0.756557,9.38015,-179.96,0.01013,65.0|103,1197
1,1197|8,0.328909,0.756557,6.00883,-179.96,0.01013,65.0|103,1197
1,1197|6,0.732173,0.756557,10.5679,-179.96,0.01013,65.0|103,1197
1,1197|5,0.560147,0.756557,8.63858,-179.96,0.01013,65.0|103,1197
1,1197|12,0.511109,0.756506,10.4167,-178.158,0.01013,28.0|103,1197
1,1197|10,0.675397,0.756506,12.1852,-178.158,0.01013,28.0|103,1197
1,1197|9,0.991501,0.756506,14.2347,-178.158,0.01013,28.0|103,1197
1,1197|3,1.82171,0.756509,18.2685,-170.549,0.01013,22.0|103,1197
1,1197|4,1.07055,0.756509,14.4796,-170.549,0.01013,22.0|103,1197
1,1197|11,0.14631,0.756506,5.19206,-178.158,0.01013,28.0|103,1197
1,1197|1,1.0686,0.756852,23.479,-175.976,0.01013,69.0|103,1197
1,1197|2,1.89312,0.756852,1.11281,-175.976,0.01013,69.0|103,1197
