id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.557634,1.5764,-19.3358,0.0333644,0.562595,1.58036,-19.5665,0.0340229,70.0|274,411
411|3,0.322599,1.5764,-19.3358,0.0333644,0.319876,1.58036,-19.5665,0.0340229,70.0|274,411
411|5,0.65623,1.5764,-19.3358,0.0333644,0.631974,1.58036,-19.5665,0.0340229,70.0|274,411
411|6,0.696422,1.5764,-19.3358,0.0333644,0.687912,1.58036,-19.5665,0.0340229,70.0|274,411
411|8,0.440208,1.5764,-19.3358,0.0333644,0.434894,1.58036,-19.5665,0.0340229,70.0|274,411
411|7,0.410876,1.5764,-19.3358,0.0333644,0.404084,1.58036,-19.5665,0.0340229,70.0|274,411
411|9,0.599156,1.5764,-19.3358,0.0333644,0.582573,1.58036,-19.5665,0.0340229,70.0|274,411
411|10,0.682228,1.5764,-19.3358,0.0333644,0.671853,1.58036,-19.5665,0.0340229,70.0|274,411
411|12,0.403675,1.5764,-19.3358,0.0333644,0.39842,1.58036,-19.5665,0.0340229,70.0|274,411
411|11,0.471761,1.5764,-19.3358,0.0333644,0.450033,1.58036,-19.5665,0.0340229,70.0|274,411
411|1,0.993814,1.5764,-19.3358,0.0333644,0.502804,1.58036,-19.5665,0.0340229,69.0|274,411
411|2,1.1716,1.5764,-19.3358,0.0333644,0.502804,1.58036,-19.5665,0.0340229,69.0|274,411
152|8,0.337737,1.5764,-19.3431,0.0128804,0.337331,1.58036,-19.5744,0.0134146,65.0|322,152
152|7,0.391354,1.5764,-19.3431,0.0128804,0.378844,1.58036,-19.5744,0.0134146,65.0|322,152
152|6,0.45863,1.5764,-19.3431,0.0128804,0.443342,1.58036,-19.5744,0.0134146,65.0|322,152
152|5,0.393674,1.5764,-19.3431,0.0128804,0.385504,1.58036,-19.5744,0.0134146,65.0|322,152
152|12,0.130643,1.5764,-19.3431,0.0128804,0.129784,1.58036,-19.5744,0.0134146,28.0|322,152
152|11,0.144788,1.5764,-19.3431,0.0128804,0.140175,1.58036,-19.5744,0.0134146,28.0|322,152
152|10,0.140915,1.5764,-19.3431,0.0128804,0.133937,1.58036,-19.5744,0.0134146,28.0|322,152
152|9,0.174001,1.5764,-19.3431,0.0128804,0.169855,1.58036,-19.5744,0.0134146,28.0|322,152
152|3,0.311186,1.5764,-19.3431,0.0128804,0.292554,1.58036,-19.5744,0.0134146,22.0|322,152
152|4,0.328511,1.5764,-19.3431,0.0128804,0.32202,1.58036,-19.5744,0.0134146,22.0|322,152
152|1,0.530823,1.5764,-19.3431,0.0128804,0.252512,1.58036,-19.5744,0.0134146,69.0|322,152
152|2,0.399316,1.5764,-19.3431,0.0128804,0.252512,1.58036,-19.5744,0.0134146,69.0|322,152
1056|8,0.115705,1.5764,-19.3358,0.0128802,0.114341,1.58036,-19.5665,0.0134145,65.0|276,1056
1056|7,0.114967,1.5764,-19.3358,0.0128802,0.112093,1.58036,-19.5665,0.0134145,65.0|276,1056
1056|6,0.11787,1.5764,-19.3358,0.0128802,0.115273,1.58036,-19.5665,0.0134145,65.0|276,1056
1056|5,0.115164,1.5764,-19.3358,0.0128802,0.111229,1.58036,-19.5665,0.0134145,65.0|276,1056
