parameter,value,CV
h_mab_virus_22.0|103,1.52429961996608,
h_mab_virus_22.0|276,1.86095568920476,
h_mab_virus_22.0|292,1.52429950934905,
h_mab_virus_22.0|322,1.52430101347714,
h_mab_virus_28.0|103,1.52428355028464,
h_mab_virus_28.0|276,1.754732360453,
h_mab_virus_28.0|292,1.52429968901648,
h_mab_virus_28.0|322,1.1094617785849,
h_mab_virus_32.0|292,2.02713834288496,
h_mab_virus_55.0|292,0.392268265375203,
h_mab_virus_65.0|103,1.52429962005615,
h_mab_virus_65.0|276,1.5242170958148,
h_mab_virus_65.0|292,1.71433120995491,
h_mab_virus_65.0|322,1.52430792305097,
h_mab_virus_69.0|103,1.5243001061321,
h_mab_virus_69.0|274,1.52422425733712,
h_mab_virus_69.0|276,1.5242999552328,
h_mab_virus_69.0|292,1.5242942283662,
h_mab_virus_69.0|322,1.52429797738158,
h_mab_virus_70.0|274,1.52430125627228,
L_gap_mab_virus_22.0|103,-5.94349621457114,
L_gap_mab_virus_22.0|276,-5.94323028744495,
L_gap_mab_virus_22.0|292,-5.94254690947838,
L_gap_mab_virus_22.0|322,-5.94349566093975,
L_gap_mab_virus_28.0|103,-5.94349631722225,
L_gap_mab_virus_28.0|276,-5.84395159692857,
L_gap_mab_virus_28.0|292,-5.94350159226492,
L_gap_mab_virus_28.0|322,-5.94349026235601,
L_gap_mab_virus_32.0|292,-5.94348348717512,
L_gap_mab_virus_55.0|292,-5.9434962146469,
L_gap_mab_virus_65.0|103,-5.94349614159672,
L_gap_mab_virus_65.0|276,-5.94355639629368,
L_gap_mab_virus_65.0|292,-5.93904770901459,
L_gap_mab_virus_65.0|322,-5.94349621728325,
L_gap_mab_virus_69.0|103,-5.94349982763504,
L_gap_mab_virus_69.0|274,-5.94349625465004,
L_gap_mab_virus_69.0|276,-5.94349623610573,
L_gap_mab_virus_69.0|292,-5.9434599530243,
L_gap_mab_virus_69.0|322,-5.94349649729587,
L_gap_mab_virus_70.0|274,-5.94349588464238,
omega_f,1.17853805361029,173.512088015897
a,93.4482220923792,
b,0.141207885382601,
