rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.204673,8.48211e-10,0.793276,3.46461e-08,-1.79691e-07,70.0|274,411
1,411|3,1.5241,-2.06876e-08,1.96243,-4.96774e-08,1.04551e-07,70.0|274,411
1,411|5,1.14232,-1.0796e-08,1.40671,1.35039e-08,-1.87577e-07,70.0|274,411
1,411|6,0.47238,2.70091e-08,0.630441,1.06673e-07,-3.73403e-08,70.0|274,411
1,411|8,1.04354,-4.23254e-08,1.47092,3.0662e-08,-2.65137e-08,70.0|274,411
1,411|7,1.3808,-4.44797e-08,1.66403,-1.09273e-08,6.80287e-08,70.0|274,411
1,411|9,0.486314,-9.57631e-09,0.917042,4.57207e-08,8.99882e-08,70.0|274,411
1,411|10,0.272365,-1.88982e-11,0.789488,-5.15445e-09,1.4808e-08,70.0|274,411
1,411|12,1.23721,2.12968e-08,1.57712,4.12554e-08,-3.62555e-08,70.0|274,411
1,411|11,-0.281392,-7.95473e-10,0.60853,-2.20857e-08,3.20123e-08,70.0|274,411
1,411|1,-1.0059,-4.2604e-09,-0.69765,-3.71122e-08,-1.7601e-07,69.0|274,411
1,411|2,2.36143,1.45184e-08,-0.738714,4.73432e-08,-1.39564e-07,69.0|274,411
1,152|8,1.95624,8.14375e-09,1.86198,-3.99922e-10,8.7195e-08,65.0|322,152
1,152|7,1.23571,3.644e-09,1.59588,1.67068e-09,6.14793e-08,65.0|322,152
1,152|6,1.41293,2.87796e-08,1.52833,6.37743e-08,-1.58662e-07,65.0|322,152
1,152|5,1.6499,-1.40766e-08,1.71045,-7.751e-09,1.07355e-07,65.0|322,152
1,152|12,0.132955,-3.24509e-08,1.46207,-1.39011e-08,-1.23138e-08,28.0|322,152
1,152|11,0.354834,-2.45562e-08,1.60262,3.38339e-08,2.53444e-08,28.0|322,152
1,152|10,-0.415992,-8.08791e-08,1.33349,1.96937e-08,-7.79544e-08,28.0|322,152
1,152|9,0.971792,2.07799e-08,1.81461,9.29563e-09,-1.82018e-07,28.0|322,152
1,152|3,-0.437547,-5.77283e-11,0.988958,4.67773e-08,-5.85944e-08,22.0|322,152
1,152|4,1.29834,-2.64627e-08,1.62603,-2.5684e-08,-8.04304e-08,22.0|322,152
1,152|1,-0.692768,-1.57392e-08,-0.257905,5.1379e-08,6.14454e-08,69.0|322,152
1,152|2,1.43842,5.0392e-08,-1.13463,-1.81819e-08,1.78463e-07,69.0|322,152
1,1056|8,-1.65562,5.53424e-08,0.436792,6.76432e-08,2.70485e-08,65.0|276,1056
1,1056|7,-1.43061,-6.34872e-09,0.526171,-2.73789e-08,1.06197e-08,65.0|276,1056
1,1056|6,-0.846885,-5.01166e-08,0.965277,-3.42592e-08,-8.80282e-08,65.0|276,1056
1,1056|5,-1.87053,5.55817e-08,0.255932,-2.65371e-08,2.09457e-07,65.0|276,1056
1,1056|12,-2.94365,-6.08012e-10,0.505436,-3.33985e-08,-1.18568e-07,28.0|276,1056
1,1056|11,-2.94267,6.39404e-08,0.508504,5.99431e-09,-8.24671e-08,28.0|276,1056
1,1056|10,-1.96568,3.64014e-08,0.696072,-7.57549e-08,-1.33239e-07,28.0|276,1056
1,1056|9,-1.30552,4.8306e-08,1.18216,-2.2772e-08,-8.68659e-08,28.0|276,1056
1,1056|4,-0.852707,2.35042e-09,1.13894,-4.03283e-08,9.49505e-08,22.0|276,1056
