id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.643712,0,9.33037e-09,0,-0.670961,0,-2.13163e-14,0,70.0|274,411
411|3,-1.23151,0,-9.20667e-09,0,-1.23532,0,1.06581e-13,0,70.0|274,411
411|5,-0.512947,0,-6.61941e-09,0,-0.542153,0,2.55795e-13,0,70.0|274,411
411|6,-0.442904,0,7.57758e-09,0,-0.472004,0,6.39488e-14,0,70.0|274,411
411|8,-0.93591,0,-1.53046e-09,0,-0.9325,0,6.03961e-14,0,70.0|274,411
411|7,-0.990829,0,4.25418e-10,0,-1.00231,0,2.41585e-13,0,70.0|274,411
411|9,-0.615775,0,2.04914e-09,0,-0.633677,0,0,0,70.0|274,411
411|10,-0.458594,0,4.71588e-09,0,-0.47899,0,-2.8777e-13,0,70.0|274,411
411|12,-1.0228,0,-4.56557e-10,0,-1.02543,0,7.10543e-14,0,70.0|274,411
411|11,-0.891213,0,-4.33459e-09,0,-0.898746,0,-9.23706e-14,0,70.0|274,411
411|1,0.255171,0,2.21213e-09,0,-1.23435e-07,0,-7.10543e-15,0,69.0|274,411
411|2,-0.0436592,0,-1.28194e-09,0,-3.08532e-07,0,-1.06581e-14,0,69.0|274,411
152|8,-1.72157,0,3.92257e-09,0,-1.74519,0,6.39488e-14,0,65.0|322,152
152|7,-1.64066,0,-6.46763e-09,0,-1.63397,0,-2.13163e-13,0,65.0|322,152
152|6,-1.64675,0,-3.20172e-09,0,-1.65361,0,2.84217e-13,0,65.0|322,152
152|5,-1.75549,0,6.58942e-10,0,-1.76243,0,2.77112e-13,0,65.0|322,152
152|12,-2.85021,0,-4.56257e-09,0,-2.86543,0,7.10543e-15,0,28.0|322,152
152|11,-2.70318,0,5.05155e-09,0,-2.71758,0,-2.13163e-14,0,28.0|322,152
152|10,-2.73274,0,-4.0615e-09,0,-2.7362,0,-7.81597e-14,0,28.0|322,152
152|9,-2.58243,0,1.21939e-09,0,-2.56618,0,1.49214e-13,0,28.0|322,152
152|3,-1.93566,0,9.78182e-09,0,-1.94766,0,8.52651e-14,0,22.0|322,152
152|4,-1.83271,0,5.79156e-09,0,-1.85696,0,-2.20268e-13,0,22.0|322,152
152|1,0.314804,0,-5.32208e-09,0,4.60855e-08,0,-7.10543e-15,0,69.0|322,152
152|2,-0.0929167,0,7.81043e-09,0,-1.5372e-07,0,7.10543e-15,0,69.0|322,152
1056|8,-1.93249,0,-1.40059e-08,0,-1.96168,0,-8.52651e-14,0,65.0|276,1056
