rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.501908,1.50948,-25.7892,1.95088e-05,468.603,70.0|274,411
1,411|3,0.501908,1.50948,-25.7892,1.95088e-05,-346.069,70.0|274,411
1,411|5,0.501908,1.50948,-25.7892,1.95088e-05,-8.10122,70.0|274,411
1,411|6,0.501908,1.50948,-25.7892,1.95088e-05,-122.296,70.0|274,411
1,411|8,0.501908,1.50948,-25.7892,1.95088e-05,-160.846,70.0|274,411
1,411|7,0.501908,1.50948,-25.7892,1.95088e-05,-722.578,70.0|274,411
1,411|9,0.501908,1.50948,-25.7892,1.95088e-05,283.669,70.0|274,411
1,411|10,0.501908,1.50948,-25.7892,1.95088e-05,-316.736,70.0|274,411
1,411|12,0.501908,1.50948,-25.7892,1.95088e-05,-87.1943,70.0|274,411
1,411|11,0.501908,1.50948,-25.7892,1.95088e-05,-335.381,70.0|274,411
1,411|1,0,4.3609,-24.6316,1.95088e-05,937.772,69.0|274,411
1,411|2,0,4.3609,-24.6316,1.95088e-05,39.04,69.0|274,411
1,152|8,0.19502,1.15194,-28.4198,1.72129e-05,-417.803,65.0|322,152
1,152|7,0.19502,1.15194,-28.4198,1.72129e-05,359.357,65.0|322,152
1,152|6,0.19502,1.15194,-28.4198,1.72129e-05,-943.481,65.0|322,152
1,152|5,0.19502,1.15194,-28.4198,1.72129e-05,371.751,65.0|322,152
1,152|12,0.0697862,1.14567,-22.8352,1.72129e-05,-179.167,28.0|322,152
1,152|11,0.0697862,1.14567,-22.8352,1.72129e-05,499.272,28.0|322,152
1,152|10,0.0697862,1.14567,-22.8352,1.72129e-05,227.793,28.0|322,152
1,152|9,0.0697862,1.14567,-22.8352,1.72129e-05,143.063,28.0|322,152
1,152|3,0.163493,1.16632,-23.8843,1.72129e-05,-0.0238489,22.0|322,152
1,152|4,0.163493,1.16632,-23.8843,1.72129e-05,-118.324,22.0|322,152
1,152|1,0.138535,3.40155,-24.0505,1.72129e-05,727.384,69.0|322,152
1,152|2,0.138535,3.40155,-24.0505,1.72129e-05,316.691,69.0|322,152
1,1056|8,0.138555,1.95338,-26.3826,1.95095e-05,-214.907,65.0|276,1056
1,1056|7,0.138555,1.95338,-26.3826,1.95095e-05,-115.364,65.0|276,1056
1,1056|6,0.138555,1.95338,-26.3826,1.95095e-05,-113.536,65.0|276,1056
1,1056|5,0.138555,1.95338,-26.3826,1.95095e-05,8.814,65.0|276,1056
1,1056|12,0.0628539,1.92392,-29.5377,1.95095e-05,-810.88,28.0|276,1056
1,1056|11,0.0628539,1.92392,-29.5377,1.95095e-05,-499.172,28.0|276,1056
1,1056|10,0.0628539,1.92392,-29.5377,1.95095e-05,413.497,28.0|276,1056
1,1056|9,0.0628539,1.92392,-29.5377,1.95095e-05,447.171,28.0|276,1056
1,1056|4,0.138555,1.94436,-28.474,1.95095e-05,-306.153,22.0|276,1056
1,1056|3,0.138555,1.94436,-28.474,1.95095e-05,72.263,22.0|276,1056
1,1056|1,0.145738,-0.126579,-29.8827,1.95095e-05,-348.607,69.0|276,1056
1,1056|2,0.145738,-0.126579,-29.8827,1.95095e-05,265.95,69.0|276,1056
1,462|6,0.262694,0.39054,-25.5779,2.33828e-05,130.237,55.0|292,462
1,462|5,0.262694,0.39054,-25.5779,2.33828e-05,-68.9147,55.0|292,462
1,462|4,0.262694,0.39054,-25.5779,2.33828e-05,471.304,55.0|292,462
1,462|3,0.262694,0.39054,-25.5779,2.33828e-05,728.347,55.0|292,462
1,462|9,0.0236732,2.08927,-21.9192,2.33828e-05,-240.547,32.0|292,462
1,462|10,0.0236732,2.08927,-21.9192,2.33828e-05,-718.076,32.0|292,462
1,462|7,0.0236732,2.08927,-21.9192,2.33828e-05,507.011,32.0|292,462
1,462|8,0.0236732,2.08927,-21.9192,2.33828e-05,-7.81724,32.0|292,462
1,462|11,0.300551,1.81422,-23.8134,2.33828e-05,269.001,22.0|292,462
1,462|12,0.300551,1.81422,-23.8134,2.33828e-05,-523.302,22.0|292,462
1,462|1,0.138244,-3.18126,-23.8204,2.33828e-05,-465.831,69.0|292,462
1,462|2,0.138244,-3.18126,-23.8204,2.33828e-05,-131.824,69.0|292,462
1,1159|8,0.286603,1.90023,-27.6503,1.91573e-05,-794.962,65.0|292,1159
1,1159|7,0.286603,1.90023,-27.6503,1.91573e-05,-806.2,65.0|292,1159
1,1159|5,0.286603,1.90023,-27.6503,1.91573e-05,-198.779,65.0|292,1159
1,1159|6,0.286603,1.90023,-27.6503,1.91573e-05,-831.075,65.0|292,1159
1,1159|11,0.0824868,1.91518,-26.9864,1.91573e-05,320.253,28.0|292,1159
1,1159|12,0.0824868,1.91518,-26.9864,1.91573e-05,-227.177,28.0|292,1159
1,1159|9,0.0824868,1.91518,-26.9864,1.91573e-05,-910.862,28.0|292,1159
1,1159|10,0.0824868,1.91518,-26.9864,1.91573e-05,359.41,28.0|292,1159
1,1159|4,0.300551,1.81422,-23.8134,1.91573e-05,-404.006,22.0|292,1159
1,1159|3,0.300551,1.81422,-23.8134,1.91573e-05,-238.411,22.0|292,1159
1,1159|1,0.138244,-3.18126,-23.8204,1.91573e-05,973.108,69.0|292,1159
1,1159|2,0.138244,-3.18126,-23.8204,1.91573e-05,210.893,69.0|292,1159
1,1197|7,0.029401,1.76043,-33.6305,1.11556e-05,29.9023,65.0|103,1197
1,1197|8,0.029401,1.76043,-33.6305,1.11556e-05,781.768,65.0|103,1197
1,1197|6,0.029401,1.76043,-33.6305,1.11556e-05,582.373,65.0|103,1197
1,1197|5,0.029401,1.76043,-33.6305,1.11556e-05,-77.2948,65.0|103,1197
1,1197|12,0.02615,2.04502,-31.8292,1.11556e-05,-0.239097,28.0|103,1197
1,1197|10,0.02615,2.04502,-31.8292,1.11556e-05,163.218,28.0|103,1197
1,1197|9,0.02615,2.04502,-31.8292,1.11556e-05,-39.405,28.0|103,1197
1,1197|3,0.138555,1.764,-24.22,1.11556e-05,-496.526,22.0|103,1197
1,1197|4,0.138555,1.764,-24.22,1.11556e-05,747.083,22.0|103,1197
1,1197|11,0.02615,2.04502,-31.8292,1.11556e-05,-484.822,28.0|103,1197
1,1197|1,0.138555,6.5849,-29.6464,1.11556e-05,-253.867,69.0|103,1197
1,1197|2,0.138555,6.5849,-29.6464,1.11556e-05,158.811,69.0|103,1197
