id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.526288,1.47463,-25.82,0.0370145,0.521976,1.48429,-25.82,0.0384138,70.0|274,411
411|3,0.295886,1.47463,-25.82,0.0370145,0.29666,1.48429,-25.82,0.0384138,70.0|274,411
411|5,0.596683,1.47463,-25.82,0.0370145,0.592398,1.48429,-25.82,0.0384138,70.0|274,411
411|6,0.649372,1.47463,-25.82,0.0370145,0.637149,1.48429,-25.82,0.0384138,70.0|274,411
411|8,0.412224,1.47463,-25.82,0.0370145,0.402024,1.48429,-25.82,0.0384138,70.0|274,411
411|7,0.378977,1.47463,-25.82,0.0370145,0.374644,1.48429,-25.82,0.0384138,70.0|274,411
411|9,0.54975,1.47463,-25.82,0.0370145,0.541474,1.48429,-25.82,0.0384138,70.0|274,411
411|10,0.647943,1.47463,-25.82,0.0370145,0.630911,1.48429,-25.82,0.0384138,70.0|274,411
411|12,0.36532,1.47463,-25.82,0.0370145,0.366947,1.48429,-25.82,0.0384138,70.0|274,411
411|11,0.422317,1.47463,-25.82,0.0370145,0.41604,1.48429,-25.82,0.0384138,70.0|274,411
411|1,20.6628,1.47463,-25.82,0.0370145,1,1.48429,-25.82,0.0384138,69.0|274,411
411|2,106.234,1.47463,-25.82,0.0370145,1,1.48429,-25.82,0.0384138,69.0|274,411
152|8,0.187213,1.13439,-25.82,0.0171656,0.181519,1.13366,-25.82,0.0170944,65.0|322,152
152|7,0.205619,1.13439,-25.82,0.0171656,0.203022,1.13366,-25.82,0.0170944,65.0|322,152
152|6,0.206379,1.13439,-25.82,0.0171656,0.199862,1.13366,-25.82,0.0170944,65.0|322,152
152|5,0.186297,1.13439,-25.82,0.0171656,0.178666,1.13366,-25.82,0.0170944,65.0|322,152
152|12,0.061278,1.13439,-25.82,0.0171656,0.0589562,1.13366,-25.82,0.0170944,28.0|322,152
152|11,0.0686177,1.13439,-25.82,0.0171656,0.0686313,1.13366,-25.82,0.0170944,28.0|322,152
152|10,0.0687601,1.13439,-25.82,0.0171656,0.0673796,1.13366,-25.82,0.0170944,28.0|322,152
152|9,0.0833447,1.13439,-25.82,0.0171656,0.0802543,1.13366,-25.82,0.0170944,28.0|322,152
152|3,0.148349,1.13439,-25.82,0.0171656,0.148164,1.13366,-25.82,0.0170944,22.0|322,152
152|4,0.166907,1.13439,-25.82,0.0171656,0.162442,1.13366,-25.82,0.0170944,22.0|322,152
152|1,18.0668,1.13439,-25.82,0.0171656,1,1.13366,-25.82,0.0170944,69.0|322,152
152|2,10.0607,1.13439,-25.82,0.0171656,1,1.13366,-25.82,0.0170944,69.0|322,152
1056|8,0.144608,1.83457,-25.82,0.0171656,0.142357,1.82955,-25.82,0.0170944,65.0|276,1056
1056|7,0.142966,1.83457,-25.82,0.0171656,0.138831,1.82955,-25.82,0.0170944,65.0|276,1056
1056|6,0.144603,1.83457,-25.82,0.0171656,0.14108,1.82955,-25.82,0.0170944,65.0|276,1056
1056|5,0.136341,1.83457,-25.82,0.0171656,0.133791,1.82955,-25.82,0.0170944,65.0|276,1056
1056|12,0.0369721,1.83457,-25.82,0.0171656,0.0359963,1.82955,-25.82,0.0170944,28.0|276,1056
1056|11,0.043023,1.83457,-25.82,0.0171656,0.0428251,1.82955,-25.82,0.0170944,28.0|276,1056
1056|10,0.0658735,1.83457,-25.82,0.0171656,0.0644324,1.82955,-25.82,0.0170944,28.0|276,1056
1056|9,0.0725276,1.83457,-25.82,0.0171656,0.0696868,1.82955,-25.82,0.0170944,28.0|276,1056
1056|4,0.123655,1.83457,-25.82,0.0171656,0.122084,1.82955,-25.82,0.0170944,22.0|276,1056
1056|3,0.111363,1.83457,-25.82,0.0171656,0.109415,1.82955,-25.82,0.0170944,22.0|276,1056
1056|1,10.3247,1.83457,-25.82,0.0171656,1,1.82955,-25.82,0.0170944,69.0|276,1056
1056|2,11.6269,1.83457,-25.82,0.0171656,1,1.82955,-25.82,0.0170944,69.0|276,1056
462|6,13.6989,1.7496,-25.82,-0.00442769,13.6197,1.75858,-25.82,-0.00415581,55.0|292,462
462|5,15.0571,1.7496,-25.82,-0.00442769,14.5016,1.75858,-25.82,-0.00415581,55.0|292,462
462|4,2.70495,1.7496,-25.82,-0.00442769,2.55708,1.75858,-25.82,-0.00415581,55.0|292,462
462|3,2.73075,1.7496,-25.82,-0.00442769,2.63862,1.75858,-25.82,-0.00415581,55.0|292,462
462|9,0.0172171,1.7496,-25.82,-0.00442769,0.017138,1.75858,-25.82,-0.00415581,32.0|292,462
