id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.647471,0,1.12477e-08,0,-0.650134,0,-2.06057e-13,0,70.0|274,411
411|3,-1.22154,0,9.88427e-09,0,-1.21517,0,-3.48166e-13,0,70.0|274,411
411|5,-0.522881,0,7.8148e-09,0,-0.523576,0,7.81597e-14,0,70.0|274,411
411|6,-0.438092,0,-2.01346e-08,0,-0.450752,0,-2.98428e-13,0,70.0|274,411
411|8,-0.891443,0,-5.07988e-09,0,-0.911244,0,-4.54747e-13,0,70.0|274,411
411|7,-0.974545,0,-1.59231e-08,0,-0.981778,0,-5.25802e-13,0,70.0|274,411
411|9,-0.602856,0,-1.00303e-08,0,-0.613461,0,-1.49214e-13,0,70.0|274,411
411|10,-0.439631,0,3.18156e-09,0,-0.46059,0,2.45137e-13,0,70.0|274,411
411|12,-1.01081,0,-1.35706e-08,0,-1.00254,0,-1.35003e-13,0,70.0|274,411
411|11,-0.867607,0,-1.82363e-09,0,-0.876974,0,1.95399e-13,0,70.0|274,411
411|1,0.220248,0,-6.40198e-09,0,1.97702e-07,0,-1.42109e-14,0,69.0|274,411
411|2,0.184318,0,8.49642e-09,0,2.74686e-07,0,7.10543e-15,0,69.0|274,411
152|8,-1.68323,0,-2.49593e-09,0,-1.70639,0,2.52243e-13,0,65.0|322,152
152|7,-1.5897,0,-4.60812e-09,0,-1.59444,0,4.05009e-13,0,65.0|322,152
152|6,-1.58712,0,1.58785e-08,0,-1.61013,0,-3.69482e-13,0,65.0|322,152
152|5,-1.68925,0,1.3833e-08,0,-1.72224,0,-2.70006e-13,0,65.0|322,152
152|12,-2.80004,0,-1.32434e-08,0,-2.83096,0,-2.80664e-13,0,28.0|322,152
152|11,-2.68449,0,3.59817e-09,0,-2.67901,0,3.55271e-15,0,28.0|322,152
152|10,-2.68392,0,-7.92009e-09,0,-2.69741,0,-5.54223e-13,0,28.0|322,152
152|9,-2.49189,0,4.36673e-09,0,-2.52255,0,2.70006e-13,0,28.0|322,152
152|3,-1.91763,0,1.73305e-08,0,-1.90944,0,-2.41585e-13,0,22.0|322,152
152|4,-1.79755,0,2.64265e-09,0,-1.81744,0,7.10543e-15,0,22.0|322,152
152|1,0.287732,0,-1.99965e-09,0,-1.40374e-07,0,3.55271e-15,0,69.0|322,152
152|2,-0.0928777,0,1.61269e-09,0,-4.99472e-07,0,-7.10543e-15,0,69.0|322,152
1056|8,-1.93724,0,-2.71646e-08,0,-1.94941,0,-5.82645e-13,0,65.0|276,1056
1056|7,-1.95015,0,1.76488e-08,0,-1.9745,0,1.88294e-13,0,65.0|276,1056
1056|6,-1.93788,0,-1.78514e-08,0,-1.95843,0,-4.83169e-13,0,65.0|276,1056
1056|5,-1.99478,0,1.69563e-08,0,-2.01148,0,2.4869e-13,0,65.0|276,1056
1056|12,-3.30246,0,-6.16738e-09,0,-3.32434,0,5.54223e-13,0,28.0|276,1056
1056|11,-3.1507,0,-1.4515e-08,0,-3.15063,0,-5.7554e-13,0,28.0|276,1056
1056|10,-2.72584,0,1.94078e-09,0,-2.74214,0,-3.19744e-14,0,28.0|276,1056
1056|9,-2.628,0,-2.11613e-08,0,-2.66374,0,-3.87246e-13,0,28.0|276,1056
1056|4,-2.09451,0,7.63169e-09,0,-2.10305,0,9.23706e-14,0,22.0|276,1056
1056|3,-2.19917,0,1.27189e-08,0,-2.21261,0,4.76064e-13,0,22.0|276,1056
1056|1,-0.112766,0,-7.77728e-10,0,-2.14489e-07,0,0,0,69.0|276,1056
1056|2,0.0353702,0,1.5493e-08,0,-2.36347e-07,0,0,0,69.0|276,1056
462|6,2.61138,0,8.00521e-11,0,2.61152,0,-3.33955e-13,0,55.0|292,462
462|5,2.70588,0,-2.45883e-08,0,2.67426,0,2.55795e-13,0,55.0|292,462
462|4,0.982815,0,1.661e-08,0,0.938867,0,-2.84217e-14,0,55.0|292,462
462|3,0.996957,0,-1.15624e-08,0,0.970254,0,-1.06581e-13,0,55.0|292,462
462|9,-4.06518,0,1.45166e-08,0,-4.06646,0,-3.83693e-13,0,32.0|292,462
462|10,-4.0401,0,8.91354e-09,0,-4.03529,0,-1.59872e-13,0,32.0|292,462
462|7,-3.91274,0,-9.08724e-09,0,-3.91266,0,1.98952e-13,0,32.0|292,462
462|8,-3.87475,0,1.74326e-08,0,-3.89272,0,-3.12639e-13,0,32.0|292,462
462|11,-1.33971,0,8.82052e-09,0,-1.36055,0,-1.77636e-14,0,22.0|292,462
462|12,-1.30306,0,-2.57622e-08,0,-1.31195,0,3.33955e-13,0,22.0|292,462
462|1,0.141136,0,2.50099e-09,0,2.20417e-07,0,0,0,69.0|292,462
462|2,0.0277261,0,3.03616e-09,0,2.34933e-07,0,1.42109e-14,0,69.0|292,462
1159|8,-1.32521,0,9.91252e-11,0,-1.3466,0,-1.3145e-13,0,65.0|292,1159
1159|7,-1.25609,0,-8.95858e-09,0,-1.26577,0,-3.33955e-13,0,65.0|292,1159
1159|5,-1.30496,0,-7.45898e-09,0,-1.30011,0,1.42109e-14,0,65.0|292,1159
1159|6,-1.27882,0,-6.40961e-09,0,-1.30256,0,4.9738e-13,0,65.0|292,1159
1159|11,-2.9296,0,1.44585e-08,0,-2.94669,0,7.03437e-13,0,28.0|292,1159
1159|12,-3.11372,0,-1.15361e-08,0,-3.10353,0,2.84217e-14,0,28.0|292,1159
1159|9,-2.39118,0,8.01297e-10,0,-2.40851,0,1.27898e-13,0,28.0|292,1159
1159|10,-2.41478,0,7.66141e-09,0,-2.42765,0,1.56319e-13,0,28.0|292,1159
1159|4,-1.09543,0,-3.10469e-09,0,-1.09022,0,1.52767e-13,0,22.0|292,1159
1159|3,-1.13463,0,1.51101e-08,0,-1.15899,0,1.7053e-13,0,22.0|292,1159
1159|1,-0.274302,0,8.59221e-09,0,2.93913e-07,0,1.42109e-14,0,69.0|292,1159
1159|2,0.124444,0,-6.14345e-09,0,-1.27347e-07,0,0,0,69.0|292,1159
1197|7,-3.4174,0,2.1765e-09,0,-3.42682,0,6.39488e-14,0,65.0|103,1197
1197|8,-3.36585,0,5.98615e-09,0,-3.41752,0,4.61853e-14,0,65.0|103,1197
1197|6,-3.53346,0,-1.51034e-08,0,-3.53486,0,4.01457e-13,0,65.0|103,1197
1197|5,-3.44723,0,6.71523e-09,0,-3.46433,0,1.59872e-13,0,65.0|103,1197
1197|12,-3.87369,0,2.42637e-08,0,-3.9062,0,-2.06057e-13,0,28.0|103,1197
1197|10,-3.69062,0,1.34274e-09,0,-3.72028,0,-1.66978e-13,0,28.0|103,1197
1197|9,-3.7034,0,-1.5349e-09,0,-3.70346,0,-2.4869e-14,0,28.0|103,1197
1197|3,-3.47382,0,2.63926e-09,0,-3.49471,0,-1.13687e-13,0,22.0|103,1197
1197|4,-3.592,0,-4.53099e-09,0,-3.59713,0,-4.9738e-14,0,22.0|103,1197
1197|11,-3.95654,0,3.40044e-10,0,-3.96176,0,-7.4607e-13,0,28.0|103,1197
1197|1,-0.0948489,0,-6.78419e-10,0,-5.12443e-07,0,1.42109e-14,0,69.0|103,1197
1197|2,0.114113,0,-5.02283e-10,0,-5.7044e-08,0,1.06581e-14,0,69.0|103,1197
