id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.37954,-1.06259e-08,0,0,1.36708,5.11591e-13,0,0,70.0|274,411
411|3,0.795795,1.40037e-08,0,0,0.79455,5.6577e-13,0,0,70.0|274,411
411|5,1.50228,3.69511e-08,0,0,1.46693,1.92069e-13,0,0,70.0|274,411
411|6,1.6211,9.84453e-09,0,0,1.58058,5.72875e-14,0,0,70.0|274,411
411|8,1.15245,2.03932e-08,0,0,1.11024,-3.43281e-13,0,0,70.0|274,411
411|7,1.04862,1.4998e-08,0,0,1.02939,-3.94573e-13,0,0,70.0|274,411
411|9,1.46723,-9.16574e-09,0,0,1.40542,7.62057e-13,0,0,70.0|274,411
411|10,1.57447,2.505e-09,0,0,1.52635,-3.54827e-13,0,0,70.0|274,411
411|12,1.04455,-2.44128e-08,0,0,1.03163,4.02567e-13,0,0,70.0|274,411
411|11,1.16191,1.39241e-08,0,0,1.14413,-7.26086e-14,0,0,70.0|274,411
411|1,0.133109,-4.31065e-10,0,0,-1.60463e-07,-3.9968e-14,0,0,69.0|274,411
411|2,0.107196,-1.46801e-08,0,0,1.56565e-07,-6.61693e-14,0,0,69.0|274,411
152|8,0.959743,1.37911e-08,0,0,0.912615,-1.45617e-12,0,0,65.0|322,152
152|7,1.05957,-4.31716e-08,0,0,1.03191,4.43201e-13,0,0,65.0|322,152
152|6,1.28897,-3.31476e-09,0,0,1.27054,-4.06786e-13,0,0,65.0|322,152
152|5,1.18072,9.50438e-09,0,0,1.14144,-5.01821e-13,0,0,65.0|322,152
152|12,0.0274297,3.10244e-09,0,0,-0.0172891,-8.70415e-13,0,0,28.0|322,152
152|11,0.0499052,1.13133e-08,0,0,0.0456933,7.77156e-13,0,0,28.0|322,152
152|10,0.0339007,1.10544e-08,0,0,0.0102687,-2.39808e-14,0,0,28.0|322,152
152|9,0.274483,8.30179e-09,0,0,0.251705,-8.36664e-13,0,0,28.0|322,152
152|3,0.839523,-1.09497e-08,0,0,0.799717,-9.03944e-13,0,0,22.0|322,152
152|4,0.935873,1.82816e-08,0,0,0.893168,-1.30118e-13,0,0,22.0|322,152
152|1,0.178237,-3.80413e-09,0,0,-7.46722e-08,-6.26166e-14,0,0,69.0|322,152
152|2,-0.0548231,-6.82734e-10,0,0,-4.6109e-08,-3.4639e-14,0,0,69.0|322,152
1056|8,-0.20223,-6.15987e-08,0,0,-0.223426,7.2875e-13,0,0,65.0|276,1056
1056|7,-0.224211,-1.15e-08,0,0,-0.247291,7.52287e-13,0,0,65.0|276,1056
1056|6,-0.204854,2.03556e-09,0,0,-0.228032,-4.19664e-14,0,0,65.0|276,1056
1056|5,-0.261329,1.43939e-08,0,0,-0.276426,-1.19238e-13,0,0,65.0|276,1056
1056|12,-1.58224,-2.01398e-08,0,0,-1.60145,-9.56568e-13,0,0,28.0|276,1056
1056|11,-1.40202,-4.51607e-10,0,0,-1.4237,-1.28586e-12,0,0,28.0|276,1056
1056|10,-0.997067,1.76012e-08,0,0,-1.0141,5.39124e-13,0,0,28.0|276,1056
1056|9,-0.909589,-3.78348e-08,0,0,-0.935193,-1.44329e-14,0,0,28.0|276,1056
1056|4,-0.352713,3.15874e-10,0,0,-0.376809,2.62457e-13,0,0,22.0|276,1056
1056|3,-0.450602,-1.34358e-08,0,0,-0.482674,2.4647e-14,0,0,22.0|276,1056
1056|1,-0.028499,5.82192e-09,0,0,-1.73847e-07,-4.61853e-14,0,0,69.0|276,1056
1056|2,0.0402107,4.30429e-10,0,0,2.41555e-07,0,0,0,69.0|276,1056
462|6,4.40415,2.47192e-08,0,0,4.37693,9.00613e-13,0,0,55.0|292,462
462|5,4.50684,-1.71677e-08,0,0,4.43884,2.49578e-13,0,0,55.0|292,462
462|4,2.75355,2.07023e-08,0,0,2.70236,2.62457e-13,0,0,55.0|292,462
462|3,2.79444,-5.80583e-09,0,0,2.73261,-2.53575e-13,0,0,55.0|292,462
