id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
152|2,-0.093807,-2.10991e-09,0,0,1.1586e-07,1.26565e-14,0,0,69.0|322,152
1056|8,-1.82058,-1.67253e-08,0,0,-2.01192,2.3026e-13,0,0,65.0|276,1056
1056|7,-1.86123,1.53032e-08,0,0,-2.03587,5.41123e-13,0,0,65.0|276,1056
1056|6,-1.83335,2.44864e-09,0,0,-2.01664,-2.58682e-13,0,0,65.0|276,1056
1056|5,-1.87798,4.07308e-08,0,0,-2.06582,-9.99201e-14,0,0,65.0|276,1056
1056|12,-3.22502,1.14813e-08,0,0,-3.39949,-2.51132e-13,0,0,28.0|276,1056
1056|11,-3.03684,4.64227e-09,0,0,-3.21817,-1.54765e-13,0,0,28.0|276,1056
1056|10,-2.60487,9.49632e-09,0,0,-2.80658,-8.37108e-14,0,0,28.0|276,1056
1056|9,-2.54967,-2.71309e-08,0,0,-2.72727,-6.2772e-13,0,0,28.0|276,1056
1056|4,-1.9806,1.8992e-08,0,0,-2.16665,2.42251e-13,0,0,22.0|276,1056
1056|3,-2.08129,-1.71916e-08,0,0,-2.27298,-3.64375e-13,0,0,22.0|276,1056
1056|1,-0.119113,2.96414e-09,0,0,4.52692e-07,-3.33067e-15,0,0,69.0|276,1056
1056|2,0.0460001,-6.38392e-09,0,0,1.44418e-07,-1.04361e-14,0,0,69.0|276,1056
462|6,2.78891,5.94467e-10,0,0,2.60574,2.99538e-13,0,0,55.0|292,462
462|5,2.86233,-9.013e-09,0,0,2.66832,2.06501e-14,0,0,55.0|292,462
462|4,1.15882,6.77896e-09,0,0,0.932157,-2.49356e-13,0,0,55.0|292,462
462|3,1.18816,7.3175e-09,0,0,0.963556,2.85105e-13,0,0,55.0|292,462
462|9,-3.86316,1.40911e-08,0,0,-4.07492,5.04041e-13,0,0,32.0|292,462
462|10,-3.87031,-9.62104e-10,0,0,-4.04324,-2.24709e-13,0,0,32.0|292,462
462|7,-3.74452,1.76421e-08,0,0,-3.92146,-1.90292e-13,0,0,32.0|292,462
462|8,-3.68857,6.06974e-09,0,0,-3.90127,3.63487e-13,0,0,32.0|292,462
462|11,-1.17284,2.33826e-08,0,0,-1.36811,1.66533e-13,0,0,22.0|292,462
462|12,-1.12927,8.72545e-09,0,0,-1.31338,1.02585e-13,0,0,22.0|292,462
462|1,0.0978149,-1.04201e-08,0,0,3.30439e-08,-1.5099e-14,0,0,69.0|292,462
462|2,0.00138743,-3.33127e-09,0,0,-1.50112e-07,-1.66533e-14,0,0,69.0|292,462
1159|8,-1.21932,-1.43287e-08,0,0,-1.41464,4.62075e-13,0,0,65.0|292,1159
1159|7,-1.14876,8.68961e-09,0,0,-1.3304,5.77094e-13,0,0,65.0|292,1159
1159|5,-1.20824,1.53978e-08,0,0,-1.37163,1.02363e-13,0,0,65.0|292,1159
1159|6,-1.19179,-3.72231e-08,0,0,-1.37344,-5.12479e-13,0,0,65.0|292,1159
1159|11,-2.81649,-1.02016e-08,0,0,-3.01185,-4.39204e-13,0,0,28.0|292,1159
1159|12,-3.00131,-1.23525e-08,0,0,-3.17606,4.72289e-13,0,0,28.0|292,1159
1159|9,-2.28427,-1.92521e-09,0,0,-2.46891,8.59979e-13,0,0,28.0|292,1159
1159|10,-2.33219,6.5559e-09,0,0,-2.49459,-5.38902e-13,0,0,28.0|292,1159
1159|4,-0.96579,-2.2207e-08,0,0,-1.15315,2.24265e-14,0,0,22.0|292,1159
1159|3,-1.04635,6.31802e-09,0,0,-1.21687,1.7053e-13,0,0,22.0|292,1159
1159|1,-0.292647,9.35232e-09,0,0,-1.62766e-07,1.53211e-14,0,0,69.0|292,1159
1159|2,0.0788152,2.61284e-09,0,0,2.1395e-07,8.21565e-15,0,0,69.0|292,1159
1197|7,-3.32508,-4.24696e-08,0,0,-3.49581,-2.35811e-13,0,0,65.0|103,1197
1197|8,-3.28905,8.4827e-09,0,0,-3.48804,3.15303e-14,0,0,65.0|103,1197
1197|6,-3.40689,-1.17322e-08,0,0,-3.59536,-2.25597e-13,0,0,65.0|103,1197
1197|5,-3.33174,9.03148e-09,0,0,-3.52174,-2.5957e-13,0,0,65.0|103,1197
1197|12,-3.79014,1.2303e-09,0,0,-3.98273,-3.00204e-13,0,0,28.0|103,1197
1197|10,-3.5999,-4.03349e-09,0,0,-3.78185,-3.90576e-13,0,0,28.0|103,1197
1197|9,-3.57402,7.76552e-09,0,0,-3.75751,-9.21485e-14,0,0,28.0|103,1197
1197|3,-3.38801,-2.09215e-09,0,0,-3.56033,-3.39728e-14,0,0,22.0|103,1197
1197|4,-3.49703,-1.36773e-08,0,0,-3.66158,1.95621e-13,0,0,22.0|103,1197
1197|11,-3.86037,1.54584e-08,0,0,-4.03763,-1.42331e-13,0,0,28.0|103,1197
1197|1,-0.0974196,-1.29467e-09,0,0,-3.85075e-07,-1.11022e-15,0,0,69.0|103,1197
1197|2,0.0666819,-1.89417e-08,0,0,3.39608e-08,1.13243e-14,0,0,69.0|103,1197
