id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.677387,1.764,-4.98591,0.0343416,0.657919,1.764,-5.02864,0.0354771,70.0|274,411
411|3,0.369303,1.764,-4.98591,0.0343416,0.370865,1.764,-5.02864,0.0354771,70.0|274,411
411|5,0.754199,1.764,-4.98591,0.0343416,0.729413,1.764,-5.02864,0.0354771,70.0|274,411
411|6,0.845231,1.764,-4.98591,0.0343416,0.819134,1.764,-5.02864,0.0354771,70.0|274,411
411|8,0.536718,1.764,-4.98591,0.0343416,0.508379,1.764,-5.02864,0.0354771,70.0|274,411
411|7,0.476667,1.764,-4.98591,0.0343416,0.468755,1.764,-5.02864,0.0354771,70.0|274,411
411|9,0.717885,1.764,-4.98591,0.0343416,0.686898,1.764,-5.02864,0.0354771,70.0|274,411
411|10,0.811118,1.764,-4.98591,0.0343416,0.774888,1.764,-5.02864,0.0354771,70.0|274,411
411|12,0.48152,1.764,-4.98591,0.0343416,0.473388,1.764,-5.02864,0.0354771,70.0|274,411
411|11,0.538165,1.764,-4.98591,0.0343416,0.527372,1.764,-5.02864,0.0354771,70.0|274,411
411|1,14.5433,1.764,-4.98591,0.0343416,1,1.764,-5.02864,0.0354771,69.0|274,411
411|2,37.7342,1.764,-4.98591,0.0343416,1,1.764,-5.02864,0.0354771,69.0|274,411
152|8,0.408168,1.764,5.34732,0.0667266,0.387917,1.764,5.34532,0.0661322,65.0|322,152
152|7,0.445038,1.764,5.34732,0.0667266,0.434304,1.764,5.34532,0.0661322,65.0|322,152
152|6,0.536376,1.764,5.34732,0.0667266,0.523669,1.764,5.34532,0.0661322,65.0|322,152
152|5,0.451684,1.764,5.34732,0.0667266,0.442847,1.764,5.34532,0.0661322,65.0|322,152
152|12,0.162481,1.764,5.34732,0.0667266,0.154584,1.764,5.34532,0.0661322,28.0|322,152
152|11,0.17023,1.764,5.34732,0.0667266,0.163189,1.764,5.34532,0.0661322,28.0|322,152
152|10,0.154585,1.764,5.34732,0.0667266,0.153016,1.764,5.34532,0.0661322,28.0|322,152
152|9,0.211009,1.764,5.34732,0.0667266,0.202355,1.764,5.34532,0.0661322,28.0|322,152
152|3,0.335255,1.764,5.34732,0.0667266,0.327113,1.764,5.34532,0.0661322,22.0|322,152
152|4,0.395241,1.764,5.34732,0.0667266,0.377633,1.764,5.34532,0.0661322,22.0|322,152
152|1,16.5936,1.764,5.34732,0.0667266,1,1.764,5.34532,0.0661322,69.0|322,152
152|2,8.03282,1.764,5.34732,0.0667266,1,1.764,5.34532,0.0661322,69.0|322,152
1056|8,0.137763,1.764,-3.58224,-2.72924e-12,0.133732,1.764,-3.67068,-2.81446e-12,65.0|276,1056
1056|7,0.132663,1.764,-3.58224,-2.72924e-12,0.130566,1.764,-3.67068,-2.81446e-12,65.0|276,1056
