parameter,value,CV
L_pop,299.217478943144,
beta_L_goes_down_True,-1.00353543872782e-07,
m_pop,-1.96361294343876e-11,
beta_m_goes_down_True,0.0700405194212678,
e_pop,1.6120236471403e-06,
beta_e_goes_down_True,-1.83892485073761e-05,
s_pop,26.2288835590007,
beta_s_goes_down_True,-3.69553888798011e-13,
alpha_pop,308.648466005238,
beta_alpha_run_id_84,-7.53415323592619e-11,
beta_alpha_run_id_719,2.4402764870236e-06,
beta_alpha_run_id_488,-1.22531050610797e-05,
beta_alpha_run_id_847,7.82429440577493e-08,
beta_alpha_run_id_474,-5.04050855737635e-14,
beta_alpha_run_id_462,2.23662135687694e-08,
beta_alpha_run_id_75,-3.54135193922357e-07,
beta_alpha_run_id_291,4.51502451027358e-09,
beta_alpha_run_id_77,-0.000315192833057365,
beta_alpha_run_id_322,1.93395994511783e-05,
beta_alpha_run_id_963,0.00158451566979769,
beta_alpha_run_id_1241,-9.36029641723823e-07,
beta_alpha_run_id_1056,-1.91719330293842e-07,
beta_alpha_run_id_1159,-567.655930875111,
beta_alpha_run_id_1017,6.65129730925988e-07,
beta_alpha_run_id_1197,1.06122121360155e-09,
beta_alpha_run_id_745,-8.49892553867005e-10,
beta_alpha_run_id_1043,1.24196532320398e-15,
beta_alpha_run_id_1260,-6.50042646101528e-09,
beta_alpha_run_id_1042,-1.98417216120296e-09,
beta_alpha_run_id_863,3.71942870532244e-09,
beta_alpha_run_id_152,-2.08210556300666e-14,
k_pop,6.92642359411408,
beta_k_run_id_84,1.38447311545012e-11,
beta_k_run_id_719,0.329167626567903,
beta_k_run_id_488,-3.73222963030727e-10,
beta_k_run_id_847,1.15221538171272,
beta_k_run_id_474,1.14910361789936,
beta_k_run_id_462,0.318471308944126,
beta_k_run_id_75,1.42577070604598e-06,
beta_k_run_id_291,-0.179800648238231,
beta_k_run_id_77,2.22857748506072e-08,
beta_k_run_id_322,-1.57934112286348e-07,
beta_k_run_id_963,-0.697620706752126,
beta_k_run_id_1241,-5.27520769937707e-08,
beta_k_run_id_1056,-1.51900323845364e-10,
beta_k_run_id_1159,-5.03509053856774e-08,
beta_k_run_id_1017,-1.01843893516596,
beta_k_run_id_1197,-4.27161923570993e-11,
beta_k_run_id_745,4.6937039330186e-13,
beta_k_run_id_1043,-1.85438440623991e-08,
beta_k_run_id_1260,7.93206370571257e-11,
beta_k_run_id_1042,-4.2166164926504e-09,
beta_k_run_id_863,-1.99817652336913e-07,
beta_k_run_id_152,9.57050886483299,
a,640.635304255616,
b,170.640244648968,
