id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.396455,1.0154e-09,7.74678e-09,0,-0.421106,1.12577e-13,-9.9476e-14,0,70.0|274,411
411|3,-1.00569,-2.11826e-09,-2.30715e-09,0,-0.994492,-2.24487e-13,-1.49214e-13,0,70.0|274,411
411|5,-0.30695,8.25938e-09,-6.88679e-10,0,-0.318127,-6.86118e-14,-1.42109e-13,0,70.0|274,411
411|6,-0.160757,-5.12335e-09,9.8908e-10,0,-0.20288,8.14904e-14,2.98428e-13,0,70.0|274,411
411|8,-0.646729,4.5089e-09,-1.45685e-08,0,-0.678843,1.02585e-13,-2.84217e-13,0,70.0|274,411
411|7,-0.744038,-9.55094e-09,3.53246e-09,0,-0.759877,2.74447e-13,1.63425e-13,0,70.0|274,411
411|9,-0.368728,-1.62907e-08,9.61549e-10,0,-0.378895,4.28546e-14,9.23706e-14,0,70.0|274,411
411|10,-0.231369,-9.71632e-09,1.64981e-09,0,-0.257745,9.12603e-14,-1.13687e-13,0,70.0|274,411
411|12,-0.717355,1.27377e-08,-8.62052e-10,0,-0.75157,-6.28386e-14,-1.27898e-13,0,70.0|274,411
411|11,-0.633608,5.82259e-09,-3.88481e-09,0,-0.642775,-2.79776e-14,2.70006e-13,0,70.0|274,411
411|1,0.14465,-2.3017e-10,6.46722e-10,0,3.38557e-07,6.43929e-15,-7.10543e-15,0,69.0|274,411
411|2,0.0968568,-7.82512e-09,5.85718e-09,0,-5.00088e-07,8.43769e-15,-3.55271e-15,0,69.0|274,411
152|8,-0.855501,-1.36239e-08,1.56843e-09,0,-0.867853,-2.87992e-13,-1.98952e-13,0,65.0|322,152
152|7,-0.735895,4.15553e-09,8.08333e-10,0,-0.747196,-1.25455e-13,2.23821e-13,0,65.0|322,152
152|6,-0.480528,9.6216e-09,-3.3282e-09,0,-0.503444,-5.00266e-13,-7.63833e-13,0,65.0|322,152
152|5,-0.614695,-5.71278e-09,1.25186e-09,0,-0.629239,-7.77156e-15,2.66454e-13,0,65.0|322,152
152|12,-1.76966,1.68948e-09,6.5855e-09,0,-1.80326,-1.32339e-13,7.10543e-15,0,28.0|322,152
152|11,-1.69826,-6.97424e-09,-2.7684e-09,0,-1.73768,3.19522e-13,6.39488e-14,0,28.0|322,152
152|10,-1.74605,-3.24731e-09,9.1679e-09,0,-1.77041,-2.10942e-14,-2.70006e-13,0,28.0|322,152
152|9,-1.49826,-1.01046e-08,4.67927e-09,0,-1.53228,-2.4758e-13,-3.55271e-15,0,28.0|322,152
152|3,-0.890303,3.02477e-09,-4.8366e-09,0,-0.972049,7.14984e-14,-3.01981e-13,0,22.0|322,152
152|4,-0.857089,8.91633e-09,-6.95899e-09,0,-0.886456,4.24105e-14,1.59872e-13,0,22.0|322,152
152|1,0.266304,-9.86822e-10,2.25042e-09,0,-1.71347e-08,2.22045e-16,-1.06581e-14,0,69.0|322,152
152|2,-0.0171349,-3.45178e-09,5.76689e-09,0,1.81047e-07,4.44089e-16,-7.10543e-15,0,69.0|322,152
1056|8,-2.02968,-1.21336e-08,8.62792e-10,0,-2.01321,2.55351e-14,3.19744e-13,0,65.0|276,1056
1056|7,-2.01199,-8.48991e-10,-6.1521e-09,0,-2.03716,-2.73115e-14,-2.16716e-13,0,65.0|276,1056
1056|6,-1.98012,6.62084e-09,1.67546e-09,0,-2.01781,5.61773e-14,-3.23297e-13,0,65.0|276,1056
1056|5,-2.03725,-4.43621e-09,8.96609e-09,0,-2.06683,2.35589e-13,-1.66978e-13,0,65.0|276,1056
1056|12,-3.38898,1.82459e-08,3.01631e-09,0,-3.39805,3.72813e-13,-1.06581e-14,0,28.0|276,1056
1056|11,-3.20488,1.13142e-08,7.25008e-09,0,-3.21822,-2.03615e-13,-3.90799e-14,0,28.0|276,1056
1056|10,-2.77192,-3.74455e-09,6.1224e-09,0,-2.80728,2.08056e-13,1.95399e-13,0,28.0|276,1056
1056|9,-2.70095,-1.08566e-08,-7.43576e-09,0,-2.72817,4.09672e-13,-7.10543e-15,0,28.0|276,1056
1056|4,-2.16212,-4.25837e-09,3.13215e-09,0,-2.16774,-2.4869e-13,2.16716e-13,0,22.0|276,1056
1056|3,-2.24,3.70097e-09,1.36949e-08,0,-2.2738,1.93401e-13,-5.08038e-13,0,22.0|276,1056
1056|1,-0.149664,3.68099e-09,-4.86233e-10,0,-2.51646e-07,-5.9952e-15,1.06581e-14,0,69.0|276,1056
1056|2,-0.00324509,-5.23613e-09,9.40266e-09,0,-0.00329933,-1.38933e-12,-1.30029e-11,0,69.0|276,1056
462|6,2.62375,-3.03955e-09,4.01253e-09,0,2.60166,1.44551e-13,-8.52651e-14,0,55.0|292,462
