rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-2.82577e-08,0.78087,2.06219e-08,-0.0146566,70.0|274,411
1,411|3,0,-3.12802e-08,1.18534,-1.1669e-08,-0.0157107,70.0|274,411
1,411|5,0,7.5013e-09,0.792899,1.50598e-09,-0.042744,70.0|274,411
1,411|6,0,-4.69946e-08,0.726023,5.7832e-08,0.00819597,70.0|274,411
1,411|8,0,-1.81299e-08,0.983497,-4.44475e-08,0.0516208,70.0|274,411
1,411|7,0,-2.85994e-09,0.985961,-2.35735e-09,0.0198563,70.0|274,411
1,411|9,0,2.23936e-08,0.803271,3.29093e-08,-0.00946714,70.0|274,411
1,411|10,0,8.85453e-09,0.623028,-1.88241e-08,0.0547118,70.0|274,411
1,411|12,0,8.30581e-09,1.06403,4.46376e-08,-0.0173885,70.0|274,411
1,411|11,0,8.14582e-09,0.89105,3.71717e-08,-0.0606833,70.0|274,411
1,411|1,0,-5.94156e-10,-0.262409,1.17759e-08,-0.0242471,69.0|274,411
1,411|2,0,-4.36587e-09,-1.30684,3.45319e-08,0.0216438,69.0|274,411
1,152|8,0,-1.01998e-08,1.4731,-2.89552e-08,-0.0212647,65.0|322,152
1,152|7,0,-1.08398e-08,1.4314,-2.31881e-08,-0.0196227,65.0|322,152
1,152|6,0,3.43067e-08,1.40354,2.91732e-08,0.0127864,65.0|322,152
1,152|5,0,5.60993e-09,1.38129,1.65922e-08,-0.0523184,65.0|322,152
1,152|12,0,-1.08922e-08,1.40107,1.26553e-08,-0.0293722,28.0|322,152
1,152|11,0,-2.27358e-08,1.34615,-3.57344e-08,-0.00474963,28.0|322,152
1,152|10,0,5.15336e-09,1.25869,3.93345e-08,0.0303547,28.0|322,152
1,152|9,0,4.68732e-08,1.30125,-2.06865e-08,0.0159754,28.0|322,152
1,152|3,0,-1.67494e-08,1.02041,2.39117e-08,-0.0858345,22.0|322,152
1,152|4,0,3.40183e-08,1.11701,1.09733e-08,-0.0405744,22.0|322,152
1,152|1,0,-1.84519e-08,-0.79062,-1.15858e-08,0.0121071,69.0|322,152
1,152|2,0,2.65909e-09,1.46097,5.06174e-09,0.0487978,69.0|322,152
1,1056|8,0,-1.83417e-08,0.134088,1.70475e-08,0.00532482,65.0|276,1056
1,1056|7,0,-4.99814e-09,0.179846,7.76137e-09,-0.0113761,65.0|276,1056
1,1056|6,0,-5.75624e-11,0.173187,9.51327e-08,0.0486098,65.0|276,1056
1,1056|5,0,-3.8708e-09,0.235322,1.25762e-08,-0.0501898,65.0|276,1056
1,1056|12,0,-6.84694e-09,0.976831,5.71157e-09,0.0388938,28.0|276,1056
1,1056|11,0,1.72427e-09,0.734919,-1.89999e-10,-0.0343396,28.0|276,1056
1,1056|10,0,-2.90531e-08,0.617007,-4.61393e-08,0.00594237,28.0|276,1056
1,1056|9,0,9.30466e-09,0.627544,-6.26244e-10,0.0128654,28.0|276,1056
1,1056|4,0,-6.834e-09,0.277409,-1.30973e-08,-0.0308167,22.0|276,1056
