rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.35054,0.900476,2.18337,-175.85,-0.0178641,70.0|274,411
1,411|3,1.35054,0.900476,3.27179,-175.85,-0.0189182,70.0|274,411
1,411|5,1.35054,0.900476,2.20979,-175.85,-0.0459515,70.0|274,411
1,411|6,1.35054,0.900476,2.06684,-175.85,0.00498847,70.0|274,411
1,411|8,1.35054,0.900476,2.67379,-175.85,0.0484133,70.0|274,411
1,411|7,1.35054,0.900476,2.68039,-175.85,0.0166488,70.0|274,411
1,411|9,1.35054,0.900476,2.23283,-175.85,-0.0126746,70.0|274,411
1,411|10,1.35054,0.900476,1.86456,-175.85,0.0515043,70.0|274,411
1,411|12,1.35054,0.900476,2.89803,-175.85,-0.020596,70.0|274,411
1,411|11,1.35054,0.900476,2.43769,-175.85,-0.0638908,70.0|274,411
1,411|1,0.121228,3.7519,0.769196,-174.692,-0.0274546,69.0|274,411
1,411|2,0.121228,3.7519,0.270675,-174.692,0.0184363,69.0|274,411
1,152|8,3.04707,0.542942,4.36272,-178.81,-0.0244722,65.0|322,152
1,152|7,3.04707,0.542942,4.18457,-178.81,-0.0228302,65.0|322,152
1,152|6,3.04707,0.542942,4.06957,-178.81,0.00957894,65.0|322,152
1,152|5,3.04707,0.542942,3.98003,-178.81,-0.0555259,65.0|322,152
1,152|12,0.765779,0.536665,4.05953,-173.225,-0.0325797,28.0|322,152
1,152|11,0.765779,0.536665,3.8426,-173.225,-0.00795713,28.0|322,152
1,152|10,0.765779,0.536665,3.52082,-173.225,0.0271472,28.0|322,152
1,152|9,0.765779,0.536665,3.6739,-173.225,0.0127679,28.0|322,152
1,152|3,1.04288,0.55732,2.77434,-174.274,-0.089042,22.0|322,152
1,152|4,1.04288,0.55732,3.0557,-174.274,-0.0437819,22.0|322,152
1,152|1,0.121228,2.79255,0.453563,-174.44,0.0088996,69.0|322,152
1,152|2,0.121228,2.79255,4.31015,-174.44,0.0455903,69.0|322,152
1,1056|8,0.121228,1.34438,1.14349,-174.463,0.00211731,65.0|276,1056
1,1056|7,0.121228,1.34438,1.19703,-174.463,-0.0145836,65.0|276,1056
1,1056|6,0.121228,1.34438,1.18909,-174.463,0.0454023,65.0|276,1056
1,1056|5,0.121228,1.34438,1.26532,-174.463,-0.0533974,65.0|276,1056
1,1056|12,0.121253,1.31492,2.65603,-177.618,0.0356863,28.0|276,1056
1,1056|11,0.121253,1.31492,2.08531,-177.618,-0.0375471,28.0|276,1056
1,1056|10,0.121253,1.31492,1.85337,-177.618,0.00273486,28.0|276,1056
1,1056|9,0.121253,1.31492,1.87301,-177.618,0.00965788,28.0|276,1056
1,1056|4,0.121228,1.33536,1.31971,-176.554,-0.0340242,22.0|276,1056
1,1056|3,0.121228,1.33536,1.40668,-176.554,-0.0800007,22.0|276,1056
1,1056|1,0.121228,-0.735579,0.221284,-177.963,-0.0106594,69.0|276,1056
1,1056|2,0.121228,-0.735579,5.07697,-177.963,0.00354726,69.0|276,1056
1,462|6,0.121228,-0.218461,0.208234,-178.171,-0.0374202,55.0|292,462
1,462|5,0.121228,-0.218461,0.279658,-178.171,0.0379084,55.0|292,462
1,462|4,0.121228,-0.218461,0.160264,-178.171,-0.0296264,55.0|292,462
1,462|3,0.121228,-0.218461,0.136257,-178.171,-0.000134599,55.0|292,462
1,462|9,0.121228,1.48027,3.97785,-174.512,-0.0269788,32.0|292,462
1,462|10,0.121228,1.48027,3.78982,-174.512,-0.0559262,32.0|292,462
1,462|7,0.121228,1.48027,3.37423,-174.512,-0.0292967,32.0|292,462
1,462|8,0.121228,1.48027,3.48355,-174.512,-0.0277411,32.0|292,462
1,462|11,0.449391,1.20521,1.89437,-176.406,-0.0324192,22.0|292,462
1,462|12,0.449391,1.20521,1.79018,-176.406,-0.0544037,22.0|292,462
1,462|1,0.121228,-3.79026,0.488785,-176.413,0.0202741,69.0|292,462
1,462|2,0.121228,-3.79026,0.319825,-176.413,0.0444822,69.0|292,462
1,1159|8,0.616755,1.29123,2.41251,-175.665,0.0477102,65.0|292,1159
1,1159|7,0.616755,1.29123,2.22155,-175.665,0.0267724,65.0|292,1159
1,1159|5,0.616755,1.29123,2.03108,-175.665,-0.0560115,65.0|292,1159
1,1159|6,0.616755,1.29123,1.90628,-175.665,-0.00884619,65.0|292,1159
1,1159|11,0.121457,1.30618,2.32208,-175.001,0.0530695,28.0|292,1159
1,1159|12,0.121457,1.30618,2.80949,-175.001,-0.0246396,28.0|292,1159
1,1159|9,0.121457,1.30618,1.39384,-175.001,-0.025567,28.0|292,1159
1,1159|10,0.121457,1.30618,1.61964,-175.001,-0.0391381,28.0|292,1159
1,1159|4,0.449391,1.20522,1.68287,-171.828,0.00253083,22.0|292,1159
1,1159|3,0.449391,1.20522,1.84228,-171.828,-0.0576394,22.0|292,1159
1,1159|1,0.121228,-3.79026,0.052098,-171.835,-0.0294192,69.0|292,1159
1,1159|2,0.121228,-3.79026,1.06817,-171.835,0.0113795,69.0|292,1159
1,1197|7,0.121336,1.15143,3.21357,-179.96,-0.0385344,65.0|103,1197
1,1197|8,0.121336,1.15143,3.02305,-179.96,-0.0728123,65.0|103,1197
1,1197|6,0.121336,1.15143,3.34704,-179.96,0.0104628,65.0|103,1197
1,1197|5,0.121336,1.15143,2.87659,-179.96,-0.0614106,65.0|103,1197
1,1197|12,0.121228,1.43602,3.98943,-178.158,0.00141435,28.0|103,1197
1,1197|10,0.121228,1.43602,3.45693,-178.158,0.022743,28.0|103,1197
1,1197|9,0.121228,1.43602,3.52757,-178.158,-0.00632787,28.0|103,1197
1,1197|3,0.121228,1.155,3.80604,-170.549,0.0253233,22.0|103,1197
1,1197|4,0.121228,1.155,3.85405,-170.549,-0.0216279,22.0|103,1197
1,1197|11,0.121228,1.43602,3.44737,-178.158,0.0233702,28.0|103,1197
1,1197|1,0.121228,5.9759,1.48616,-175.976,0.0189333,69.0|103,1197
1,1197|2,0.121228,5.9759,0.428315,-175.976,0.0286284,69.0|103,1197
