id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.492586,1.50947,-2.30119,-7.20588e-08,0.492586,1.50947,-2.30119,-7.20588e-08,70.0|274,411
411|3,0.492586,1.50947,-2.30119,-7.20588e-08,0.492586,1.50947,-2.30119,-7.20588e-08,70.0|274,411
411|5,0.492586,1.50947,-2.30119,-7.20588e-08,0.492586,1.50947,-2.30119,-7.20588e-08,70.0|274,411
411|6,0.492586,1.50947,-2.30119,-7.20588e-08,0.492586,1.50947,-2.30119,-7.20588e-08,70.0|274,411
411|8,0.492586,1.50947,-2.30119,-7.20588e-08,0.492586,1.50947,-2.30119,-7.20588e-08,70.0|274,411
411|7,0.492586,1.50947,-2.30119,-7.20588e-08,0.492586,1.50947,-2.30119,-7.20588e-08,70.0|274,411
411|9,0.492586,1.50947,-2.30119,-7.20588e-08,0.492586,1.50947,-2.30119,-7.20588e-08,70.0|274,411
411|10,0.492586,1.50947,-2.30119,-7.20588e-08,0.492586,1.50947,-2.30119,-7.20588e-08,70.0|274,411
411|12,0.492586,1.50947,-2.30119,-7.20588e-08,0.492586,1.50947,-2.30119,-7.20588e-08,70.0|274,411
411|11,0.492586,1.50947,-2.30119,-7.20588e-08,0.492586,1.50947,-2.30119,-7.20588e-08,70.0|274,411
411|1,0.133017,4.3609,-2.30117,-7.20588e-08,0.133017,4.3609,-2.30117,-7.20588e-08,69.0|274,411
411|2,0.133017,4.3609,-2.30117,-7.20588e-08,0.133017,4.3609,-2.30117,-7.20588e-08,69.0|274,411
152|8,0.190545,1.15194,-0.529012,-7.14701e-08,0.190545,1.15194,-0.529012,-7.14701e-08,65.0|322,152
152|7,0.190545,1.15194,-0.529012,-7.14701e-08,0.190545,1.15194,-0.529012,-7.14701e-08,65.0|322,152
152|6,0.190545,1.15194,-0.529012,-7.14701e-08,0.190545,1.15194,-0.529012,-7.14701e-08,65.0|322,152
152|5,0.190545,1.15194,-0.529012,-7.14701e-08,0.190545,1.15194,-0.529012,-7.14701e-08,65.0|322,152
152|12,0.101885,1.14567,-20.2721,-7.14701e-08,0.101885,1.14567,-20.2721,-7.14701e-08,28.0|322,152
152|11,0.101885,1.14567,-20.2721,-7.14701e-08,0.101885,1.14567,-20.2721,-7.14701e-08,28.0|322,152
152|10,0.101885,1.14567,-20.2721,-7.14701e-08,0.101885,1.14567,-20.2721,-7.14701e-08,28.0|322,152
152|9,0.101885,1.14567,-20.2721,-7.14701e-08,0.101885,1.14567,-20.2721,-7.14701e-08,28.0|322,152
152|3,0.101885,1.16632,5.77252,-7.14701e-08,0.101885,1.16632,5.77252,-7.14701e-08,22.0|322,152
152|4,0.101885,1.16632,5.77252,-7.14701e-08,0.101885,1.16632,5.77252,-7.14701e-08,22.0|322,152
152|1,0.101885,3.40155,-0.529012,-7.14701e-08,0.101885,3.40155,-0.529012,-7.14701e-08,69.0|322,152
152|2,0.101885,3.40155,-0.529012,-7.14701e-08,0.101885,3.40155,-0.529012,-7.14701e-08,69.0|322,152
1056|8,0.14921,1.95338,0.429232,-7.14663e-08,0.14921,1.95338,0.429232,-7.14663e-08,65.0|276,1056
1056|7,0.14921,1.95338,0.429232,-7.14663e-08,0.14921,1.95338,0.429232,-7.14663e-08,65.0|276,1056
1056|6,0.14921,1.95338,0.429232,-7.14663e-08,0.14921,1.95338,0.429232,-7.14663e-08,65.0|276,1056
1056|5,0.14921,1.95338,0.429232,-7.14663e-08,0.14921,1.95338,0.429232,-7.14663e-08,65.0|276,1056
