id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|3|2|162,0,0,0,6.74365e-08,0,0,0,0,0,7.85609e-09,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,0,0,-3.96192e-07,0,0,0,0,0,1.65503e-08,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0,0,-4.68851e-07,0,0,0,0,0,-1.83223e-08,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0,0,-2.02974e-06,0,0,0,0,0,7.78868e-09,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0,0,-1.27253e-06,0,0,0,0,0,9.28688e-09,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0,0,-2.08148e-06,0,0,0,0,0,-6.16568e-09,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0,0,-3.2483e-07,0,0,0,0,0,-7.36229e-09,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0,0,5.98536e-07,0,0,0,0,0,-3.24265e-08,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,0,-1.31605e-07,0,0,0,0,0,-7.3364e-09,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,0,-1.45193e-07,0,0,0,0,0,-3.36071e-09,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,0,-3.11039e-07,0,0,0,0,0,6.42855e-09,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,0,5.27201e-08,0,0,0,0,0,-1.62096e-08,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,0,-6.17778e-07,0,0,0,0,0,1.58321e-08,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,0,-1.06338e-06,0,0,0,0,0,-8.24713e-09,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,0,2.08147e-07,0,0,0,0,0,2.39515e-08,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,0,-6.55703e-07,0,0,0,0,0,2.35166e-08,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,0,-9.92362e-07,0,0,0,0,0,8.91917e-09,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,0,-6.75802e-07,0,0,0,0,0,7.80212e-09,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,0,6.78678e-07,0,0,0,0,0,-6.94112e-09,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,0,9.74517e-07,0,0,0,0,0,-2.06256e-09,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,0,-1.85066e-06,0,0,0,0,0,1.39016e-08,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,0,9.63478e-07,0,0,0,0,0,-1.0145e-08,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,0,-2.83967e-06,0,0,0,0,0,6.5102e-09,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,0,5.56825e-08,0,0,0,0,0,2.42789e-08,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,0,2.71862e-07,0,0,0,0,0,-7.82995e-09,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,0,-3.28977e-07,0,0,0,0,0,6.05349e-09,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,0,1.26191e-06,0,0,0,0,0,6.89116e-08,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,0,8.01917e-07,0,0,0,0,0,-4.67986e-09,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,0,3.25454e-07,0,0,0,0,0,-6.92827e-09,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,0,1.49067e-06,0,0,0,0,0,1.66541e-08,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,0,-4.19839e-07,0,0,0,0,0,3.00978e-09,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,0,6.57992e-07,0,0,0,0,0,-8.09691e-09,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,0,2.47002e-07,0,0,0,0,0,-8.21194e-09,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,0,8.95862e-07,0,0,0,0,0,2.56368e-08,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,0,-1.30387e-06,0,0,0,0,0,6.39376e-09,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,0,3.28599e-06,0,0,0,0,0,1.16253e-08,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,0,-1.92365e-06,0,0,0,0,0,1.62121e-09,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,0,1.34542e-07,0,0,0,0,0,-8.85239e-09,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,0,1.2583e-06,0,0,0,0,0,-3.29929e-09,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,0,3.20834e-07,0,0,0,0,0,9.70955e-09,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,0,-8.2644e-07,0,0,0,0,0,2.54224e-09,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,0,2.83775e-08,0,0,0,0,0,-6.78818e-10,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,0,1.05695e-07,0,0,0,0,0,7.16811e-09,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,0,-1.50933e-06,0,0,0,0,0,-1.62604e-09,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,0,3.07785e-07,0,0,0,0,0,4.03404e-09,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,0,1.1451e-07,0,0,0,0,0,-8.09571e-09,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,0,1.96716e-06,0,0,0,0,0,1.04456e-08,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,0,8.04238e-07,0,0,0,0,0,3.36285e-09,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,0,1.23685e-06,0,0,0,0,0,8.47104e-09,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,0,1.24018e-06,0,0,0,0,0,-1.49223e-08,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,0,-1.19521e-06,0,0,0,0,0,3.23824e-09,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,0,6.48617e-08,0,0,0,0,0,5.33287e-09,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,0,7.92874e-07,0,0,0,0,0,6.51405e-09,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,0,-1.2519e-06,0,0,0,0,0,2.4608e-09,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,0,-4.10511e-07,0,0,0,0,0,5.1951e-09,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,0,-7.48925e-07,0,0,0,0,0,2.24196e-09,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,0,1.87243e-07,0,0,0,0,0,-1.20611e-08,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,0,-5.23744e-07,0,0,0,0,0,3.78225e-09,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,0,-9.10736e-07,0,0,0,0,0,-7.78257e-09,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,0,1.49289e-06,0,0,0,0,0,8.50958e-09,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,0,9.19992e-07,0,0,0,0,0,-1.15329e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,0,1.15215e-06,0,0,0,0,0,-5.54602e-09,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,0,-1.68544e-06,0,0,0,0,0,2.16648e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,0,2.45072e-07,0,0,0,0,0,-7.9474e-09,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,0,1.75051e-06,0,0,0,0,0,-1.03057e-08,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,0,4.94441e-07,0,0,0,0,0,-9.87621e-09,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,0,7.08604e-07,0,0,0,0,0,1.00887e-08,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,0,-5.30392e-07,0,0,0,0,0,1.12768e-08,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,0,-1.40524e-06,0,0,0,0,0,-2.31913e-09,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,0,-9.61025e-07,0,0,0,0,0,1.31821e-08,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,0,1.72512e-06,0,0,0,0,0,4.72903e-08,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,0,-4.32618e-07,0,0,0,0,0,-1.09176e-08,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,0,-8.32072e-07,0,0,0,0,0,-3.4667e-08,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,0,4.31487e-08,0,0,0,0,0,6.90686e-09,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0,-6.19052e-08,0,0,0,0,0,-7.83704e-09,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,0,8.29439e-08,0,0,0,0,0,1.65988e-08,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0,2.89107e-07,0,0,0,0,0,1.09578e-08,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,0,3.32829e-07,0,0,0,0,0,4.42072e-09,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0,7.64773e-07,0,0,0,0,0,9.15732e-09,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,0,-8.18687e-07,0,0,0,0,0,8.87634e-09,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0,6.08945e-07,0,0,0,0,0,4.10776e-09,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,0,-9.58578e-07,0,0,0,0,0,-5.36553e-09,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,0,7.4969e-07,0,0,0,0,0,-5.92636e-09,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,0,-7.02769e-07,0,0,0,0,0,4.94054e-08,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0,-7.46194e-07,0,0,0,0,0,-7.11087e-09,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0,-1.61366e-06,0,0,0,0,0,6.69709e-09,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,0,1.89911e-07,0,0,0,0,0,-3.0961e-08,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,0,9.0731e-07,0,0,0,0,0,-5.99022e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,0,-1.89035e-06,0,0,0,0,0,2.90109e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0,-4.89432e-07,0,0,0,0,0,1.35965e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0,1.52024e-06,0,0,0,0,0,-6.80532e-09,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,0,-4.95389e-07,0,0,0,0,0,7.64009e-09,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,0,-6.72281e-07,0,0,0,0,0,-3.55989e-09,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0,-6.09029e-07,0,0,0,0,0,-9.55515e-09,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0,-1.78484e-07,0,0,0,0,0,9.30051e-09,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,0,7.8283e-07,0,0,0,0,0,3.6876e-09,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,0,-3.83262e-07,0,0,0,0,0,-1.34369e-08,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,0,8.80912e-07,0,0,0,0,0,6.02289e-09,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,0,3.63475e-07,0,0,0,0,0,5.62118e-09,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,0,6.90627e-07,0,0,0,0,0,-1.36914e-08,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,0,-6.95767e-08,0,0,0,0,0,-1.87232e-08,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,0,2.61188e-07,0,0,0,0,0,-3.12187e-08,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0,-1.61979e-06,0,0,0,0,0,-1.5173e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,0,3.92159e-07,0,0,0,0,0,1.39172e-08,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0,-1.46382e-07,0,0,0,0,0,1.04336e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0,3.37192e-07,0,0,0,0,0,-9.57605e-09,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0,8.39617e-07,0,0,0,0,0,-1.07349e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,0,-2.46971e-06,0,0,0,0,0,-1.52928e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0,8.31461e-07,0,0,0,0,0,1.25835e-08,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,0,9.29376e-07,0,0,0,0,0,-1.53977e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0,-3.61998e-07,0,0,0,0,0,-6.33901e-09,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0,4.34366e-07,0,0,0,0,0,-2.95556e-09,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0,-2.83369e-06,0,0,0,0,0,-8.45925e-09,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0,4.24309e-07,0,0,0,0,0,9.64396e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0,9.81479e-08,0,0,0,0,0,-2.19814e-08,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0,1.5783e-06,0,0,0,0,0,8.14584e-09,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0,5.94286e-07,0,0,0,0,0,2.10248e-08,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0,-1.24824e-06,0,0,0,0,0,-8.9713e-09,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,0,2.53578e-06,0,0,0,0,0,3.53738e-08,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,0,-7.29423e-07,0,0,0,0,0,-6.62928e-09,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,0,-4.61299e-08,0,0,0,0,0,-1.07694e-10,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,0,1.36378e-06,0,0,0,0,0,1.04019e-08,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,0,-2.97218e-07,0,0,0,0,0,1.69147e-08,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,0,1.08353e-06,0,0,0,0,0,-1.04604e-08,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,0,1.32352e-06,0,0,0,0,0,7.19874e-09,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0,-1.78591e-07,0,0,0,0,0,3.04109e-08,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0,-4.33103e-07,0,0,0,0,0,1.29722e-08,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0,1.26637e-06,0,0,0,0,0,1.90643e-08,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0,4.47646e-07,0,0,0,0,0,1.03239e-08,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0,-5.31863e-08,0,0,0,0,0,7.93708e-09,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0,3.23569e-07,0,0,0,0,0,2.21866e-08,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,0,7.67935e-07,0,0,0,0,0,-9.2358e-09,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0,-1.29388e-08,0,0,0,0,0,2.87141e-09,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0,-8.96562e-07,0,0,0,0,0,-1.9801e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0,7.60649e-07,0,0,0,0,0,6.13504e-09,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0,-4.03127e-07,0,0,0,0,0,2.05014e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0,9.86534e-07,0,0,0,0,0,7.86164e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0,-3.41671e-07,0,0,0,0,0,9.11713e-09,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0,-5.13893e-07,0,0,0,0,0,-9.70563e-09,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0,4.22649e-07,0,0,0,0,0,6.44104e-09,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0,-4.31991e-07,0,0,0,0,0,-4.50286e-09,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0,4.56925e-07,0,0,0,0,0,-1.04157e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0,-1.07699e-07,0,0,0,0,0,-1.25755e-08,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0,-1.92988e-06,0,0,0,0,0,6.03439e-09,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,0,4.95645e-07,0,0,0,0,0,-7.24116e-09,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0,-9.26317e-07,0,0,0,0,0,1.11596e-08,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,0,1.16606e-06,0,0,0,0,0,5.9774e-08,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0,7.25727e-07,0,0,0,0,0,2.79425e-08,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0,3.71887e-07,0,0,0,0,0,1.24196e-08,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0,-1.34534e-07,0,0,0,0,0,2.88513e-08,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0,-2.1238e-07,0,0,0,0,0,1.25174e-08,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,0,-4.92982e-07,0,0,0,0,0,6.9276e-09,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0,6.78462e-07,0,0,0,0,0,-9.14912e-09,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,0,-1.54688e-07,0,0,0,0,0,-2.42286e-08,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0,1.65137e-06,0,0,0,0,0,7.971e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0,5.49517e-07,0,0,0,0,0,5.47657e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0,-4.4274e-07,0,0,0,0,0,1.0315e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0,2.75796e-07,0,0,0,0,0,-1.25787e-08,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0,1.07691e-06,0,0,0,0,0,-4.02688e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0,-2.1612e-06,0,0,0,0,0,4.81246e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0,-3.08607e-06,0,0,0,0,0,-5.07951e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0,2.10589e-06,0,0,0,0,0,-2.32782e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0,1.19332e-06,0,0,0,0,0,4.19033e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0,3.39877e-07,0,0,0,0,0,3.8736e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0,-3.09065e-07,0,0,0,0,0,5.99972e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0,8.4211e-07,0,0,0,0,0,-1.02582e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0,-1.49781e-06,0,0,0,0,0,7.13984e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0,1.66447e-06,0,0,0,0,0,-1.85751e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0,9.76509e-07,0,0,0,0,0,-1.0563e-08,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0,3.38273e-07,0,0,0,0,0,2.27028e-09,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0,-1.97167e-06,0,0,0,0,0,-5.94092e-09,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0,-7.00435e-07,0,0,0,0,0,-8.91703e-09,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0,-7.13476e-07,0,0,0,0,0,-5.19928e-09,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0,-2.84734e-07,0,0,0,0,0,1.67985e-07,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0,9.82572e-07,0,0,0,0,0,2.04955e-09,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0,1.57537e-06,0,0,0,0,0,4.68803e-09,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0,-2.11515e-07,0,0,0,0,0,9.35697e-09,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,0,1.80425e-06,0,0,0,0,0,1.47156e-08,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0,6.10349e-07,0,0,0,0,0,1.02647e-08,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0,1.52766e-07,0,0,0,0,0,-5.52343e-09,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,0,6.7934e-07,0,0,0,0,0,6.57714e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0,-3.33727e-07,0,0,0,0,0,3.78924e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0,2.47924e-07,0,0,0,0,0,-4.31778e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0,9.99326e-07,0,0,0,0,0,-1.01959e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0,-1.53714e-06,0,0,0,0,0,-9.74539e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0,-1.46946e-07,0,0,0,0,0,1.09647e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0,3.53272e-08,0,0,0,0,0,-8.81766e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0,-2.03567e-07,0,0,0,0,0,4.41467e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0,1.35188e-07,0,0,0,0,0,2.22882e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0,-1.03788e-06,0,0,0,0,0,1.74156e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0,4.37227e-07,0,0,0,0,0,-2.37876e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0,-8.60601e-07,0,0,0,0,0,3.04044e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0,1.22161e-07,0,0,0,0,0,8.36698e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0,-2.24302e-06,0,0,0,0,0,-1.52792e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0,1.10315e-06,0,0,0,0,0,-7.24365e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0,5.53299e-07,0,0,0,0,0,3.70308e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,0,1.59169e-06,0,0,0,0,0,-2.55888e-08,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0,-3.19738e-07,0,0,0,0,0,7.6847e-09,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0,-5.92285e-07,0,0,0,0,0,1.57125e-08,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,0,2.32215e-07,0,0,0,0,0,8.83599e-09,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,0,2.15171e-06,0,0,0,0,0,4.99658e-09,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,0,-2.47883e-07,0,0,0,0,0,4.401e-09,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,0,1.37471e-06,0,0,0,0,0,-6.80522e-09,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0,5.52753e-07,0,0,0,0,0,-1.44258e-08,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0,-8.80697e-07,0,0,0,0,0,-5.7197e-08,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,0,7.90595e-07,0,0,0,0,0,-3.63305e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0,-1.5287e-06,0,0,0,0,0,5.73505e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0,-1.74062e-06,0,0,0,0,0,4.62639e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0,-2.75022e-07,0,0,0,0,0,-5.50793e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0,1.96743e-06,0,0,0,0,0,-5.41413e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0,3.43496e-07,0,0,0,0,0,1.88829e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0,-5.99206e-07,0,0,0,0,0,-3.88021e-09,0,0,False,69.0|218,77
