parameter,value,CV
L_pop,688.722123729692,
beta_L_goes_down_True,2.69499978875624e-05,
beta_L_mab_virus_55_0_65,4.84823967778289e-05,
beta_L_mab_virus_55_0_69,-1.03206884524954e-06,
beta_L_mab_virus_55_0_319,8.12973158941994e-05,
beta_L_mab_virus_55_0_162,-3.73448031906659e-06,
beta_L_mab_virus_55_0_218,4.70588800996238e-05,
beta_L_mab_virus_55_0_174,-7.83446259235756e-05,
beta_L_mab_virus_55_0_322,9.05075648810438e-05,
beta_L_mab_virus_55_0_292,-2.00052062735291e-07,
beta_L_mab_virus_55_0_274,2.07599645531761e-05,
beta_L_mab_virus_55_0_103,4.42174013605193e-05,
beta_L_mab_virus_55_0_276,-6.18693580557927e-06,
beta_L_mab_virus_32_0_65,2.87808391003314e-05,
beta_L_mab_virus_32_0_69,-0.000116958587186045,
beta_L_mab_virus_32_0_319,4.24022549179579e-05,
beta_L_mab_virus_32_0_162,-1.00496747105508e-05,
beta_L_mab_virus_32_0_218,9.37027651802764e-05,
beta_L_mab_virus_32_0_174,-6.16170512271161e-05,
beta_L_mab_virus_32_0_322,-3.49357978815524e-05,
beta_L_mab_virus_32_0_292,9.63365826915245e-06,
beta_L_mab_virus_32_0_274,-6.27171218197545e-07,
beta_L_mab_virus_32_0_103,8.50168279234941e-06,
beta_L_mab_virus_32_0_276,-4.75887666115166e-06,
beta_L_mab_virus_22_0_65,4.98265673850483e-05,
beta_L_mab_virus_22_0_69,-1.48761459318629e-05,
beta_L_mab_virus_22_0_319,8.82995559663966e-05,
beta_L_mab_virus_22_0_162,-1.69002996955857e-05,
beta_L_mab_virus_22_0_218,6.82770247753111e-06,
beta_L_mab_virus_22_0_174,-0.000167559407694056,
beta_L_mab_virus_22_0_322,8.95182659861983e-05,
beta_L_mab_virus_22_0_292,-1.85334853444341e-06,
beta_L_mab_virus_22_0_274,-1.03535200731814e-05,
beta_L_mab_virus_22_0_103,5.22960097380797e-05,
beta_L_mab_virus_22_0_276,9.23183163804926e-05,
beta_L_mab_virus_69_0_65,-6.96247292286097e-06,
beta_L_mab_virus_69_0_69,-2.55558022769291e-05,
beta_L_mab_virus_69_0_319,-3.94880598435152e-06,
beta_L_mab_virus_69_0_162,-2.98817954119001e-05,
beta_L_mab_virus_69_0_218,-1.3629698871432e-05,
beta_L_mab_virus_69_0_174,-8.38832279365277e-06,
beta_L_mab_virus_69_0_322,-1.54801093007242e-06,
beta_L_mab_virus_69_0_292,3.52854071573164e-05,
