rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-3.15176e-08,0,0,0,70.0|274,411
1,411|3,6.67871e-09,0,0,0,70.0|274,411
1,411|5,8.76795e-09,0,0,0,70.0|274,411
1,411|6,5.70763e-09,0,0,0,70.0|274,411
1,411|8,-3.91568e-09,0,0,0,70.0|274,411
1,411|7,1.38738e-08,0,0,0,70.0|274,411
1,411|9,6.46644e-09,0,0,0,70.0|274,411
1,411|10,-4.06934e-09,0,0,0,70.0|274,411
1,411|12,2.35153e-08,0,0,0,70.0|274,411
1,411|11,-6.98632e-09,0,0,0,70.0|274,411
1,411|1,-5.60747e-09,0,0,0,69.0|274,411
1,411|2,3.53428e-08,0,0,0,69.0|274,411
1,152|8,6.44258e-09,0,0,0,65.0|322,152
1,152|7,-2.31818e-08,0,0,0,65.0|322,152
1,152|6,1.5118e-08,0,0,0,65.0|322,152
1,152|5,1.91599e-08,0,0,0,65.0|322,152
1,152|12,-1.37244e-09,0,0,0,28.0|322,152
1,152|11,-1.38698e-08,0,0,0,28.0|322,152
1,152|10,1.61715e-08,0,0,0,28.0|322,152
1,152|9,2.54846e-08,0,0,0,28.0|322,152
1,152|3,-1.9298e-08,0,0,0,22.0|322,152
1,152|4,2.48589e-08,0,0,0,22.0|322,152
1,152|1,1.27866e-08,0,0,0,69.0|322,152
1,152|2,-3.02043e-08,0,0,0,69.0|322,152
1,1056|8,4.49167e-08,0,0,0,65.0|276,1056
1,1056|7,7.61195e-09,0,0,0,65.0|276,1056
1,1056|6,-5.36115e-09,0,0,0,65.0|276,1056
1,1056|5,-4.78735e-08,0,0,0,65.0|276,1056
1,1056|12,-6.27184e-09,0,0,0,28.0|276,1056
1,1056|11,-3.22418e-09,0,0,0,28.0|276,1056
1,1056|10,-5.41758e-09,0,0,0,28.0|276,1056
1,1056|9,-2.0064e-08,0,0,0,28.0|276,1056
1,1056|4,3.80599e-09,0,0,0,22.0|276,1056
1,1056|3,-3.97768e-08,0,0,0,22.0|276,1056
1,1056|1,-1.07096e-08,0,0,0,69.0|276,1056
1,1056|2,-4.25286e-08,0,0,0,69.0|276,1056
1,462|6,-1.72521e-08,0,0,0,55.0|292,462
1,462|5,2.08303e-08,0,0,0,55.0|292,462
1,462|4,-1.26731e-08,0,0,0,55.0|292,462
1,462|3,8.28359e-09,0,0,0,55.0|292,462
1,462|9,5.00182e-08,0,0,0,32.0|292,462
1,462|10,3.63596e-08,0,0,0,32.0|292,462
1,462|7,1.07368e-08,0,0,0,32.0|292,462
1,462|8,1.32813e-08,0,0,0,32.0|292,462
1,462|11,1.61529e-08,0,0,0,22.0|292,462
1,462|12,-1.82918e-08,0,0,0,22.0|292,462
1,462|1,-4.43469e-08,0,0,0,69.0|292,462
1,462|2,-1.0297e-08,0,0,0,69.0|292,462
1,1159|8,1.60603e-08,0,0,0,65.0|292,1159
1,1159|7,-4.05722e-08,0,0,0,65.0|292,1159
1,1159|5,-1.4896e-08,0,0,0,65.0|292,1159
1,1159|6,-7.7082e-09,0,0,0,65.0|292,1159
1,1159|11,-2.19231e-08,0,0,0,28.0|292,1159
1,1159|12,-8.14536e-09,0,0,0,28.0|292,1159
1,1159|9,-5.45463e-09,0,0,0,28.0|292,1159
1,1159|10,-7.14342e-09,0,0,0,28.0|292,1159
1,1159|4,2.73983e-09,0,0,0,22.0|292,1159
1,1159|3,-1.42504e-08,0,0,0,22.0|292,1159
1,1159|1,-1.90808e-08,0,0,0,69.0|292,1159
1,1159|2,9.80859e-09,0,0,0,69.0|292,1159
1,1197|7,-3.30228e-08,0,0,0,65.0|103,1197
1,1197|8,-4.94288e-09,0,0,0,65.0|103,1197
1,1197|6,-1.92124e-08,0,0,0,65.0|103,1197
1,1197|5,-8.23872e-09,0,0,0,65.0|103,1197
1,1197|12,1.65671e-09,0,0,0,28.0|103,1197
1,1197|10,-5.77663e-09,0,0,0,28.0|103,1197
1,1197|9,-1.96346e-09,0,0,0,28.0|103,1197
1,1197|3,8.49174e-09,0,0,0,22.0|103,1197
1,1197|4,8.04845e-09,0,0,0,22.0|103,1197
1,1197|11,-6.82541e-09,0,0,0,28.0|103,1197
1,1197|1,-3.19043e-08,0,0,0,69.0|103,1197
1,1197|2,1.75923e-09,0,0,0,69.0|103,1197
