id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.679333,1.764,-3.9569,0.0383286,0.658402,1.764,-4.11007,0.037659,70.0|274,411
411|3,0.373617,1.764,-3.9569,0.0383286,0.371213,1.764,-4.11007,0.037659,70.0|274,411
411|5,0.754311,1.764,-3.9569,0.0383286,0.730239,1.764,-4.11007,0.037659,70.0|274,411
411|6,0.85799,1.764,-3.9569,0.0383286,0.820812,1.764,-4.11007,0.037659,70.0|274,411
411|8,0.526452,1.764,-3.9569,0.0383286,0.508702,1.764,-4.11007,0.037659,70.0|274,411
411|7,0.479853,1.764,-3.9569,0.0383286,0.468988,1.764,-4.11007,0.037659,70.0|274,411
411|9,0.702987,1.764,-3.9569,0.0383286,0.688253,1.764,-4.11007,0.037659,70.0|274,411
411|10,0.803438,1.764,-3.9569,0.0383286,0.775856,1.764,-4.11007,0.037659,70.0|274,411
411|12,0.489234,1.764,-3.9569,0.0383286,0.474481,1.764,-4.11007,0.037659,70.0|274,411
411|11,0.548034,1.764,-3.9569,0.0383286,0.528081,1.764,-4.11007,0.037659,70.0|274,411
411|1,16.6026,1.764,2.2026,0.0383286,1,1.764,2.19473,0.037659,69.0|274,411
411|2,46.2524,1.764,2.2026,0.0383286,1,1.764,2.19473,0.037659,69.0|274,411
152|8,0.403123,1.764,5.48076,0.0643047,0.384271,1.764,5.49259,0.064233,65.0|322,152
152|7,0.438647,1.764,5.48076,0.0643047,0.429864,1.764,5.49259,0.064233,65.0|322,152
152|6,0.5362,1.764,5.48076,0.0643047,0.513153,1.764,5.49259,0.064233,65.0|322,152
152|5,0.442821,1.764,5.48076,0.0643047,0.431954,1.764,5.49259,0.064233,65.0|322,152
152|12,0.167346,1.764,4.64713,0.0643047,0.161102,1.764,4.63861,0.064233,28.0|322,152
152|11,0.175984,1.764,4.64713,0.0643047,0.169775,1.764,4.63861,0.064233,28.0|322,152
152|10,0.16092,1.764,4.64713,0.0643047,0.161834,1.764,4.63861,0.064233,28.0|322,152
152|9,0.216914,1.764,4.64713,0.0643047,0.209482,1.764,4.63861,0.064233,28.0|322,152
152|3,0.296316,1.764,6.03475,0.0643047,0.296897,1.764,6.02246,0.064233,22.0|322,152
152|4,0.359433,1.764,6.03475,0.0643047,0.35096,1.764,6.02246,0.064233,22.0|322,152
152|1,16.7738,1.764,2.42048,0.0643047,1,1.764,2.41103,0.064233,69.0|322,152
152|2,6.77893,1.764,2.42048,0.0643047,1,1.764,2.41103,0.064233,69.0|322,152
1056|8,0.13884,1.764,-1.66278,1.34758e-08,0.133706,1.764,-1.75354,1.21022e-08,65.0|276,1056
1056|7,0.135824,1.764,-1.66278,1.34758e-08,0.130537,1.764,-1.75354,1.21022e-08,65.0|276,1056
1056|6,0.133353,1.764,-1.66278,1.34758e-08,0.133065,1.764,-1.75354,1.21022e-08,65.0|276,1056
1056|5,0.127613,1.764,-1.66278,1.34758e-08,0.126651,1.764,-1.75354,1.21022e-08,65.0|276,1056
1056|12,0.0341405,1.764,-3.96741,1.34758e-08,0.0333832,1.764,-4.12308,1.21022e-08,28.0|276,1056
1056|11,0.0405739,1.764,-3.96741,1.34758e-08,0.0400116,1.764,-4.12308,1.21022e-08,28.0|276,1056
1056|10,0.0632513,1.764,-3.96741,1.34758e-08,0.0603855,1.764,-4.12308,1.21022e-08,28.0|276,1056
1056|9,0.0664837,1.764,-3.96741,1.34758e-08,0.0653682,1.764,-4.12308,1.21022e-08,28.0|276,1056
1056|4,0.118213,1.764,2.43845,1.34758e-08,0.114408,1.764,2.42837,1.21022e-08,22.0|276,1056
1056|3,0.10577,1.764,2.43845,1.34758e-08,0.102843,1.764,2.42837,1.21022e-08,22.0|276,1056
1056|1,8.49865,1.764,-4.16206,1.34758e-08,1,1.764,-4.24222,1.21022e-08,69.0|276,1056
1056|2,11.621,1.764,-4.16206,1.34758e-08,1,1.764,-4.24222,1.21022e-08,69.0|276,1056
462|6,14.0813,1.764,2.40519,2.20313e-06,13.5597,1.764,2.39282,2.23067e-06,55.0|292,462
462|5,15.2154,1.764,2.40519,2.20313e-06,14.4339,1.764,2.39282,2.23067e-06,55.0|292,462
462|4,2.785,1.764,2.40519,2.20313e-06,2.54173,1.764,2.39282,2.23067e-06,55.0|292,462
462|3,2.82563,1.764,2.40519,2.20313e-06,2.62277,1.764,2.39282,2.23067e-06,55.0|292,462
462|9,0.0177494,1.764,-6.7401,2.20313e-06,0.0170302,1.764,-6.88675,2.23067e-06,32.0|292,462
462|10,0.0181162,1.764,-6.7401,2.20313e-06,0.0175652,1.764,-6.88675,2.23067e-06,32.0|292,462
462|7,0.0203936,1.764,-6.7401,2.20313e-06,0.0198591,1.764,-6.88675,2.23067e-06,32.0|292,462
462|8,0.0215869,1.764,-6.7401,2.20313e-06,0.0202473,1.764,-6.88675,2.23067e-06,32.0|292,462
462|11,0.260791,1.764,4.7819,2.20313e-06,0.252809,1.764,4.77644,2.23067e-06,22.0|292,462
462|12,0.269285,1.764,4.7819,2.20313e-06,0.262908,1.764,4.77644,2.23067e-06,22.0|292,462
462|1,13.578,1.764,2.43863,2.20313e-06,1,1.764,2.42854,2.23067e-06,69.0|292,462
462|2,8.16424,1.764,2.43863,2.20313e-06,1,1.764,2.42854,2.23067e-06,69.0|292,462
1159|8,0.250398,1.764,-4.12997,5.24251e-08,0.242891,1.764,-3.97322,4.80335e-08,65.0|292,1159
1159|7,0.269105,1.764,-4.12997,5.24251e-08,0.264249,1.764,-3.97322,4.80335e-08,65.0|292,1159
1159|5,0.258866,1.764,-4.12997,5.24251e-08,0.253634,1.764,-3.97322,4.80335e-08,65.0|292,1159
