id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.47008,1.4526,-16.6635,0.0127853,0.47007,1.4526,-20.0814,0.0126894,70.0|274,411
411|3,0.47008,1.4526,-16.6635,0.0127853,0.47007,1.4526,-20.0814,0.0126894,70.0|274,411
411|5,0.47008,1.4526,-16.6635,0.0127853,0.47007,1.4526,-20.0814,0.0126894,70.0|274,411
411|6,0.47008,1.4526,-16.6635,0.0127853,0.47007,1.4526,-20.0814,0.0126894,70.0|274,411
411|8,0.47008,1.4526,-16.6635,0.0127853,0.47007,1.4526,-20.0814,0.0126894,70.0|274,411
411|7,0.47008,1.4526,-16.6635,0.0127853,0.47007,1.4526,-20.0814,0.0126894,70.0|274,411
411|9,0.47008,1.4526,-16.6635,0.0127853,0.47007,1.4526,-20.0814,0.0126894,70.0|274,411
411|10,0.47008,1.4526,-16.6635,0.0127853,0.47007,1.4526,-20.0814,0.0126894,70.0|274,411
411|12,0.47008,1.4526,-16.6635,0.0127853,0.47007,1.4526,-20.0814,0.0126894,70.0|274,411
411|11,0.47008,1.4526,-16.6635,0.0127853,0.47007,1.4526,-20.0814,0.0126894,70.0|274,411
411|1,0.0883011,5.52922,-0.946547,0.0127853,0.0882992,5.54096,-0.942427,0.0126894,69.0|274,411
411|2,0.0883011,5.52922,-0.946547,0.0127853,0.0882992,5.54096,-0.942427,0.0126894,69.0|274,411
152|8,0.192991,1.15363,-39.0251,0.0127854,0.192998,1.15365,-39.0723,0.0126894,65.0|322,152
152|7,0.192991,1.15363,-39.0251,0.0127854,0.192998,1.15365,-39.0723,0.0126894,65.0|322,152
152|6,0.192991,1.15363,-39.0251,0.0127854,0.192998,1.15365,-39.0723,0.0126894,65.0|322,152
152|5,0.192991,1.15363,-39.0251,0.0127854,0.192998,1.15365,-39.0723,0.0126894,65.0|322,152
152|12,0.0883011,1.24445,-39.0002,0.0127854,0.0882993,1.24446,-39.0472,0.0126894,28.0|322,152
152|11,0.0883011,1.24445,-39.0002,0.0127854,0.0882993,1.24446,-39.0472,0.0126894,28.0|322,152
152|10,0.0883011,1.24445,-39.0002,0.0127854,0.0882993,1.24446,-39.0472,0.0126894,28.0|322,152
152|9,0.0883011,1.24445,-39.0002,0.0127854,0.0882993,1.24446,-39.0472,0.0126894,28.0|322,152
152|3,0.0883011,0.932172,-39.0001,0.0127854,0.0882993,0.932168,-39.0472,0.0126894,22.0|322,152
152|4,0.0883011,0.932172,-39.0001,0.0127854,0.0882993,0.932168,-39.0472,0.0126894,22.0|322,152
152|1,0.0883011,1.24621,-38.9958,0.0127854,0.0882992,1.24622,-39.0429,0.0126894,69.0|322,152
152|2,0.0883011,1.24621,-38.9958,0.0127854,0.0882992,1.24622,-39.0429,0.0126894,69.0|322,152
1056|8,0.0883011,1.45274,-0.946496,0.0127854,0.0882993,1.45273,-0.942377,0.0126894,65.0|276,1056
1056|7,0.0883011,1.45274,-0.946496,0.0127854,0.0882993,1.45273,-0.942377,0.0126894,65.0|276,1056
1056|6,0.0883011,1.45274,-0.946496,0.0127854,0.0882993,1.45273,-0.942377,0.0126894,65.0|276,1056
1056|5,0.0883011,1.45274,-0.946496,0.0127854,0.0882993,1.45273,-0.942377,0.0126894,65.0|276,1056
1056|12,0.0567819,1.81467,-19.7115,0.0127854,0.0567857,1.81474,-19.7713,0.0126894,28.0|276,1056
1056|11,0.0567819,1.81467,-19.7115,0.0127854,0.0567857,1.81474,-19.7713,0.0126894,28.0|276,1056
1056|10,0.0567819,1.81467,-19.7115,0.0127854,0.0567857,1.81474,-19.7713,0.0126894,28.0|276,1056
1056|9,0.0567819,1.81467,-19.7115,0.0127854,0.0567857,1.81474,-19.7713,0.0126894,28.0|276,1056
1056|4,0.121254,1.9049,-0.94659,0.0127854,0.121255,1.90488,-0.942471,0.0126894,22.0|276,1056
1056|3,0.121254,1.9049,-0.94659,0.0127854,0.121255,1.90488,-0.942471,0.0126894,22.0|276,1056
1056|1,0.0883011,1.45261,-0.946566,0.0127854,0.0882993,1.4526,-0.942447,0.0126894,69.0|276,1056
1056|2,0.0883011,1.45261,-0.946566,0.0127854,0.0882993,1.4526,-0.942447,0.0126894,69.0|276,1056
462|6,0.246065,0.385719,-0.946725,0.0127854,0.246062,0.385746,-0.942606,0.0126894,55.0|292,462
462|5,0.246065,0.385719,-0.946725,0.0127854,0.246062,0.385746,-0.942606,0.0126894,55.0|292,462
462|4,0.246065,0.385719,-0.946725,0.0127854,0.246062,0.385746,-0.942606,0.0126894,55.0|292,462
462|3,0.246065,0.385719,-0.946725,0.0127854,0.246062,0.385746,-0.942606,0.0126894,55.0|292,462
462|9,0.0883011,4.84879,-0.946719,0.0127854,0.0882993,4.84862,-0.942601,0.0126894,32.0|292,462
462|10,0.0883011,4.84879,-0.946719,0.0127854,0.0882993,4.84862,-0.942601,0.0126894,32.0|292,462
462|7,0.0883011,4.84879,-0.946719,0.0127854,0.0882993,4.84862,-0.942601,0.0126894,32.0|292,462
462|8,0.0883011,4.84879,-0.946719,0.0127854,0.0882993,4.84862,-0.942601,0.0126894,32.0|292,462
462|11,0.281208,1.76227,-0.946742,0.0127854,0.281219,1.76238,-0.942623,0.0126894,22.0|292,462
462|12,0.281208,1.76227,-0.946742,0.0127854,0.281219,1.76238,-0.942623,0.0126894,22.0|292,462
