id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.421136,1.42445,-18.6484,0.0280477,0.421136,1.42445,-18.6484,0.0280477,70.0|274,411
411|3,0.421136,1.42445,-18.6484,0.0280477,0.421136,1.42445,-18.6484,0.0280477,70.0|274,411
411|5,0.421136,1.42445,-18.6484,0.0280477,0.421136,1.42445,-18.6484,0.0280477,70.0|274,411
411|6,0.421136,1.42445,-18.6484,0.0280477,0.421136,1.42445,-18.6484,0.0280477,70.0|274,411
411|8,0.421136,1.42445,-18.6484,0.0280477,0.421136,1.42445,-18.6484,0.0280477,70.0|274,411
411|7,0.421136,1.42445,-18.6484,0.0280477,0.421136,1.42445,-18.6484,0.0280477,70.0|274,411
411|9,0.421136,1.42445,-18.6484,0.0280477,0.421136,1.42445,-18.6484,0.0280477,70.0|274,411
411|10,0.421136,1.42445,-18.6484,0.0280477,0.421136,1.42445,-18.6484,0.0280477,70.0|274,411
411|12,0.421136,1.42445,-18.6484,0.0280477,0.421136,1.42445,-18.6484,0.0280477,70.0|274,411
411|11,0.421136,1.42445,-18.6484,0.0280477,0.421136,1.42445,-18.6484,0.0280477,70.0|274,411
411|1,0.421136,1.42445,-18.6228,0.0280477,0.421136,1.42445,-18.6228,0.0280477,69.0|274,411
411|2,0.421136,1.42445,-18.6228,0.0280477,0.421136,1.42445,-18.6228,0.0280477,69.0|274,411
152|8,0.0978459,1.0166,-18.6228,0.0514779,0.0978459,1.0166,-18.6228,0.0514779,65.0|322,152
152|7,0.0978459,1.0166,-18.6228,0.0514779,0.0978459,1.0166,-18.6228,0.0514779,65.0|322,152
152|6,0.0978459,1.0166,-18.6228,0.0514779,0.0978459,1.0166,-18.6228,0.0514779,65.0|322,152
152|5,0.0978459,1.0166,-18.6228,0.0514779,0.0978459,1.0166,-18.6228,0.0514779,65.0|322,152
152|12,0.0978459,1.0166,-18.6228,0.0514779,0.0978459,1.0166,-18.6228,0.0514779,28.0|322,152
152|11,0.0978459,1.0166,-18.6228,0.0514779,0.0978459,1.0166,-18.6228,0.0514779,28.0|322,152
152|10,0.0978459,1.0166,-18.6228,0.0514779,0.0978459,1.0166,-18.6228,0.0514779,28.0|322,152
152|9,0.0978459,1.0166,-18.6228,0.0514779,0.0978459,1.0166,-18.6228,0.0514779,28.0|322,152
152|3,0.0978459,1.0166,-18.6228,0.0514779,0.0978459,1.0166,-18.6228,0.0514779,22.0|322,152
152|4,0.0978459,1.0166,-18.6228,0.0514779,0.0978459,1.0166,-18.6228,0.0514779,22.0|322,152
152|1,0.0978459,1.0166,-18.623,0.0514779,0.0978459,1.0166,-18.623,0.0514779,69.0|322,152
152|2,0.0978459,1.0166,-18.623,0.0514779,0.0978459,1.0166,-18.623,0.0514779,69.0|322,152
1056|8,0.0978459,1.86041,-18.637,0.0184621,0.0978459,1.86041,-18.637,0.0184621,65.0|276,1056
1056|7,0.0978459,1.86041,-18.637,0.0184621,0.0978459,1.86041,-18.637,0.0184621,65.0|276,1056
1056|6,0.0978459,1.86041,-18.637,0.0184621,0.0978459,1.86041,-18.637,0.0184621,65.0|276,1056
1056|5,0.0978459,1.86041,-18.637,0.0184621,0.0978459,1.86041,-18.637,0.0184621,65.0|276,1056
1056|12,0.0978459,1.86041,-18.6282,0.0184621,0.0978459,1.86041,-18.6282,0.0184621,28.0|276,1056
1056|11,0.0978459,1.86041,-18.6282,0.0184621,0.0978459,1.86041,-18.6282,0.0184621,28.0|276,1056
1056|10,0.0978459,1.86041,-18.6282,0.0184621,0.0978459,1.86041,-18.6282,0.0184621,28.0|276,1056
1056|9,0.0978459,1.86041,-18.6282,0.0184621,0.0978459,1.86041,-18.6282,0.0184621,28.0|276,1056
