id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.60374e-09,-0.00359276,0,0,1.29563e-12,2.34944e-07,0,70.0|274,411
411|3,0,4.08883e-09,8.29642e-06,0,0,2.90878e-14,-4.39575e-07,0,70.0|274,411
411|5,0,3.16175e-09,0.00563766,0,0,-1.05693e-13,3.93983e-07,0,70.0|274,411
411|6,0,1.29054e-09,0.00205535,0,0,-3.65485e-13,1.26311e-07,0,70.0|274,411
411|8,0,6.07198e-09,0.00275216,0,0,1.4766e-13,2.42099e-07,0,70.0|274,411
411|7,0,2.69016e-10,0.00370143,0,0,-1.68088e-13,-2.62665e-07,0,70.0|274,411
411|9,0,2.32953e-09,0.00267849,0,0,2.22045e-14,-4.12233e-07,0,70.0|274,411
411|10,0,2.58912e-09,-0.00241273,0,0,-1.37668e-14,-1.28829e-07,0,70.0|274,411
411|12,0,1.48407e-09,0.00433956,0,0,-3.57714e-13,-3.0491e-07,0,70.0|274,411
411|11,0,-9.56409e-09,0.00219512,0,0,-3.96794e-13,-3.21827e-07,0,70.0|274,411
411|1,0,-1.70266e-09,0.00232505,0,0,-1.71196e-13,2.2371e-07,0,69.0|274,411
411|2,0,3.38941e-09,0.00233123,0,0,-5.04485e-13,-2.11015e-07,0,69.0|274,411
152|8,0,-9.05126e-10,-0.00834781,0,0,1.9873e-13,-3.09035e-07,0,65.0|322,152
152|7,0,-4.16831e-09,0.00427905,0,0,-8.41105e-13,1.13782e-07,0,65.0|322,152
152|6,0,3.07624e-09,-0.00196709,0,0,1.92291e-13,3.89902e-07,0,65.0|322,152
152|5,0,-1.12199e-08,-0.00836773,0,0,2.06946e-13,-6.9006e-07,0,65.0|322,152
152|12,0,-3.16522e-09,-0.00530844,0,0,5.17586e-13,3.32462e-07,0,28.0|322,152
152|11,0,1.22761e-08,0.00107072,0,0,-5.45786e-13,-4.91671e-08,0,28.0|322,152
152|10,0,-3.41597e-09,-0.00255682,0,0,3.9968e-14,2.03037e-07,0,28.0|322,152
152|9,0,1.46229e-09,0.000762903,0,0,-1.27387e-12,2.68086e-07,0,28.0|322,152
152|3,0,1.60204e-10,0.000436732,0,0,1.04361e-13,-3.86167e-07,0,22.0|322,152
152|4,0,3.67597e-09,-0.00169076,0,0,-5.96856e-13,-1.95895e-07,0,22.0|322,152
152|1,0,1.72026e-09,-0.00297302,0,0,-1.04139e-12,-2.22218e-07,0,69.0|322,152
152|2,0,-4.42398e-09,0.00750899,0,0,-8.88178e-16,-2.92275e-07,0,69.0|322,152
1056|8,0,2.38359e-09,-1.03719e-05,0,0,-1.10867e-12,-1.83157e-07,0,65.0|276,1056
1056|7,0,-3.28111e-09,0.00464387,0,0,6.68798e-13,-8.10762e-08,0,65.0|276,1056
1056|6,0,2.72438e-10,-0.00411358,0,0,2.02949e-13,-2.02819e-07,0,65.0|276,1056
1056|5,0,1.32302e-08,-0.00541587,0,0,-5.76872e-13,2.21433e-07,0,65.0|276,1056
1056|12,0,2.13158e-09,-0.00276359,0,0,-2.27818e-13,9.03834e-08,0,28.0|276,1056
1056|11,0,3.23796e-09,-0.00212985,0,0,7.24754e-13,-5.30161e-08,0,28.0|276,1056
1056|10,0,1.28967e-09,0.000845548,0,0,-3.52607e-13,-3.4635e-07,0,28.0|276,1056
1056|9,0,-8.43258e-09,-0.00268461,0,0,-9.50795e-13,4.90002e-07,0,28.0|276,1056
1056|4,0,-4.38234e-09,0.00215381,0,0,-5.36682e-13,-8.90931e-08,0,22.0|276,1056
1056|3,0,5.27126e-09,0.00354093,0,0,-4.91829e-13,-2.3412e-07,0,22.0|276,1056
1056|1,0,-2.81019e-10,2.87244e-05,0,0,3.99236e-13,-3.84438e-07,0,69.0|276,1056
1056|2,0,5.33037e-10,-0.00254947,0,0,6.66356e-13,-6.02502e-07,0,69.0|276,1056
462|6,0,8.76403e-09,0.00117372,0,0,-3.70814e-13,4.54188e-07,0,55.0|292,462
462|5,0,-4.36841e-09,0.000612613,0,0,-2.10054e-13,-1.0472e-07,0,55.0|292,462
462|4,0,1.57337e-09,-0.00322173,0,0,5.77982e-13,-2.4982e-07,0,55.0|292,462
462|3,0,-4.86196e-09,0.00515045,0,0,3.16192e-13,-2.8917e-07,0,55.0|292,462
462|9,0,-3.12271e-09,-0.000604135,0,0,6.42597e-13,-1.947e-07,0,32.0|292,462
462|10,0,-6.91335e-09,-0.000571686,0,0,6.44373e-13,5.91411e-08,0,32.0|292,462
462|7,0,1.44526e-10,0.000500213,0,0,-3.22853e-13,-4.39892e-07,0,32.0|292,462
462|8,0,2.59914e-09,-0.00229036,0,0,6.255e-13,5.25603e-07,0,32.0|292,462
462|11,0,-1.4394e-09,0.000385201,0,0,-4.21219e-13,-1.5167e-07,0,22.0|292,462
462|12,0,-6.4308e-10,0.00154251,0,0,2.44027e-13,3.60433e-07,0,22.0|292,462
462|1,0,3.64294e-09,-0.00226954,0,0,3.5616e-13,2.4783e-07,0,69.0|292,462
462|2,0,1.50037e-09,0.00196452,0,0,-2.95319e-13,3.63398e-07,0,69.0|292,462
1159|8,0,-6.0134e-09,0.0050847,0,0,-3.21299e-13,-4.10253e-07,0,65.0|292,1159
1159|7,0,8.40258e-09,-0.00355444,0,0,2.55573e-13,-5.32328e-07,0,65.0|292,1159
1159|5,0,3.41946e-09,-0.00046773,0,0,3.97682e-13,1.53072e-07,0,65.0|292,1159
1159|6,0,-1.03517e-08,-0.00487303,0,0,-4.86056e-13,-6.17126e-07,0,65.0|292,1159
1159|11,0,4.01657e-09,0.00365219,0,0,8.21787e-13,2.77757e-07,0,28.0|292,1159
1159|12,0,-8.19835e-09,0.00153176,0,0,-6.86118e-14,6.07652e-07,0,28.0|292,1159
1159|9,0,7.82687e-09,-0.00711453,0,0,-5.22693e-13,5.76595e-07,0,28.0|292,1159
1159|10,0,-2.22892e-09,0.000350469,0,0,7.12319e-13,1.10624e-07,0,28.0|292,1159
1159|4,0,8.21752e-09,-0.00527436,0,0,6.42819e-13,5.09478e-07,0,22.0|292,1159
1159|3,0,1.35643e-08,-0.00897348,0,0,-4.41203e-13,-3.4643e-07,0,22.0|292,1159
1159|1,0,8.34672e-09,0.005233,0,0,9.39471e-13,1.71156e-07,0,69.0|292,1159
1159|2,0,-1.07767e-08,-0.00775048,0,0,1.96954e-13,-3.90626e-07,0,69.0|292,1159
1197|7,0,-6.5473e-09,-0.0010472,0,0,1.11466e-13,3.4684e-07,0,65.0|103,1197
1197|8,0,1.20085e-09,-0.00129435,0,0,-4.17444e-13,-3.02685e-07,0,65.0|103,1197
1197|6,0,-4.84132e-09,-0.00108379,0,0,8.06022e-13,-7.86656e-07,0,65.0|103,1197
1197|5,0,1.21881e-08,-0.00386059,0,0,-4.20997e-13,3.57952e-07,0,65.0|103,1197
1197|12,0,-3.50997e-09,-0.00242917,0,0,7.81597e-14,3.27144e-07,0,28.0|103,1197
