id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,4.41129e-08,4.47239e-09,0,0,3.98589e-10,-1.53619e-11,0,70.0|274,411
411|3,0,-3.02045e-08,1.69774e-09,0,0,-5.86608e-10,-8.96705e-12,0,70.0|274,411
411|5,0,-1.20375e-07,2.4984e-09,0,0,5.37017e-10,-2.24176e-12,0,70.0|274,411
411|6,0,-4.80581e-08,2.22089e-09,0,0,5.01012e-10,-1.77884e-11,0,70.0|274,411
411|8,0,-4.33723e-09,1.69649e-08,0,0,-3.21286e-10,4.00391e-11,0,70.0|274,411
411|7,0,-2.80273e-08,-4.72785e-09,0,0,5.23304e-10,1.27542e-12,0,70.0|274,411
411|9,0,-1.42291e-08,1.66082e-09,0,0,-6.67485e-10,-1.57954e-11,0,70.0|274,411
411|10,0,8.23555e-08,-3.35417e-09,0,0,2.02685e-11,-5.7824e-11,0,70.0|274,411
411|12,0,-9.15202e-08,-4.48364e-09,0,0,2.10628e-10,4.19647e-11,0,70.0|274,411
411|11,0,-5.63325e-09,-2.26059e-09,0,0,-4.26145e-10,-5.77138e-11,0,70.0|274,411
411|1,0,-9.79976e-10,-1.23876e-09,0,0,-2.77216e-10,-5.86482e-11,0,69.0|274,411
411|2,0,-3.68024e-08,1.10836e-08,0,0,9.77039e-10,-4.01492e-11,0,69.0|274,411
152|8,0,-5.51478e-08,5.07667e-11,0,0,-5.41607e-10,-2.29932e-11,0,65.0|322,152
152|7,0,2.95229e-08,-8.62296e-09,0,0,-2.37043e-10,5.03739e-11,0,65.0|322,152
152|6,0,-3.33852e-08,5.15937e-09,0,0,-2.32712e-10,-5.13865e-11,0,65.0|322,152
152|5,0,9.43007e-08,3.58801e-10,0,0,-1.61653e-11,-7.05072e-11,0,65.0|322,152
152|12,0,1.85737e-08,2.36221e-09,0,0,1.96915e-10,4.7109e-11,0,28.0|322,152
152|11,0,-7.14564e-09,-9.08961e-09,0,0,2.11349e-10,-4.367e-11,0,28.0|322,152
152|10,0,1.58093e-08,-2.61415e-10,0,0,5.99412e-10,4.60076e-12,0,28.0|322,152
152|9,0,-3.43997e-09,6.47368e-09,0,0,8.37483e-11,-5.57705e-11,0,28.0|322,152
152|3,0,-5.90284e-09,-5.47887e-09,0,0,-4.2572e-10,2.40874e-11,0,22.0|322,152
152|4,0,7.22206e-08,4.41641e-09,0,0,-1.69846e-10,7.38822e-11,0,22.0|322,152
152|1,0,-4.46493e-08,-5.12469e-10,0,0,-5.64186e-10,-3.64722e-11,0,69.0|322,152
152|2,0,-2.31061e-08,7.47578e-09,0,0,7.51754e-10,-2.27161e-11,0,69.0|322,152
1056|8,0,-1.48175e-08,-6.07677e-10,0,0,3.74663e-11,-7.21485e-11,0,65.0|276,1056
1056|7,0,4.88704e-09,5.1882e-09,0,0,5.44583e-10,1.67937e-11,0,65.0|276,1056
1056|6,0,-4.09236e-08,9.13075e-09,0,0,-5.11749e-10,1.21609e-11,0,65.0|276,1056
1056|5,0,2.02197e-10,7.84242e-09,0,0,-2.70697e-10,1.26619e-11,0,65.0|276,1056
1056|12,0,1.24088e-08,-9.54279e-09,0,0,-4.11078e-10,5.96962e-11,0,28.0|276,1056
1056|11,0,-7.28529e-08,-4.98563e-10,0,0,3.80765e-10,5.62537e-11,0,28.0|276,1056
1056|10,0,4.57996e-08,1.061e-08,0,0,-3.52612e-10,2.17355e-11,0,28.0|276,1056
1056|9,0,5.13142e-08,-3.42846e-09,0,0,-2.91168e-10,1.74794e-12,0,28.0|276,1056
1056|4,0,-9.82652e-09,1.70018e-09,0,0,-4.51079e-10,-1.27685e-11,0,22.0|276,1056
1056|3,0,1.19533e-08,-5.3464e-11,0,0,8.19965e-10,3.20561e-11,0,22.0|276,1056
1056|1,0,2.45052e-08,-5.32819e-09,0,0,-9.40656e-10,-9.45874e-11,0,69.0|276,1056
1056|2,0,-3.18246e-08,6.23186e-09,0,0,5.94832e-10,4.31442e-11,0,69.0|276,1056
462|6,0,-1.72302e-08,-3.9023e-11,0,0,1.21975e-10,8.04938e-11,0,55.0|292,462
462|5,0,-3.55921e-08,-1.58468e-09,0,0,-3.00479e-10,4.30802e-11,0,55.0|292,462
462|4,0,-4.03333e-08,-1.52419e-09,0,0,3.50092e-10,3.47669e-11,0,55.0|292,462
462|3,0,2.9283e-08,-1.47917e-09,0,0,9.8054e-11,3.73035e-11,0,55.0|292,462
462|9,0,1.89525e-10,1.42578e-09,0,0,2.41797e-10,6.22293e-11,0,32.0|292,462
