rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0,0,-0.955418,0.217689,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0,0,-0.54001,-0.350883,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0,0,-1.02709,-0.109567,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0,0,-1.05008,0.3584,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0,0,-0.781657,0.30073,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0,0,-0.700856,-0.551373,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0,0,-0.967555,0.147403,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0,0,-1.05087,0.0245541,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0,0,-0.786604,0.158329,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0,0,-0.791591,0.0033177,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0,0,0.108713,-0.420591,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0,0,0.185648,-0.355188,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0,0,-0.554719,-0.212931,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0,0,1.08051,0.00158724,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0,0,-0.411522,-0.363529,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0,0,0.385764,-0.281401,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0,0,0.24039,0.577658,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0,0,0.375659,0.0423467,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,0,-0.57233,0.69411,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,0,1.60823,0.0861105,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,0,-1.08083,-0.452275,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,0,-0.351504,-0.362838,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,0,-0.212777,-0.253426,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0.125787,-0.230762,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,0,-0.657764,-0.48578,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0.575338,0.13841,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,-0.602819,-0.632338,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,-0.690022,0.128707,65.0|322,152
