id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|1|1|322|1|322|69.0,1.67557,0.567142,10.5145,-3.4777,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.67557,0.567142,9.57467,-3.45134,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.67557,0.567142,8.74262,-3.46957,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.67557,0.567142,9.96608,-3.4206,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.67557,0.567142,7.86126,-3.44764,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.67557,0.567142,9.70322,-3.41031,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.67557,0.567142,10.6616,-3.44954,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.67557,0.567142,9.14702,-3.45461,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.67557,0.567142,9.56714,-3.43989,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.67557,0.567142,8.76935,-3.45161,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.67557,0.567142,9.32454,-3.41938,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.67557,0.567142,9.29169,-3.45431,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.67557,0.567142,8.34193,-3.45926,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.67557,0.567142,9.72691,-3.43454,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.67557,0.567142,8.68868,-3.43532,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.67557,0.567142,8.19547,-3.4817,1.67451,0.565246,6.57266,-3.46666,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.67562,0.782053,6.58446,-0.817354,1.67455,0.783712,6.63864,-0.726475,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.67562,0.782053,6.63555,-0.736961,1.67455,0.783712,6.72068,-0.726124,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.67562,0.782053,6.49835,-0.687705,1.67455,0.783712,6.55026,-0.726474,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.67562,0.782053,6.75452,-0.711869,1.67455,0.783712,6.75595,-0.72647,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.67562,0.782053,17.6143,-0.63358,1.67455,0.783712,17.788,-0.726455,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.67562,0.782053,15.589,-0.773489,1.67455,0.783712,15.6923,-0.726101,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.67562,0.782053,11.4241,-0.764826,1.67455,0.783712,11.5524,-0.726467,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.67562,0.782053,10.8335,-0.7902,1.67455,0.783712,10.9721,-0.72652,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.67562,0.96297,8.82681,-0.719101,1.67455,0.956105,8.76217,-0.726173,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.67562,0.96297,9.53078,-0.700994,1.67455,0.956105,9.46515,-0.726242,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.67562,0.782056,9.78556,-0.748645,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.67562,0.782056,9.16712,-0.741961,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.67562,0.782056,8.88649,-0.762185,1.67455,0.783715,6.57266,-0.72645,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.67562,0.782056,10.3907,-0.747562,1.67455,0.783715,6.57266,-0.72645,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.67562,0.782056,7.40457,-0.738763,1.67455,0.783715,6.57266,-0.72645,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.67562,0.782056,8.94432,-0.744631,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.67562,0.782056,9.25096,-0.743121,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.67562,0.782056,8.72116,-0.791596,1.67455,0.783715,6.57266,-0.72645,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.67562,0.782056,9.63039,-0.706114,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.67562,0.782056,8.77077,-0.716748,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.67562,0.782056,8.84469,-0.762961,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.67562,0.782056,9.15975,-0.736132,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.67562,0.782056,9.66233,-0.760233,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.67562,0.782056,9.39778,-0.77883,1.67455,0.783715,6.57266,-0.72645,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.67562,0.782056,8.53468,-0.775785,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.67562,0.782056,8.33175,-0.731761,1.67455,0.783715,6.57266,-0.726449,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.38056,0.358824,1.49144,-0.545366,1.38935,0.355644,1.49418,-0.489465,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.38056,0.358824,1.38397,-0.481889,1.38935,0.355644,1.41209,-0.489471,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.38056,0.358824,1.47262,-0.48081,1.38935,0.355644,1.48224,-0.489475,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.38056,0.358824,1.42314,-0.559204,1.38935,0.355644,1.43028,-0.489474,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.38011,0.737598,20.7094,-0.481837,1.38891,0.735637,20.8936,-0.489563,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.38011,0.737598,20.7114,-0.365102,1.38891,0.735637,20.9369,-0.489498,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.38011,0.737598,19.2771,-0.574839,1.38891,0.735637,19.1309,-0.489288,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.38011,0.737598,18.8667,-0.458912,1.38891,0.735637,18.7758,-0.489595,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.38056,0.737593,4.07553,-0.463777,1.38935,0.735632,4.07461,-0.489636,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.38056,0.737593,3.98505,-0.589686,1.38935,0.735632,4.01261,-0.488892,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.38056,0.737599,9.69992,-0.49106,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.38056,0.737599,9.00056,-0.523157,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.38056,0.737599,8.46859,-0.503375,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.38056,0.737599,8.52535,-0.471265,1.38935,0.735638,6.57266,-0.489477,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.38056,0.737599,10.4879,-0.503312,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.38056,0.737599,11.2744,-0.518577,1.38935,0.735638,6.57266,-0.489477,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.38056,0.737599,9.49211,-0.44831,1.38935,0.735638,6.57266,-0.489477,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.38056,0.737599,9.95598,-0.500367,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.38056,0.737599,8.88201,-0.505855,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.38056,0.737599,8.53444,-0.497045,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.38056,0.737599,10.1041,-0.508887,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.38056,0.737599,9.41196,-0.505491,1.38935,0.735638,6.57266,-0.489477,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.38056,0.737599,9.4719,-0.499267,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.38056,0.737599,9.72482,-0.522301,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.38056,0.737599,8.87449,-0.541951,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.38056,0.737599,8.48195,-0.496908,1.38935,0.735638,6.57266,-0.489476,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.371,0.782047,5.83668,-3.87667,2.39919,0.783706,5.87211,-3.88917,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.371,0.782047,5.48274,-3.89548,2.39919,0.783706,5.59901,-3.88918,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.371,0.782047,5.67783,-3.82984,2.39919,0.783706,5.67511,-3.88916,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.371,0.782047,5.59337,-3.90846,2.39919,0.783706,5.66441,-3.88916,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.371,0.693101,13.9054,-3.86697,2.39919,0.695909,14.106,-3.88917,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.371,0.693101,15.6125,-3.83022,2.39919,0.695909,15.7354,-3.88914,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.371,0.693101,10.0396,-3.93238,2.39919,0.695909,10.0936,-3.88917,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.371,0.693101,10.1344,-3.8996,2.39919,0.695909,10.2106,-3.88917,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.371,0.782041,4.83018,-3.95548,2.39919,0.7837,4.83589,-3.88917,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.371,0.782041,5.02281,-3.95867,2.39919,0.7837,5.06924,-3.88916,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.371,0.782047,9.44433,-3.87409,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.371,0.782047,9.02092,-3.88116,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.371,0.782047,10.4531,-3.86894,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.371,0.782047,8.10026,-3.83159,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.371,0.782047,8.23918,-3.87487,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.371,0.782047,8.83287,-3.8712,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.371,0.782047,9.90319,-3.88494,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.371,0.782047,8.26726,-3.90413,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.371,0.782047,10.839,-3.88302,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.371,0.782047,10.8105,-3.89185,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.371,0.782047,9.17698,-3.88355,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.371,0.782047,8.82573,-3.87755,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.371,0.782047,9.55118,-3.85347,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.371,0.782047,10.3587,-3.86924,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.371,0.782047,9.02843,-3.92521,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.371,0.782047,8.79196,-3.85403,2.39919,0.783706,6.57266,-3.88917,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.67563,0.782053,18.4449,-5.88083,1.67457,0.783712,18.5411,-5.88062,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.67563,0.782053,18.4203,-5.86433,1.67457,0.783712,18.4425,-5.88062,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.67563,0.782053,19.13,-5.94699,1.67457,0.783712,19.2506,-5.88062,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.67563,0.782053,18.5627,-5.83914,1.67457,0.783712,18.5112,-5.88062,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.67567,0.782054,25.0666,-5.86165,1.67461,0.783713,25.0108,-5.88062,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.67567,0.782054,21.9339,-5.93702,1.67461,0.783713,21.9375,-5.88062,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.67567,0.782054,22.0758,-5.87563,1.67461,0.783713,22.459,-5.88062,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.67562,0.782053,19.8199,-5.84497,1.67455,0.783712,20.0086,-5.88062,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.67562,0.782053,21.1469,-5.96625,1.67455,0.783712,21.3973,-5.88062,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.67567,0.782054,25.5174,-5.89744,1.67461,0.783713,25.5546,-5.88062,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.67562,0.782053,8.73296,-5.9056,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.67562,0.782053,11.4324,-5.87177,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.67562,0.782053,8.66688,-5.87665,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.67562,0.782053,9.82238,-5.83989,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.67562,0.782053,9.21217,-5.85358,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.67562,0.782053,9.55462,-5.84922,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.67562,0.782053,8.45052,-5.84828,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.67562,0.782053,9.92578,-5.85376,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.67562,0.782053,9.0964,-5.89154,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.67562,0.782053,9.21718,-5.89997,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.67562,0.782053,8.03154,-5.82842,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.67562,0.782053,9.45175,-5.8886,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.67562,0.782053,8.83373,-5.85123,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.67562,0.782053,9.75197,-5.87396,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.67562,0.782053,9.73296,-5.88585,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.67562,0.782053,9.96097,-5.91845,1.67455,0.783712,6.57266,-5.88062,69.0|103,1197
