id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.364772,-9.41291e-10,0,-8.5913e-10,0,0.351263,-1.7697e-13,0,0,0,70.0|274,411
411|3,-0.191582,-2.6838e-10,0,5.31651e-10,0,-0.206085,5.75096e-14,0,-5.68434e-14,0,70.0|274,411
411|5,0.46134,1.29574e-08,0,1.21099e-09,0,0.45598,-2.06501e-14,0,-1.42109e-13,0,70.0|274,411
411|6,0.566724,1.3865e-09,0,-2.28344e-09,0,0.545245,-2.57572e-14,0,1.13687e-13,0,70.0|274,411
411|8,0.110182,-1.94981e-09,0,3.4657e-09,0,0.0874698,6.4837e-14,0,-5.68434e-14,0,70.0|274,411
411|7,0.0207377,-2.58971e-09,0,3.87255e-09,0,0.0162509,7.88258e-14,0,2.27374e-13,0,70.0|274,411
411|9,0.400237,-5.75363e-09,0,-1.90951e-10,0,0.387225,-9.19265e-14,0,5.68434e-14,0,70.0|274,411
411|10,0.527434,-1.3026e-09,0,1.9206e-09,0,0.519793,2.66454e-14,0,0,0,70.0|274,411
411|12,0.0186211,-4.56201e-09,0,8.95732e-09,0,-0.00414263,-1.0536e-13,0,-1.13687e-13,0,70.0|274,411
411|11,0.152885,2.00942e-10,0,-2.38496e-09,0,0.12253,-5.39568e-14,0,1.13687e-13,0,70.0|274,411
411|1,0.0257407,1.99109e-09,0,-4.49034e-10,0,1.45103e-06,-1.24345e-14,0,0,0,69.0|274,411
411|2,-0.34473,6.32089e-10,0,3.40976e-09,0,-4.94239e-08,3.55271e-15,0,-8.52651e-14,0,69.0|274,411
152|8,-0.478465,-2.33268e-09,0,4.5526e-10,0,-0.508364,1.66533e-13,0,4.83169e-13,0,65.0|322,152
152|7,-0.390649,8.63287e-10,0,3.11061e-09,0,-0.406176,-5.07372e-14,0,-2.84217e-14,0,65.0|322,152
152|6,-0.429738,-3.20473e-09,0,-1.11979e-09,0,-0.462371,-5.10703e-15,0,2.84217e-14,0,65.0|322,152
152|5,-0.493725,-1.29699e-09,0,3.87859e-09,0,-0.515055,3.5083e-14,0,-8.52651e-14,0,65.0|322,152
152|12,-1.7539,-2.56708e-09,0,2.02891e-09,0,-1.78311,7.52731e-14,0,2.84217e-14,0,28.0|322,152
152|11,-1.54487,2.04182e-09,0,-2.72945e-09,0,-1.54188,1.06581e-13,0,2.84217e-14,0,28.0|322,152
152|10,-1.4803,2.67552e-09,0,2.02813e-09,0,-1.51851,9.70335e-14,0,8.52651e-14,0,28.0|322,152
152|9,-1.36477,-5.24009e-09,0,-5.53065e-09,0,-1.38401,1.10356e-13,0,-1.42109e-13,0,28.0|322,152
152|3,-0.72798,1.06545e-08,0,4.55444e-10,0,-0.736484,6.43929e-15,0,-1.13687e-13,0,22.0|322,152
152|4,-0.594429,-1.72295e-09,0,8.02356e-09,0,-0.645179,-1.37779e-13,0,0,0,22.0|322,152
152|1,0.0644952,-2.05291e-09,0,-2.56429e-09,0,3.85147e-07,0,0,0,0,69.0|322,152
152|2,0.0574573,1.06588e-09,0,-3.88332e-09,0,-1.27779e-07,-1.77636e-15,0,0,0,69.0|322,152
1056|8,-0.928072,-5.46713e-09,0,-4.54962e-09,0,-0.945795,-6.83897e-14,0,-1.13687e-13,0,65.0|276,1056
1056|7,-0.942088,-4.68819e-09,0,-2.09092e-09,0,-0.969711,-2.70894e-14,0,-1.7053e-13,0,65.0|276,1056
1056|6,-0.902242,3.42492e-09,0,-4.19515e-09,0,-0.935162,-9.76996e-15,0,5.68434e-14,0,65.0|276,1056
1056|5,-1.02066,-5.73112e-10,0,-1.06849e-08,0,-1.02335,7.68274e-14,0,-3.97904e-13,0,65.0|276,1056
1056|12,-2.38656,9.46312e-09,0,-1.86604e-09,0,-2.39073,3.33067e-15,0,-1.13687e-13,0,28.0|276,1056
1056|11,-2.21939,-7.78726e-09,0,3.88385e-09,0,-2.24217,5.9952e-15,0,-5.68434e-14,0,28.0|276,1056
1056|10,-1.81487,-1.41868e-11,0,4.19728e-10,0,-1.83506,2.30038e-13,0,-4.54747e-13,0,28.0|276,1056
1056|9,-1.7284,-1.90207e-09,0,-1.69793e-09,0,-1.76725,-4.04121e-14,0,0,0,28.0|276,1056
1056|4,-1.1231,1.63987e-09,0,-7.79309e-11,0,-1.15507,1.16795e-13,0,1.98952e-13,0,22.0|276,1056
1056|3,-1.2244,1.73775e-09,0,-3.11695e-09,0,-1.26097,2.22045e-14,0,-1.7053e-13,0,22.0|276,1056
1056|1,0.103253,5.99622e-10,0,-1.35746e-09,0,5.2655e-07,-6.43929e-15,0,0,0,69.0|276,1056
1056|2,0.215268,4.78704e-09,0,1.74755e-09,0,-1.88252e-07,6.66134e-15,0,0,0,69.0|276,1056
462|6,-12.3798,-2.65141e-09,0,1.00457e-09,0,-12.0552,-9.29812e-15,0,0,0,55.0|292,462
462|5,-13.0472,-2.33546e-09,0,-1.08696e-09,0,-12.4834,-1.02696e-15,0,0,0,55.0|292,462
462|4,-15.2075,5.73528e-09,0,2.47539e-09,0,-15.0734,-8.16014e-15,0,-5.68434e-14,0,55.0|292,462
462|3,-15.5212,1.967e-09,0,-2.61102e-10,0,-15.1293,5.68989e-15,0,0,0,55.0|292,462
462|9,-2.84771,-6.20557e-10,0,3.74138e-09,0,-2.85208,1.02141e-13,0,-8.52651e-14,0,32.0|292,462
462|10,-2.82224,4.89592e-09,0,-1.46813e-09,0,-2.84381,-9.41469e-14,0,8.52651e-14,0,32.0|292,462
462|7,-2.71406,1.18873e-09,0,-6.43257e-10,0,-2.72471,-4.70735e-14,0,-2.55795e-13,0,32.0|292,462
462|8,-2.70101,-5.25807e-09,0,6.0042e-09,0,-2.70319,1.33227e-15,0,1.98952e-13,0,32.0|292,462
462|11,-0.423326,2.95163e-10,0,4.8341e-09,0,-0.462555,-1.05471e-13,0,-2.84217e-14,0,22.0|292,462
462|12,-0.380546,-3.00318e-09,0,-4.38893e-09,0,-0.431125,-8.70415e-14,0,-2.84217e-14,0,22.0|292,462
462|1,0.183307,-1.01428e-09,0,1.56483e-09,0,4.16574e-08,1.33227e-15,0,0,0,69.0|292,462
462|2,-0.123295,5.22349e-10,0,-4.75993e-10,0,1.64615e-08,2.66454e-15,0,0,0,69.0|292,462
1159|8,-0.412908,4.55856e-09,0,-4.94005e-09,0,-0.445047,-1.05693e-13,0,-1.13687e-13,0,65.0|292,1159
