rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.95985,0.948028,2.81518,-175.85,-0.0173183,70.0|274,411
1,411|3,1.37476,0.948028,3.15344,-175.85,-0.208432,70.0|274,411
1,411|5,2.32783,0.948028,2.86076,-175.85,0.214489,70.0|274,411
1,411|6,1.02841,0.948028,1.77675,-175.85,-0.121541,70.0|274,411
1,411|8,1.9601,0.948028,3.21399,-175.85,-0.0512012,70.0|274,411
1,411|7,1.46014,0.948028,2.84367,-175.85,-0.0253889,70.0|274,411
1,411|9,1.6558,0.948028,2.42623,-175.85,0.0158898,70.0|274,411
1,411|10,2.0551,0.948028,2.53929,-175.85,0.0958596,70.0|274,411
1,411|12,1.16563,0.948028,2.62275,-175.85,0.0419748,70.0|274,411
1,411|11,1.61337,0.948028,2.81972,-175.85,-0.0779684,70.0|274,411
1,411|1,0.239401,0.946585,0.81307,-174.692,-0.10917,69.0|274,411
1,411|2,0.93723,0.946585,10.4287,-174.692,0.0219564,69.0|274,411
1,152|8,1.11557,0.765991,2.77578,-178.809,-0.19901,65.0|322,152
1,152|7,1.03364,0.765991,2.66262,-178.809,-0.195293,65.0|322,152
1,152|6,0.427581,0.765991,1.78948,-178.809,0.0572918,65.0|322,152
1,152|5,0.681775,0.765991,2.14078,-178.809,-0.0777995,65.0|322,152
1,152|12,0.267643,0.618485,2.70408,-173.225,0.00128966,28.0|322,152
1,152|11,0.92895,0.618485,3.94607,-173.225,0.0050116,28.0|322,152
1,152|10,0.600658,0.618485,3.34023,-173.225,-0.115515,28.0|322,152
1,152|9,0.745858,0.618485,3.65985,-173.225,-0.000181101,28.0|322,152
1,152|3,0.333911,0.768247,1.86201,-174.274,-0.057355,22.0|322,152
1,152|4,0.421819,0.768247,1.86793,-174.274,-0.078892,22.0|322,152
1,152|1,0.350205,0.765908,9.12997,-174.44,0.00229579,69.0|322,152
1,152|2,0.498853,0.765908,1.49718,-174.44,0.0312148,69.0|322,152
1,1056|8,0.967836,0.910012,4.81165,-174.463,0.0390115,65.0|276,1056
1,1056|7,1.21298,0.910012,5.87006,-174.463,-0.125299,65.0|276,1056
1,1056|6,1.07688,0.910012,5.15422,-174.463,-0.0756667,65.0|276,1056
1,1056|5,1.57595,0.910012,7.11226,-174.463,-0.0789376,65.0|276,1056
1,1056|12,0.376418,0.76588,6.12089,-177.618,0.162167,28.0|276,1056
1,1056|11,1.09168,0.76588,10.6973,-177.618,0.0631063,28.0|276,1056
1,1056|10,2.51767,0.76588,15.1788,-177.618,-0.0573191,28.0|276,1056
1,1056|9,1.57263,0.76588,10.0413,-177.618,-0.0662701,28.0|276,1056
1,1056|4,1.18489,0.982453,6.42597,-176.554,-0.000362352,22.0|276,1056
1,1056|3,2.871,0.982453,15.9212,-176.554,-0.0422941,22.0|276,1056
1,1056|1,0.338269,0.754132,0.109976,-177.963,0.0115834,69.0|276,1056
1,1056|2,1.03398,0.754132,0.97592,-177.963,-0.0402261,69.0|276,1056
1,462|6,0.670381,0.373566,1.20735,-178.171,0.0691677,55.0|292,462
1,462|5,1.05198,0.373566,1.27514,-178.171,0.0575348,55.0|292,462
1,462|4,1.02829,0.373566,1.4562,-178.171,0.0561647,55.0|292,462
1,462|3,0.435988,0.373566,1.10783,-178.171,-0.0316277,55.0|292,462
1,462|9,0.858732,0.742804,15.2694,-174.512,-0.0875607,32.0|292,462
1,462|10,0.479877,0.742804,10.5989,-174.512,-0.0728149,32.0|292,462
1,462|7,0.771609,0.742804,12.9434,-174.512,0.234059,32.0|292,462
1,462|8,0.986309,0.742804,15.5352,-174.512,0.112281,32.0|292,462
1,462|11,3.23764,0.709531,6.15817,-176.406,0.107431,22.0|292,462
1,462|12,1.61596,0.709531,4.24941,-176.406,-0.0297795,22.0|292,462
1,462|1,0.471529,0.520862,0.664536,-176.413,-0.0341133,69.0|292,462
1,462|2,0.340477,0.520862,0.024599,-176.413,0.0184835,69.0|292,462
1,1159|8,3.24346,0.748947,6.7754,-175.665,0.368321,65.0|292,1159
1,1159|7,3.2703,0.748947,6.58998,-175.665,0.222357,65.0|292,1159
1,1159|5,2.211,0.748947,5.20722,-175.665,0.257535,65.0|292,1159
1,1159|6,4.36186,0.748947,7.94184,-175.665,0.329538,65.0|292,1159
1,1159|11,2.90943,0.749026,17.8981,-175.001,0.00516101,28.0|292,1159
1,1159|12,0.379182,0.749026,5.49613,-175.001,-0.0828399,28.0|292,1159
1,1159|9,1.6948,0.749026,8.4465,-175.001,0.290689,28.0|292,1159
1,1159|10,0.643311,0.749026,4.89601,-175.001,0.309579,28.0|292,1159
1,1159|4,1.97687,0.921039,4.26466,-171.828,0.233805,22.0|292,1159
1,1159|3,1.41071,0.921039,4.00707,-171.828,0.213053,22.0|292,1159
1,1159|1,1.2838,0.73237,0.0478115,-171.835,0.201247,69.0|292,1159
1,1159|2,0.448825,0.73237,5.29392,-171.835,0.00875787,69.0|292,1159
1,1197|7,0.820193,0.765872,11.0034,-179.96,0.209219,65.0|103,1197
1,1197|8,0.561975,0.765872,8.65434,-179.96,0.372904,65.0|103,1197
