id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.507668,1.46287,-0.125428,0.0389125,0.5097,1.4671,-0.126772,0.039264,70.0|274,411
411|3,0.338945,1.46287,-0.125428,0.0389125,0.336653,1.4671,-0.126772,0.039264,70.0|274,411
411|5,0.562866,1.46287,-0.125428,0.0389125,0.559123,1.4671,-0.126772,0.039264,70.0|274,411
411|6,0.584115,1.46287,-0.125428,0.0389125,0.585166,1.4671,-0.126772,0.039264,70.0|274,411
411|8,0.425608,1.46287,-0.125428,0.0389125,0.417749,1.4671,-0.126772,0.039264,70.0|274,411
411|7,0.394,1.46287,-0.125428,0.0389125,0.396923,1.4671,-0.126772,0.039264,70.0|274,411
411|9,0.521441,1.46287,-0.125428,0.0389125,0.51952,1.4671,-0.126772,0.039264,70.0|274,411
411|10,0.589214,1.46287,-0.125428,0.0389125,0.586677,1.4671,-0.126772,0.039264,70.0|274,411
411|12,0.391029,1.46287,-0.125428,0.0389125,0.390431,1.4671,-0.126772,0.039264,70.0|274,411
411|11,0.432601,1.46287,-0.125428,0.0389125,0.428279,1.4671,-0.126772,0.039264,70.0|274,411
411|1,0.0214486,1.82571,-0.125428,0.0389125,0.0214625,1.82402,-0.126772,0.039264,69.0|274,411
411|2,0.0215575,1.82571,-0.125428,0.0389125,0.0214625,1.82402,-0.126772,0.039264,69.0|274,411
152|8,0.187788,1.13164,-0.125428,0.0366898,0.189706,1.13683,-0.126772,0.0370776,65.0|322,152
152|7,0.203492,1.13164,-0.125428,0.0366898,0.20453,1.13683,-0.126772,0.0370776,65.0|322,152
152|6,0.201478,1.13164,-0.125428,0.0366898,0.200653,1.13683,-0.126772,0.0370776,65.0|322,152
152|5,0.184614,1.13164,-0.125428,0.0366898,0.186426,1.13683,-0.126772,0.0370776,65.0|322,152
152|12,0.0623187,1.11733,-0.125428,0.0366898,0.0613833,1.11689,-0.126772,0.0370776,28.0|322,152
152|11,0.0686416,1.11733,-0.125428,0.0366898,0.0680746,1.11689,-0.126772,0.0370776,28.0|322,152
152|10,0.0674457,1.11733,-0.125428,0.0366898,0.0670409,1.11689,-0.126772,0.0370776,28.0|322,152
152|9,0.0762486,1.11733,-0.125428,0.0366898,0.0754818,1.11689,-0.126772,0.0370776,28.0|322,152
152|3,0.142726,1.08848,-0.125428,0.0366898,0.138727,1.08331,-0.126772,0.0370776,22.0|322,152
152|4,0.148137,1.08848,-0.125428,0.0366898,0.148726,1.08331,-0.126772,0.0370776,22.0|322,152
152|1,0.137163,1.82651,-0.125428,0.0366898,0.135196,1.82483,-0.126772,0.0370776,69.0|322,152
152|2,0.135882,1.82651,-0.125428,0.0366898,0.135196,1.82483,-0.126772,0.0370776,69.0|322,152
1056|8,0.143729,1.82571,-0.125428,0.0389144,0.142743,1.82402,-0.126772,0.0392657,65.0|276,1056
1056|7,0.141285,1.82571,-0.125428,0.0389144,0.139999,1.82402,-0.126772,0.0392657,65.0|276,1056
1056|6,0.142806,1.82571,-0.125428,0.0389144,0.141963,1.82402,-0.126772,0.0392657,65.0|276,1056
1056|5,0.137987,1.82571,-0.125428,0.0389144,0.136499,1.82402,-0.126772,0.0392657,65.0|276,1056
1056|12,0.0410662,1.82573,-0.125428,0.0389144,0.0397979,1.82404,-0.126772,0.0392657,28.0|276,1056
1056|11,0.0456194,1.82573,-0.125428,0.0389144,0.0452501,1.82404,-0.126772,0.0392657,28.0|276,1056
1056|10,0.0632469,1.82573,-0.125428,0.0389144,0.0625871,1.82404,-0.126772,0.0392657,28.0|276,1056
1056|9,0.0674543,1.82573,-0.125428,0.0389144,0.0668106,1.82404,-0.126772,0.0392657,28.0|276,1056
1056|4,0.123422,1.8256,-0.125428,0.0389144,0.121823,1.82392,-0.126772,0.0392657,22.0|276,1056
1056|3,0.112535,1.8256,-0.125428,0.0389144,0.111868,1.82392,-0.126772,0.0392657,22.0|276,1056
1056|1,5.95334e-05,1.82572,-0.125428,0.0389144,5.74755e-05,1.82402,-0.126772,0.0392657,69.0|276,1056
1056|2,5.95036e-05,1.82572,-0.125428,0.0389144,5.74755e-05,1.82402,-0.126772,0.0392657,69.0|276,1056
462|6,0.288024,0.394687,-0.128572,0.0389144,0.281552,0.392842,-0.130072,0.0392657,55.0|292,462
462|5,0.311597,0.394687,-0.128572,0.0389144,0.304235,0.392842,-0.130072,0.0392657,55.0|292,462
462|4,0.302484,0.394687,-0.128572,0.0389144,0.296788,0.392842,-0.130072,0.0392657,55.0|292,462
462|3,0.31144,0.394687,-0.128572,0.0389144,0.304625,0.392842,-0.130072,0.0392657,55.0|292,462
462|9,0.0207914,1.98665,-0.128572,0.0389144,0.0206973,1.98369,-0.130072,0.0392657,32.0|292,462
462|10,0.0212465,1.98665,-0.128572,0.0389144,0.0212361,1.98369,-0.130072,0.0392657,32.0|292,462
462|7,0.0237521,1.98665,-0.128572,0.0389144,0.0233513,1.98369,-0.130072,0.0392657,32.0|292,462
462|8,0.0239293,1.98665,-0.128572,0.0389144,0.0237568,1.98369,-0.130072,0.0392657,32.0|292,462
462|11,0.206789,1.50476,-0.128572,0.0389144,0.204392,1.49876,-0.130072,0.0392657,22.0|292,462
462|12,0.214884,1.50476,-0.128572,0.0389144,0.21053,1.49876,-0.130072,0.0392657,22.0|292,462
462|1,0.392141,1.50746,-0.128572,0.0389144,0.381683,1.50132,-0.130072,0.0392657,69.0|292,462
462|2,0.389592,1.50746,-0.128572,0.0389144,0.381683,1.50132,-0.130072,0.0392657,69.0|292,462
1159|8,0.268115,1.82629,-0.125428,0.0360027,0.265434,1.82458,-0.126772,0.0363956,65.0|292,1159
1159|7,0.28658,1.82629,-0.125428,0.0360027,0.283658,1.82458,-0.126772,0.0363956,65.0|292,1159
1159|5,0.276463,1.82629,-0.125428,0.0360027,0.275083,1.82458,-0.126772,0.0363956,65.0|292,1159
1159|6,0.278048,1.82629,-0.125428,0.0360027,0.274481,1.82458,-0.126772,0.0363956,65.0|292,1159
1159|11,0.0574831,1.84448,-0.125428,0.0360027,0.0566653,1.84537,-0.126772,0.0363956,28.0|292,1159
1159|12,0.0502263,1.84448,-0.125428,0.0360027,0.05052,1.84537,-0.126772,0.0363956,28.0|292,1159
1159|9,0.0890664,1.84448,-0.125428,0.0360027,0.0878051,1.84537,-0.126772,0.0363956,28.0|292,1159
1159|10,0.0859631,1.84448,-0.125428,0.0360027,0.086244,1.84537,-0.126772,0.0363956,28.0|292,1159
1159|4,0.338506,1.82301,-0.125428,0.0360027,0.336821,1.82146,-0.126772,0.0363956,22.0|292,1159
1159|3,0.324953,1.82301,-0.125428,0.0360027,0.319079,1.82146,-0.126772,0.0363956,22.0|292,1159
1159|1,0.596823,1.82571,-0.125428,0.0360027,0.596741,1.82402,-0.126772,0.0363956,69.0|292,1159
1159|2,0.599778,1.82571,-0.125428,0.0360027,0.596742,1.82402,-0.126772,0.0363956,69.0|292,1159
1197|7,0.0329685,1.82902,0.352014,0.0389144,0.0325066,1.82694,0.355352,0.0392657,65.0|103,1197
1197|8,0.0330458,1.82902,0.352014,0.0389144,0.032721,1.82694,0.355352,0.0392657,65.0|103,1197
1197|6,0.030264,1.82902,0.352014,0.0389144,0.0299108,1.82694,0.355352,0.0392657,65.0|103,1197
1197|5,0.0322325,1.82902,0.352014,0.0389144,0.0316575,1.82694,0.355352,0.0392657,65.0|103,1197
