id,importanceSampling
8|84|cc|1|1|162,16.161083
8|84|cc|2|1|162,16.07763
8|84|cc|3|1|162,16.174257
8|84|cc|4|1|162,16.283605
8|84|cc|5|1|162,16.396812
8|84|cc|6|1|162,16.384405
8|84|cc|7|1|162,16.384706
8|84|cc|8|1|162,16.009196
8|84|sample|10|162,155.689249
8|84|sample|11|162,156.537546
8|84|sample|12|162,156.835167
8|84|sample|3|162,168.597554
8|84|sample|4|162,168.069647
8|84|sample|5|162,196.875161
8|84|sample|6|162,186.070947
8|84|sample|7|162,162.442372
8|84|sample|8|162,162.329315
8|84|sample|9|162,155.665636
8|84|vc|1|2|162,20.575297
8|84|vc|2|2|162,20.830989
8|84|vc|3|2|162,20.837051
8|84|vc|4|2|162,20.761425
8|84|vc|5|2|162,20.827655
8|84|vc|6|2|162,21.030247
8|84|vc|7|2|162,20.70188
8|84|vc|8|2|162,21.847124
8|719|cc|1|1|274,16.047626
8|719|cc|2|1|274,16.15508
8|719|cc|3|1|274,16.329469
8|719|cc|4|1|274,16.625545
8|719|cc|5|1|274,16.468355
8|719|cc|6|1|274,16.63637
8|719|cc|7|1|274,16.740031
8|719|cc|8|1|274,16.542023
8|719|sample|10|274,155.152595
8|719|sample|11|274,154.227722
8|719|sample|12|274,155.44415
8|719|sample|3|274,170.238427
8|719|sample|4|274,169.998658
8|719|sample|5|274,161.296999
8|719|sample|6|274,162.048063
8|719|sample|7|274,160.775033
8|719|sample|8|274,159.953744
8|719|sample|9|274,155.237058
8|719|vc|1|2|274,21.515992
8|719|vc|2|2|274,21.025408
8|719|vc|3|2|274,20.871684
8|719|vc|4|2|274,20.85487
8|719|vc|5|2|274,20.878906
8|719|vc|6|2|274,20.913255
8|719|vc|7|2|274,21.215769
8|719|vc|8|2|274,21.368744
8|488|cc|1|1|322,16.360798
8|488|cc|2|1|322,16.715138
8|488|cc|3|1|322,16.272049
8|488|cc|4|1|322,16.153987
8|488|cc|5|1|322,16.117953
8|488|cc|6|1|322,16.338332
8|488|cc|7|1|322,16.49426
8|488|cc|8|1|322,16.27459
8|488|sample|10|322,241.434089
8|488|sample|11|322,163.608416
8|488|sample|12|322,159.460337
8|488|sample|3|322,174.630615
8|488|sample|4|322,174.731537
8|488|sample|5|322,174.826079
8|488|sample|6|322,173.739436
8|488|sample|7|322,201.61692
8|488|sample|8|322,204.310192
8|488|sample|9|322,236.468745
8|488|vc|1|2|322,21.263367
