rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.79192,0.900476,2.70524,-174.281,-0.0485948,70.0|274,411
1,411|3,1.43402,0.900476,3.40913,-174.281,0.0177747,70.0|274,411
1,411|5,0.642997,0.900476,1.52979,-174.281,-0.0012622,70.0|274,411
1,411|6,0.364877,0.900476,1.05319,-174.281,0.0530688,70.0|274,411
1,411|8,1.6122,0.900476,3.19089,-174.281,-0.0596903,70.0|274,411
1,411|7,1.15453,0.900476,2.65467,-174.281,-0.00798752,70.0|274,411
1,411|9,3.37432,0.900476,4.2825,-174.281,-0.019063,70.0|274,411
1,411|10,1.25814,0.900476,1.92394,-174.281,-0.0571444,70.0|274,411
1,411|12,0.953765,0.900476,2.41782,-174.281,-0.0460755,70.0|274,411
1,411|11,1.97155,0.900476,3.0959,-174.281,-0.0227582,70.0|274,411
1,411|1,11.4999,3.7519,2.66135,-174.281,-0.0439402,69.0|274,411
1,411|2,0.32909,3.7519,2.86291,-174.281,0.0383501,69.0|274,411
1,152|8,7.19151,0.542942,6.71517,-174.61,-0.0678248,65.0|322,152
1,152|7,5.6748,0.542942,5.10112,-174.61,0.0391684,65.0|322,152
1,152|6,0.937387,0.542942,2.98875,-174.61,0.00529688,65.0|322,152
1,152|5,1.70916,0.542942,3.50904,-174.61,0.0204947,65.0|322,152
1,152|12,0.829448,0.536665,4.74196,-174.61,-0.0296068,28.0|322,152
1,152|11,1.84619,0.536665,4.68683,-174.61,0.0451728,28.0|322,152
1,152|10,0.908838,0.536665,4.39163,-174.61,-0.109976,28.0|322,152
1,152|9,4.515,0.536665,7.73821,-174.61,-0.0120867,28.0|322,152
1,152|3,1.00692,0.557321,3.04329,-174.61,-0.0243621,22.0|322,152
1,152|4,1.57574,0.557321,3.58743,-174.61,-0.0173099,22.0|322,152
1,152|1,8.24327,2.79255,0.736147,-174.61,-0.073263,69.0|322,152
1,152|2,0.181795,2.79255,0.318925,-174.61,0.025203,69.0|322,152
1,1056|8,0.242557,1.34438,1.78411,-172.3,-0.0319883,65.0|276,1056
1,1056|7,0.529698,1.34438,3.17078,-172.3,-0.0274423,65.0|276,1056
1,1056|6,0.490695,1.34438,2.72485,-172.3,-0.0168292,65.0|276,1056
1,1056|5,0.22701,1.34438,1.82998,-172.3,0.0130618,65.0|276,1056
1,1056|12,0.12245,1.31492,3.1533,-172.3,-0.0734447,28.0|276,1056
1,1056|11,0.513776,1.31492,11.0749,-172.3,0.0244984,28.0|276,1056
1,1056|10,0.100742,1.31492,1.66968,-172.3,0.0252467,28.0|276,1056
1,1056|9,0.206219,1.31492,2.18249,-172.3,0.0522208,28.0|276,1056
1,1056|4,0.175793,1.33536,1.56039,-172.3,0.0495506,22.0|276,1056
1,1056|3,0.421439,1.33536,3.35219,-172.3,0.00286973,22.0|276,1056
1,1056|1,0.479061,-0.73558,0.239728,-172.3,-0.02666,69.0|276,1056
1,1056|2,0.625114,-0.73558,1.18372,-172.3,0.00917297,69.0|276,1056
1,462|6,0.484669,-0.21846,0.28978,-176.813,-0.0791452,55.0|292,462
1,462|5,0.743412,-0.21846,0.212379,-176.813,0.0285181,55.0|292,462
1,462|4,4.90682,-0.21846,0.111268,-176.813,0.0318845,55.0|292,462
1,462|3,0.0330194,-0.21846,0.254605,-176.813,0.0261167,55.0|292,462
1,462|9,0.0251754,1.48027,1.43718,-176.813,-0.00742529,32.0|292,462
1,462|10,0.0738401,1.48027,2.83725,-176.813,-0.0594231,32.0|292,462
1,462|7,0.0453092,1.48027,1.8308,-176.813,-0.0144548,32.0|292,462
1,462|8,0.0380159,1.48027,1.64667,-176.813,0.0446598,32.0|292,462
1,462|11,1.66017,1.20522,5.84836,-176.813,-0.0116655,22.0|292,462
1,462|12,0.134391,1.20522,0.931569,-176.813,0.0240581,22.0|292,462
1,462|1,1.97017,-3.79026,4.19615,-176.813,-0.00794106,69.0|292,462
1,462|2,0.654555,-3.79026,0.811944,-176.813,0.0260964,69.0|292,462
1,1159|8,0.473128,1.29123,2.00566,-172.235,0.0634014,65.0|292,1159
1,1159|7,0.790617,1.29123,2.64055,-172.235,-0.0171777,65.0|292,1159
1,1159|5,0.258904,1.29123,1.19479,-172.235,0.0105508,65.0|292,1159
